Time,Spot,Future,Difference,Percentage Difference,Label
2024-01-04 23:09:59.999,132.69,132.826,-0.13599999999999568,-0.10249453613685709,-
2024-01-04 23:10:59.999,132.86,133.018,-0.15799999999998704,-0.1189221737166845,-
2024-01-04 23:11:59.999,133.11,133.217,-0.10699999999999932,-0.08038464427916708,-
2024-01-04 23:12:59.999,133.2,133.338,-0.13800000000000523,-0.10360360360360753,-
2024-01-04 23:13:59.999,133.01,133.145,-0.13500000000001933,-0.1014961281106829,-
2024-01-04 23:14:59.999,133.25,133.362,-0.11199999999999477,-0.08405253283301671,-
2024-01-04 23:15:59.999,133.54,133.649,-0.10900000000000887,-0.081623483600426,-
2024-01-04 23:16:59.999,133.5,133.618,-0.117999999999995,-0.08838951310861048,-
2024-01-04 23:17:59.999,133.84,133.929,-0.08899999999999864,-0.06649731022115857,-
2024-01-04 23:18:59.999,133.77,133.899,-0.12899999999999068,-0.09643417806682415,-
2024-01-04 23:19:59.999,133.79,133.914,-0.12399999999999523,-0.09268256222437793,-
2024-01-04 23:20:59.999,133.72,133.866,-0.146000000000015,-0.10918336823213806,-
2024-01-04 23:21:59.999,133.73,133.844,-0.11400000000000432,-0.08524639198385128,-
2024-01-04 23:22:59.999,133.83,133.945,-0.11499999999998067,-0.085929911081208,-
2024-01-04 23:23:59.999,133.89,133.994,-0.10400000000001342,-0.07767570393607695,-
2024-01-04 23:24:59.999,133.89,133.984,-0.09400000000002251,-0.07020688624992347,-
2024-01-04 23:25:59.999,134.09,134.231,-0.14099999999999113,-0.10515325527630033,-
2024-01-04 23:26:59.999,134.15,134.201,-0.05099999999998772,-0.03801714498694574,-
2024-01-04 23:27:59.999,134.29,134.403,-0.11299999999999955,-0.08414625065157462,-
2024-01-04 23:28:59.999,134.28,134.402,-0.12199999999998568,-0.09085492999701048,-
2024-01-04 23:29:59.999,134.24,134.295,-0.0549999999999784,-0.040971394517266384,-
2024-01-04 23:30:59.999,134.19,134.237,-0.046999999999997044,-0.03502496460242719,-
2024-01-04 23:31:59.999,133.92,133.991,-0.07100000000002638,-0.05301672640384288,-
2024-01-04 23:32:59.999,134.01,134.095,-0.08500000000000796,-0.06342810238042532,-
2024-01-04 23:33:59.999,133.89,134.037,-0.14700000000001978,-0.1097916199865709,-
2024-01-04 23:34:59.999,134.02,134.134,-0.1139999999999759,-0.08506193105504842,-
2024-01-04 23:35:59.999,133.67,133.785,-0.1150000000000091,-0.08603276726266859,-
2024-01-04 23:36:59.999,133.64,133.734,-0.09400000000002251,-0.0703382220892117,-
2024-01-04 23:37:59.999,133.73,133.846,-0.11600000000001387,-0.08674194272041717,-
2024-01-04 23:38:59.999,133.63,133.768,-0.13800000000000523,-0.10327022375215537,-
2024-01-04 23:39:59.999,133.85,133.916,-0.0660000000000025,-0.04930892790437244,-
2024-01-04 23:40:59.999,133.57,133.704,-0.13400000000001455,-0.10032192857678712,-
2024-01-04 23:41:59.999,133.3,133.377,-0.07699999999999818,-0.0577644411102762,-
2024-01-04 23:42:59.999,133.45,133.575,-0.125,-0.09366804046459348,-
2024-01-04 23:43:59.999,133.73,133.798,-0.06800000000001205,-0.050848725043006096,-
2024-01-04 23:44:59.999,133.94,134.014,-0.07400000000001228,-0.05524861878453955,-
2024-01-04 23:45:59.999,134.09,134.131,-0.04099999999999682,-0.03057647848459752,-
2024-01-04 23:46:59.999,134.32,134.38,-0.060000000000002274,-0.044669446098870066,-
2024-01-04 23:47:59.999,133.87,133.948,-0.07800000000000296,-0.058265481437217416,-
2024-01-04 23:48:59.999,134.06,134.132,-0.07200000000000273,-0.05370729524093893,-
2024-01-04 23:49:59.999,133.95,134.042,-0.09200000000001296,-0.06868234415827769,-
2024-01-04 23:50:59.999,133.79,133.908,-0.117999999999995,-0.0881979221167464,-
2024-01-04 23:51:59.999,133.76,133.827,-0.06700000000000728,-0.05008971291866573,-
2024-01-04 23:52:59.999,133.88,133.96,-0.0800000000000125,-0.05975500448163468,-
2024-01-04 23:53:59.999,134.0,134.148,-0.14799999999999613,-0.11044776119402697,-
2024-01-04 23:54:59.999,134.16,134.265,-0.10499999999998977,-0.078264758497309,-
2024-01-04 23:55:59.999,134.03,134.168,-0.13800000000000523,-0.10296202342759474,-
2024-01-04 23:56:59.999,134.02,134.134,-0.1139999999999759,-0.08506193105504842,-
2024-01-04 23:57:59.999,134.16,134.293,-0.13300000000000978,-0.09913536076327503,-
2024-01-04 23:58:59.999,134.07,134.257,-0.18700000000001182,-0.1394793764451494,-
2024-01-04 23:59:59.999,134.0,134.149,-0.1490000000000009,-0.11119402985074694,-
2024-01-05 00:00:59.999,134.08,134.174,-0.09399999999999409,-0.07010739856801468,-
2024-01-05 00:01:59.999,134.37,134.45,-0.07999999999998408,-0.05953709905483671,-
2024-01-05 00:02:59.999,133.83,133.986,-0.1559999999999775,-0.11656579242320667,-
2024-01-05 00:03:59.999,133.45,133.579,-0.1290000000000191,-0.09666541775947479,-
2024-01-05 00:04:59.999,133.9,134.032,-0.132000000000005,-0.09858103061986931,-
2024-01-05 00:05:59.999,134.51,134.614,-0.10400000000001342,-0.07731767154859373,-
2024-01-05 00:06:59.999,134.27,134.335,-0.06499999999999773,-0.04840992030982179,-
2024-01-05 00:07:59.999,134.59,134.694,-0.103999999999985,-0.0772717140946467,-
2024-01-05 00:08:59.999,134.35,134.465,-0.1150000000000091,-0.085597320431715,-
2024-01-05 00:09:59.999,134.51,134.555,-0.045000000000015916,-0.03345476172776442,-
2024-01-05 00:10:59.999,134.11,134.208,-0.09799999999998477,-0.07307434195808274,-
2024-01-05 00:11:59.999,134.11,134.246,-0.13599999999999568,-0.10140929088061715,-
2024-01-05 00:12:59.999,134.34,134.388,-0.04800000000000182,-0.03573023671281958,-
2024-01-05 00:13:59.999,134.49,134.534,-0.04399999999998272,-0.032716187077093256,-
2024-01-05 00:14:59.999,134.31,134.367,-0.05699999999998795,-0.04243913334821529,-
2024-01-05 00:15:59.999,134.07,134.208,-0.13800000000000523,-0.10293130454240712,-
2024-01-05 00:16:59.999,133.93,134.028,-0.09799999999998477,-0.07317255282609181,-
2024-01-05 00:17:59.999,134.5,134.607,-0.10699999999999932,-0.0795539033457244,-
2024-01-05 00:18:59.999,134.56,134.708,-0.14799999999999613,-0.1099881093935762,-
2024-01-05 00:19:59.999,134.62,134.714,-0.09399999999999409,-0.06982617738819945,-
2024-01-05 00:20:59.999,134.63,134.671,-0.04099999999999682,-0.030453836440612655,-
2024-01-05 00:21:59.999,134.63,134.713,-0.08299999999999841,-0.061650449379780446,-
2024-01-05 00:22:59.999,134.62,134.734,-0.11400000000000432,-0.08468281087505891,-
2024-01-05 00:23:59.999,135.01,135.124,-0.11400000000000432,-0.08443818976372441,-
2024-01-05 00:24:59.999,134.97,135.079,-0.10900000000000887,-0.0807586871156619,-
2024-01-05 00:25:59.999,135.42,135.517,-0.09700000000000841,-0.07162900605524179,-
2024-01-05 00:26:59.999,135.3,135.387,-0.08699999999998909,-0.06430155210642209,-
2024-01-05 00:27:59.999,135.82,135.868,-0.04800000000000182,-0.03534089235753337,-
2024-01-05 00:28:59.999,135.27,135.367,-0.09699999999997999,-0.07170843498187328,-
2024-01-05 00:29:59.999,135.12,135.17,-0.04999999999998295,-0.03700414446416737,-
2024-01-05 00:30:59.999,134.95,134.965,-0.01500000000001478,-0.011115227862182128,-
2024-01-05 00:31:59.999,133.84,133.945,-0.10499999999998977,-0.07845188284518063,-
2024-01-05 00:32:59.999,133.98,134.028,-0.04800000000000182,-0.035826242722795804,-
2024-01-05 00:33:59.999,134.04,134.19,-0.15000000000000568,-0.11190689346464167,-
2024-01-05 00:34:59.999,134.05,134.134,-0.08399999999997476,-0.06266318537857125,-
2024-01-05 00:35:59.999,133.62,133.705,-0.08500000000000796,-0.0636132315521688,-
2024-01-05 00:36:59.999,133.78,133.879,-0.09899999999998954,-0.07400209298848075,-
2024-01-05 00:37:59.999,133.67,133.773,-0.10300000000000864,-0.07705543502656441,-
2024-01-05 00:38:59.999,133.42,133.5,-0.0800000000000125,-0.059961025333542584,-
2024-01-05 00:39:59.999,132.94,133.04,-0.09999999999999432,-0.07522190461862067,-
2024-01-05 00:40:59.999,132.86,132.923,-0.06299999999998818,-0.04741833508955906,-
2024-01-05 00:41:59.999,133.03,133.101,-0.07099999999999795,-0.053371419980454,-
2024-01-05 00:42:59.999,132.98,133.073,-0.09300000000001774,-0.06993532862085858,-
2024-01-05 00:43:59.999,132.87,132.953,-0.08299999999999841,-0.062467073078948145,-
2024-01-05 00:44:59.999,133.38,133.441,-0.06100000000000705,-0.04573399310241944,-
2024-01-05 00:45:59.999,133.62,133.716,-0.09600000000000364,-0.07184553210597487,-
2024-01-05 00:46:59.999,133.35,133.467,-0.11700000000001864,-0.08773903262093637,-
2024-01-05 00:47:59.999,133.2,133.331,-0.13100000000000023,-0.09834834834834853,-
2024-01-05 00:48:59.999,133.42,133.474,-0.054000000000002046,-0.04047369210013645,-
2024-01-05 00:49:59.999,133.67,133.732,-0.06200000000001182,-0.04638288321987868,-
2024-01-05 00:50:59.999,133.55,133.661,-0.11099999999999,-0.08311493822537624,-
2024-01-05 00:51:59.999,133.49,133.723,-0.2330000000000041,-0.17454490973106906,-
2024-01-05 00:52:59.999,133.67,133.791,-0.12100000000000932,-0.09052143338072068,-
2024-01-05 00:53:59.999,133.5,133.601,-0.10099999999999909,-0.07565543071160981,-
2024-01-05 00:54:59.999,133.41,133.534,-0.12399999999999523,-0.09294655573045141,-
2024-01-05 00:55:59.999,133.61,133.795,-0.18499999999997385,-0.1384626899183997,-
2024-01-05 00:56:59.999,133.92,133.939,-0.019000000000005457,-0.014187574671449713,-
2024-01-05 00:57:59.999,133.68,133.81,-0.12999999999999545,-0.09724715739078055,-
2024-01-05 00:58:59.999,133.68,133.79,-0.10999999999998522,-0.08228605625372921,-
2024-01-05 00:59:59.999,132.81,132.901,-0.09100000000000819,-0.06851893682705232,-
2024-01-05 01:00:59.999,132.66,132.771,-0.11099999999999,-0.08367254635910598,-
2024-01-05 01:01:59.999,132.42,132.53,-0.11000000000001364,-0.08306902280623293,-
2024-01-05 01:02:59.999,132.46,132.553,-0.09299999999998931,-0.07020987467914035,-
2024-01-05 01:03:59.999,132.63,132.727,-0.09700000000000841,-0.07313579129910912,-
2024-01-05 01:04:59.999,132.49,132.569,-0.07899999999997931,-0.05962714167105389,-
2024-01-05 01:05:59.999,132.79,132.84,-0.05000000000001137,-0.03765343775887595,-
2024-01-05 01:06:59.999,132.56,132.686,-0.12600000000000477,-0.09505129752565236,-
2024-01-05 01:07:59.999,132.59,132.672,-0.08199999999999363,-0.06184478467455587,-
2024-01-05 01:08:59.999,132.52,132.566,-0.04599999999999227,-0.03471174162389999,-
2024-01-05 01:09:59.999,132.87,132.959,-0.08899999999999864,-0.06698276510875188,-
2024-01-05 01:10:59.999,132.35,132.472,-0.1220000000000141,-0.09217982621837106,-
2024-01-05 01:11:59.999,132.94,132.964,-0.02400000000000091,-0.018053257108470673,-
2024-01-05 01:12:59.999,132.81,132.874,-0.06399999999999295,-0.04818914238385133,-
2024-01-05 01:13:59.999,132.78,132.826,-0.04599999999999227,-0.03464377165235146,-
2024-01-05 01:14:59.999,132.89,132.965,-0.07500000000001705,-0.05643765520356465,-
2024-01-05 01:15:59.999,132.38,132.461,-0.08100000000001728,-0.061187490557499086,-
2024-01-05 01:16:59.999,131.65,131.721,-0.07099999999999795,-0.05393087732624227,-
2024-01-05 01:17:59.999,129.75,129.699,0.05099999999998772,0.03930635838149343,+
2024-01-05 01:18:59.999,129.12,129.148,-0.027999999999991587,-0.021685254027254946,-
2024-01-05 01:19:59.999,128.91,129.0,-0.09000000000000341,-0.06981615080288839,-
2024-01-05 01:20:59.999,128.42,128.466,-0.04600000000002069,-0.035819965737440194,-
2024-01-05 01:21:59.999,128.29,128.402,-0.11199999999999477,-0.08730220593966387,-
2024-01-05 01:22:59.999,127.42,127.579,-0.15899999999999181,-0.12478417830795151,-
2024-01-05 01:23:59.999,128.0,128.127,-0.12700000000000955,-0.09921875000000746,-
2024-01-05 01:24:59.999,127.98,128.05,-0.07000000000000739,-0.05469604625723347,-
2024-01-05 01:25:59.999,127.92,128.052,-0.1319999999999908,-0.10318949343338868,-
2024-01-05 01:26:59.999,127.97,128.03,-0.060000000000002274,-0.046885988903651074,-
2024-01-05 01:27:59.999,128.23,128.3,-0.0700000000000216,-0.054589409654543876,-
2024-01-05 01:28:59.999,127.98,128.073,-0.09300000000000352,-0.07266760431317668,-
2024-01-05 01:29:59.999,128.58,128.697,-0.11699999999999022,-0.0909939337377432,-
2024-01-05 01:30:59.999,128.88,129.0,-0.12000000000000455,-0.09310986964618603,-
2024-01-05 01:31:59.999,129.38,129.382,-0.0020000000000095497,-0.0015458339774382052,-
2024-01-05 01:32:59.999,128.97,129.03,-0.060000000000002274,-0.04652244708071821,-
2024-01-05 01:33:59.999,129.07,129.143,-0.0730000000000075,-0.056558456651435274,-
2024-01-05 01:34:59.999,129.25,129.346,-0.09600000000000364,-0.07427466150870687,-
2024-01-05 01:35:59.999,129.29,129.372,-0.08200000000002206,-0.06342331193442807,-
2024-01-05 01:36:59.999,129.26,129.292,-0.03200000000001069,-0.024756305121468893,-
2024-01-05 01:37:59.999,129.19,129.287,-0.09700000000000841,-0.07508321077483429,-
2024-01-05 01:38:59.999,128.92,129.032,-0.11200000000002319,-0.08687558175614583,-
2024-01-05 01:39:59.999,128.79,128.915,-0.125,-0.09705722493982452,-
2024-01-05 01:40:59.999,128.38,128.449,-0.06900000000001683,-0.05374668951551397,-
2024-01-05 01:41:59.999,128.35,128.457,-0.10699999999999932,-0.08336579664978522,-
2024-01-05 01:42:59.999,128.53,128.632,-0.10200000000000387,-0.07935890453590902,-
2024-01-05 01:43:59.999,128.21,128.327,-0.11699999999999022,-0.0912565322517668,-
2024-01-05 01:44:59.999,128.26,128.419,-0.15900000000002024,-0.12396694214877613,-
2024-01-05 01:45:59.999,127.5,127.553,-0.05299999999999727,-0.04156862745097825,-
2024-01-05 01:46:59.999,127.91,128.022,-0.11199999999999477,-0.08756156672660056,-
2024-01-05 01:47:59.999,127.49,127.568,-0.07800000000000296,-0.06118126911914892,-
2024-01-05 01:48:59.999,120.14,120.701,-0.5609999999999928,-0.46695521891126424,-
2024-01-05 01:49:59.999,122.93,122.928,0.0020000000000095497,0.001626942162213902,+
2024-01-05 01:50:59.999,123.38,123.48,-0.10000000000000853,-0.08105041335711503,-
2024-01-05 01:51:59.999,123.62,123.721,-0.10099999999999909,-0.0817019899692599,-
2024-01-05 01:52:59.999,123.24,123.38,-0.14000000000000057,-0.11359948068808874,-
2024-01-05 01:53:59.999,124.0,124.123,-0.12300000000000466,-0.09919354838710054,-
2024-01-05 01:54:59.999,124.55,124.697,-0.14700000000000557,-0.11802488960257372,-
2024-01-05 01:55:59.999,124.65,124.644,0.006000000000000227,0.004813477737665646,+
2024-01-05 01:56:59.999,124.17,124.32,-0.14999999999999147,-0.1208021261174128,-
2024-01-05 01:57:59.999,124.37,124.428,-0.057999999999992724,-0.04663504060464157,-
2024-01-05 01:58:59.999,123.99,124.083,-0.09300000000000352,-0.0750060488749121,-
2024-01-05 01:59:59.999,124.3,124.39,-0.09000000000000341,-0.07240547063556188,-
2024-01-05 02:00:59.999,125.62,125.826,-0.20599999999998886,-0.16398662633337754,-
2024-01-05 02:01:59.999,124.89,125.041,-0.15099999999999625,-0.12090639762991132,-
2024-01-05 02:02:59.999,125.45,125.604,-0.15399999999999636,-0.12275807094459654,-
2024-01-05 02:03:59.999,125.36,125.385,-0.025000000000005684,-0.019942565411619085,-
2024-01-05 02:04:59.999,124.5,124.606,-0.10599999999999454,-0.08514056224899161,-
2024-01-05 02:05:59.999,124.63,124.771,-0.14100000000000534,-0.11313487924256227,-
2024-01-05 02:06:59.999,125.29,125.419,-0.12899999999999068,-0.10296113017797962,-
2024-01-05 02:07:59.999,125.01,125.087,-0.07699999999999818,-0.061595072394207,-
2024-01-05 02:08:59.999,124.89,124.966,-0.0759999999999934,-0.060853551124984716,-
2024-01-05 02:09:59.999,124.65,124.772,-0.12199999999999989,-0.097874047332531,-
2024-01-05 02:10:59.999,124.27,124.301,-0.03100000000000591,-0.024945682787483634,-
2024-01-05 02:11:59.999,124.68,124.835,-0.15499999999998693,-0.12431825473210373,-
2024-01-05 02:12:59.999,124.74,124.888,-0.14800000000001035,-0.11864678531346028,-
2024-01-05 02:13:59.999,124.84,124.991,-0.15099999999999625,-0.12095482217237764,-
2024-01-05 02:14:59.999,125.0,125.2,-0.20000000000000284,-0.16000000000000228,-
2024-01-05 02:15:59.999,124.43,124.579,-0.1489999999999867,-0.11974604195128721,-
2024-01-05 02:16:59.999,124.38,124.528,-0.14800000000001035,-0.1189901913490998,-
2024-01-05 02:17:59.999,124.71,124.823,-0.11299999999999955,-0.09061021570042463,-
2024-01-05 02:18:59.999,124.44,124.553,-0.11299999999999955,-0.09080681452908995,-
2024-01-05 02:19:59.999,124.74,124.809,-0.06900000000000261,-0.05531505531505741,-
2024-01-05 02:20:59.999,124.74,124.955,-0.2150000000000034,-0.17235850569184175,-
2024-01-05 02:21:59.999,124.72,124.798,-0.07800000000000296,-0.06254008980115695,-
2024-01-05 02:22:59.999,124.56,124.683,-0.12300000000000466,-0.09874759152216173,-
2024-01-05 02:23:59.999,124.36,124.525,-0.16500000000000625,-0.13267931810872166,-
2024-01-05 02:24:59.999,124.39,124.553,-0.1629999999999967,-0.13103947262641427,-
2024-01-05 02:25:59.999,124.47,124.63,-0.1599999999999966,-0.12854503093114533,-
2024-01-05 02:26:59.999,124.48,124.637,-0.15699999999999648,-0.12612467866323626,-
2024-01-05 02:27:59.999,124.4,124.567,-0.16699999999998738,-0.13424437299034356,-
2024-01-05 02:28:59.999,123.49,123.629,-0.13900000000001,-0.11255972143494211,-
2024-01-05 02:29:59.999,123.34,123.469,-0.12899999999999068,-0.10458894113830929,-
2024-01-05 02:30:59.999,123.45,123.558,-0.10800000000000409,-0.08748481166464486,-
2024-01-05 02:31:59.999,123.95,124.089,-0.1389999999999958,-0.11214199273900426,-
2024-01-05 02:32:59.999,123.77,123.99,-0.21999999999999886,-0.1777490506584785,-
2024-01-05 02:33:59.999,123.33,123.475,-0.14499999999999602,-0.11757074515527123,-
2024-01-05 02:34:59.999,123.17,123.33,-0.1599999999999966,-0.12990176179264154,-
2024-01-05 02:35:59.999,122.75,122.861,-0.1110000000000042,-0.09042769857434152,-
2024-01-05 02:36:59.999,123.21,123.325,-0.1150000000000091,-0.0933365798230737,-
2024-01-05 02:37:59.999,123.54,123.648,-0.10799999999998988,-0.08742107819328952,-
2024-01-05 02:38:59.999,123.8,124.015,-0.2150000000000034,-0.1736672051696312,-
2024-01-05 02:39:59.999,123.37,123.52,-0.14999999999999147,-0.12158547458862888,-
2024-01-05 02:40:59.999,123.47,123.663,-0.19299999999999784,-0.15631327447962895,-
2024-01-05 02:41:59.999,123.73,123.914,-0.1839999999999975,-0.14871090277216317,-
2024-01-05 02:42:59.999,123.56,123.699,-0.1389999999999958,-0.11249595338296843,-
2024-01-05 02:43:59.999,123.41,123.5,-0.09000000000000341,-0.07292763957540184,-
2024-01-05 02:44:59.999,123.21,123.33,-0.12000000000000455,-0.09739469198929028,-
2024-01-05 02:45:59.999,123.28,123.518,-0.23799999999999955,-0.1930564568462034,-
2024-01-05 02:46:59.999,123.03,123.146,-0.11599999999999966,-0.09428594651710936,-
2024-01-05 02:47:59.999,123.29,123.414,-0.12399999999999523,-0.10057587801118925,-
2024-01-05 02:48:59.999,123.55,123.703,-0.1530000000000058,-0.12383650343990758,-
2024-01-05 02:49:59.999,123.5,123.59,-0.09000000000000341,-0.07287449392712826,-
2024-01-05 02:50:59.999,122.88,123.085,-0.2049999999999983,-0.16682942708333195,-
2024-01-05 02:51:59.999,122.66,122.789,-0.1290000000000049,-0.10516875917169811,-
2024-01-05 02:52:59.999,122.73,122.818,-0.08799999999999386,-0.07170211032346929,-
2024-01-05 02:53:59.999,122.48,122.603,-0.12299999999999045,-0.10042455911168391,-
2024-01-05 02:54:59.999,122.36,122.461,-0.10099999999999909,-0.08254331480876029,-
2024-01-05 02:55:59.999,122.0,122.093,-0.09300000000000352,-0.0762295081967242,-
2024-01-05 02:56:59.999,122.08,122.187,-0.10699999999999932,-0.08764744429881989,-
2024-01-05 02:57:59.999,122.0,122.082,-0.08199999999999363,-0.06721311475409314,-
2024-01-05 02:58:59.999,122.0,122.13,-0.12999999999999545,-0.10655737704917662,-
2024-01-05 02:59:59.999,121.41,121.524,-0.11400000000000432,-0.09389671361502704,-
2024-01-05 03:00:59.999,121.73,121.87,-0.14000000000000057,-0.11500862564692398,-
2024-01-05 03:01:59.999,122.24,122.35,-0.10999999999999943,-0.08998691099476394,-
2024-01-05 03:02:59.999,122.79,122.887,-0.0969999999999942,-0.07899666096587198,-
2024-01-05 03:03:59.999,122.77,122.851,-0.08100000000000307,-0.06597703021911142,-
