Time,Spot,Future,Difference,Percentage Difference,Label
2024-01-05 00:09:59.999,76.262,76.318,-0.055999999999997385,-0.07343106658623873,-
2024-01-05 00:10:59.999,76.359,76.366,-0.007000000000005002,-0.00916722324808471,-
2024-01-05 00:11:59.999,76.304,76.309,-0.0049999999999954525,-0.0065527364227241725,-
2024-01-05 00:12:59.999,76.609,76.641,-0.03200000000001069,-0.04177054915220234,-
2024-01-05 00:13:59.999,76.518,76.544,-0.02599999999999625,-0.03397893306149696,-
2024-01-05 00:14:59.999,76.578,76.621,-0.042999999999992156,-0.05615189741177905,-
2024-01-05 00:15:59.999,76.446,76.502,-0.055999999999997385,-0.07325432331318497,-
2024-01-05 00:16:59.999,76.718,76.768,-0.04999999999999716,-0.06517375322609707,-
2024-01-05 00:17:59.999,76.989,76.985,0.0040000000000048885,0.005195547415870953,+
2024-01-05 00:18:59.999,76.943,76.946,-0.0030000000000001137,-0.0038989901615483066,-
2024-01-05 00:19:59.999,77.072,77.07,0.0020000000000095497,0.0025949761262320293,+
2024-01-05 00:20:59.999,77.241,77.239,0.001999999999995339,0.0025892984295844677,+
2024-01-05 00:21:59.999,77.482,77.512,-0.030000000000001137,-0.0387186701427443,-
2024-01-05 00:22:59.999,77.381,77.382,-0.0010000000000047748,-0.00129230689704808,-
2024-01-05 00:23:59.999,77.372,77.382,-0.010000000000005116,-0.012924572196666904,-
2024-01-05 00:24:59.999,77.483,77.478,0.005000000000009663,0.006453028406243516,+
2024-01-05 00:25:59.999,77.64,77.648,-0.007999999999995566,-0.010303967027299802,-
2024-01-05 00:26:59.999,77.289,77.336,-0.046999999999997044,-0.06081072338883546,-
2024-01-05 00:27:59.999,77.308,77.326,-0.01799999999998647,-0.023283489418930086,-
2024-01-05 00:28:59.999,77.123,77.163,-0.03999999999999204,-0.05186520233911031,-
2024-01-05 00:29:59.999,77.088,77.141,-0.05300000000001148,-0.06875259443754084,-
2024-01-05 00:30:59.999,77.119,77.157,-0.0379999999999967,-0.04927449785396168,-
2024-01-05 00:31:59.999,76.639,76.654,-0.015000000000000568,-0.019572280431634767,-
2024-01-05 00:32:59.999,76.443,76.416,0.027000000000001023,0.03532043483379907,+
2024-01-05 00:33:59.999,76.576,76.608,-0.03200000000001069,-0.04178854993733114,-
2024-01-05 00:34:59.999,76.473,76.48,-0.007000000000005002,-0.009153557464732653,-
2024-01-05 00:35:59.999,76.128,76.148,-0.01999999999999602,-0.026271542664980062,-
2024-01-05 00:36:59.999,76.213,76.225,-0.012000000000000455,-0.015745345282301516,-
2024-01-05 00:37:59.999,76.124,76.193,-0.06900000000000261,-0.09064158478272637,-
2024-01-05 00:38:59.999,75.695,75.733,-0.038000000000010914,-0.05020146641127012,-
2024-01-05 00:39:59.999,76.083,76.127,-0.04399999999999693,-0.057831578670658274,-
2024-01-05 00:40:59.999,76.023,76.041,-0.018000000000000682,-0.023677045104771824,-
2024-01-05 00:41:59.999,76.024,76.034,-0.010000000000005116,-0.01315374092392549,-
2024-01-05 00:42:59.999,76.059,76.074,-0.015000000000000568,-0.01972153196860407,-
2024-01-05 00:43:59.999,76.313,76.354,-0.04099999999999682,-0.05372610171267912,-
2024-01-05 00:44:59.999,76.437,76.477,-0.04000000000000625,-0.05233067755145578,-
2024-01-05 00:45:59.999,76.893,76.939,-0.04599999999999227,-0.05982339094584978,-
2024-01-05 00:46:59.999,76.8,76.848,-0.04800000000000182,-0.06250000000000237,-
2024-01-05 00:47:59.999,76.772,76.764,0.008000000000009777,0.010420465794833762,+
2024-01-05 00:48:59.999,77.0,77.036,-0.036000000000001364,-0.046753246753248524,-
2024-01-05 00:49:59.999,77.313,77.325,-0.012000000000000455,-0.015521322416670489,-
2024-01-05 00:50:59.999,77.37,77.413,-0.042999999999992156,-0.05557709706603613,-
2024-01-05 00:51:59.999,77.23,77.249,-0.018999999999991246,-0.02460183866372037,-
2024-01-05 00:52:59.999,77.028,77.075,-0.046999999999997044,-0.061016773121458485,-
2024-01-05 00:53:59.999,76.921,76.898,0.023000000000010346,0.029900807321811135,+
2024-01-05 00:54:59.999,77.047,77.084,-0.03700000000000614,-0.048022635534162444,-
2024-01-05 00:55:59.999,77.459,77.48,-0.021000000000000796,-0.027111116848914645,-
2024-01-05 00:56:59.999,77.683,77.738,-0.05499999999999261,-0.0708005612553488,-
2024-01-05 00:57:59.999,77.488,77.522,-0.034000000000006025,-0.0438777617179512,-
2024-01-05 00:58:59.999,77.316,77.361,-0.045000000000001705,-0.05820270060531029,-
2024-01-05 00:59:59.999,77.229,77.261,-0.031999999999996476,-0.04143521216123021,-
2024-01-05 01:00:59.999,77.369,77.408,-0.03900000000000148,-0.05040778606418782,-
2024-01-05 01:01:59.999,77.725,77.763,-0.038000000000010914,-0.04889031843037751,-
2024-01-05 01:02:59.999,77.632,77.658,-0.02599999999999625,-0.033491343775757736,-
2024-01-05 01:03:59.999,77.763,77.829,-0.06599999999998829,-0.08487326877819565,-
2024-01-05 01:04:59.999,77.707,77.72,-0.01300000000000523,-0.01672950956799932,-
2024-01-05 01:05:59.999,77.8,77.839,-0.03900000000000148,-0.05012853470437208,-
2024-01-05 01:06:59.999,77.355,77.423,-0.06799999999999784,-0.08790640553292978,-
2024-01-05 01:07:59.999,77.233,77.291,-0.057999999999992724,-0.07509743244467096,-
2024-01-05 01:08:59.999,77.201,77.242,-0.04100000000001103,-0.05310812036114951,-
2024-01-05 01:09:59.999,77.689,77.726,-0.03700000000000614,-0.047625790008889474,-
2024-01-05 01:10:59.999,77.296,77.312,-0.015999999999991132,-0.020699648105970723,-
2024-01-05 01:11:59.999,77.441,77.453,-0.012000000000000455,-0.0154956676695813,-
2024-01-05 01:12:59.999,77.167,77.228,-0.06099999999999284,-0.07904933456010062,-
2024-01-05 01:13:59.999,76.954,76.99,-0.036000000000001364,-0.046781193960029846,-
2024-01-05 01:14:59.999,77.018,77.054,-0.036000000000001364,-0.04674231997714997,-
2024-01-05 01:15:59.999,76.636,76.68,-0.04400000000001114,-0.05741427005586297,-
2024-01-05 01:16:59.999,76.536,76.558,-0.02200000000000557,-0.028744643043803662,-
2024-01-05 01:17:59.999,76.391,76.417,-0.02599999999999625,-0.034035423021031595,-
2024-01-05 01:18:59.999,76.098,76.126,-0.028000000000005798,-0.03679465951799758,-
2024-01-05 01:19:59.999,76.616,76.647,-0.03100000000000591,-0.04046152239741818,-
2024-01-05 01:20:59.999,76.534,76.562,-0.027999999999991587,-0.036585047168567676,-
2024-01-05 01:21:59.999,76.32,76.332,-0.012000000000000455,-0.01572327044025217,-
2024-01-05 01:22:59.999,76.15,76.184,-0.033999999999991815,-0.04464871963229391,-
2024-01-05 01:23:59.999,76.13,76.144,-0.014000000000010004,-0.018389596742427433,-
2024-01-05 01:24:59.999,76.23,76.284,-0.054000000000002046,-0.07083825265643716,-
2024-01-05 01:25:59.999,76.114,76.157,-0.042999999999992156,-0.05649420605932174,-
2024-01-05 01:26:59.999,76.109,76.135,-0.02600000000001046,-0.03416153148774844,-
2024-01-05 01:27:59.999,76.023,76.073,-0.04999999999999716,-0.06576956973547106,-
2024-01-05 01:28:59.999,75.68,75.717,-0.03699999999999193,-0.04889006342493647,-
2024-01-05 01:29:59.999,76.039,76.072,-0.03300000000000125,-0.04339878220387071,-
2024-01-05 01:30:59.999,75.899,75.899,0.0,0.0,=
2024-01-05 01:31:59.999,76.126,76.168,-0.04200000000000159,-0.05517168904185376,-
2024-01-05 01:32:59.999,75.963,75.974,-0.01100000000000989,-0.014480734041585893,-
2024-01-05 01:33:59.999,75.785,75.82,-0.03499999999999659,-0.04618328165203746,-
2024-01-05 01:34:59.999,75.813,75.894,-0.08100000000000307,-0.1068418345138737,-
2024-01-05 01:35:59.999,76.1,76.126,-0.02600000000001046,-0.034165571616308094,-
2024-01-05 01:36:59.999,76.024,76.026,-0.001999999999995339,-0.002630748184777621,-
2024-01-05 01:37:59.999,76.277,76.266,0.01099999999999568,0.01442112301217363,+
2024-01-05 01:38:59.999,76.315,76.365,-0.04999999999999716,-0.06551791915088405,-
2024-01-05 01:39:59.999,76.271,76.297,-0.02599999999999625,-0.03408897221748272,-
2024-01-05 01:40:59.999,76.052,76.087,-0.03499999999999659,-0.046021143428176224,-
2024-01-05 01:41:59.999,76.091,76.112,-0.021000000000000796,-0.027598533335086668,-
2024-01-05 01:42:59.999,75.926,75.958,-0.031999999999996476,-0.042146300345068194,-
2024-01-05 01:43:59.999,75.827,75.856,-0.028999999999996362,-0.038244952325683944,-
2024-01-05 01:44:59.999,75.823,75.856,-0.03300000000000125,-0.04352241404323392,-
2024-01-05 01:45:59.999,75.347,75.353,-0.006000000000000227,-0.007963157126362334,-
2024-01-05 01:46:59.999,75.439,75.471,-0.03200000000001069,-0.04241837776217963,-
2024-01-05 01:47:59.999,75.16,75.205,-0.045000000000001705,-0.05987227248536683,-
2024-01-05 01:48:59.999,73.584,73.8,-0.21599999999999397,-0.29354207436398394,-
2024-01-05 01:49:59.999,73.584,73.66,-0.0759999999999934,-0.1032833224613957,-
2024-01-05 01:50:59.999,73.533,73.523,0.010000000000005116,0.01359933635239296,+
2024-01-05 01:51:59.999,73.473,73.487,-0.013999999999995794,-0.019054618703463574,-
2024-01-05 01:52:59.999,73.607,73.606,0.0010000000000047748,0.001358566440698269,+
2024-01-05 01:53:59.999,74.009,74.027,-0.018000000000000682,-0.024321366320313315,-
2024-01-05 01:54:59.999,74.812,74.845,-0.03300000000000125,-0.04411057049671343,-
2024-01-05 01:55:59.999,74.487,74.528,-0.04100000000001103,-0.05504316189403659,-
2024-01-05 01:56:59.999,74.427,74.477,-0.04999999999999716,-0.06717992126512845,-
2024-01-05 01:57:59.999,74.406,74.416,-0.009999999999990905,-0.01343977636210911,-
2024-01-05 01:58:59.999,74.211,74.171,0.03999999999999204,0.053900365174963334,+
2024-01-05 01:59:59.999,74.297,74.328,-0.03100000000000591,-0.04172443032693906,-
2024-01-05 02:00:59.999,75.05,75.048,0.001999999999995339,0.0026648900732782663,+
2024-01-05 02:01:59.999,74.769,74.8,-0.0309999999999917,-0.04146103331593534,-
2024-01-05 02:02:59.999,74.969,75.016,-0.047000000000011255,-0.06269257959958284,-
2024-01-05 02:03:59.999,74.944,74.993,-0.04899999999999238,-0.0653821520068216,-
2024-01-05 02:04:59.999,74.394,74.418,-0.02400000000000091,-0.03226066618275789,-
2024-01-05 02:05:59.999,74.55,74.656,-0.10600000000000875,-0.14218645204561872,-
2024-01-05 02:06:59.999,74.972,75.027,-0.05500000000000682,-0.07336072133597453,-
2024-01-05 02:07:59.999,74.641,74.688,-0.046999999999997044,-0.06296807384680944,-
2024-01-05 02:08:59.999,74.463,74.507,-0.04400000000001114,-0.059089749271465215,-
2024-01-05 02:09:59.999,74.467,74.521,-0.054000000000002046,-0.07251534236642009,-
2024-01-05 02:10:59.999,73.867,73.918,-0.05100000000000193,-0.06904300973371319,-
2024-01-05 02:11:59.999,74.232,74.253,-0.021000000000000796,-0.028289686388620533,-
2024-01-05 02:12:59.999,74.5,74.545,-0.045000000000001705,-0.06040268456376068,-
2024-01-05 02:13:59.999,74.592,74.64,-0.04800000000000182,-0.0643500643500668,-
2024-01-05 02:14:59.999,74.497,74.525,-0.028000000000005798,-0.03758540612374431,-
2024-01-05 02:15:59.999,74.569,74.608,-0.03900000000000148,-0.05230055384945685,-
2024-01-05 02:16:59.999,74.367,74.418,-0.05100000000000193,-0.06857880511517464,-
2024-01-05 02:17:59.999,74.663,74.699,-0.036000000000001364,-0.04821665349637888,-
2024-01-05 02:18:59.999,75.079,75.138,-0.05900000000001171,-0.07858389163416096,-
2024-01-05 02:19:59.999,75.077,75.178,-0.10099999999999909,-0.13452855068795916,-
2024-01-05 02:20:59.999,75.008,75.05,-0.04200000000000159,-0.05599402730375639,-
2024-01-05 02:21:59.999,74.997,75.023,-0.02599999999999625,-0.034668053388797214,-
2024-01-05 02:22:59.999,74.783,74.8,-0.016999999999995907,-0.022732439190719694,-
2024-01-05 02:23:59.999,74.4,74.437,-0.03699999999999193,-0.04973118279568808,-
2024-01-05 02:24:59.999,74.31,74.347,-0.03699999999999193,-0.04979141434529932,-
2024-01-05 02:25:59.999,74.272,74.317,-0.044999999999987494,-0.06058810857387373,-
2024-01-05 02:26:59.999,74.2,74.22,-0.01999999999999602,-0.026954177897568758,-
2024-01-05 02:27:59.999,74.151,74.211,-0.060000000000002274,-0.08091596876643913,-
2024-01-05 02:28:59.999,73.928,73.948,-0.01999999999999602,-0.027053349204626154,-
2024-01-05 02:29:59.999,73.939,73.933,0.0059999999999860165,0.008114797332917699,+
2024-01-05 02:30:59.999,73.961,74.035,-0.07399999999999807,-0.10005273049309511,-
2024-01-05 02:31:59.999,74.387,74.452,-0.06499999999999773,-0.08738085955879082,-
2024-01-05 02:32:59.999,74.322,74.375,-0.05299999999999727,-0.07131132100858059,-
2024-01-05 02:33:59.999,74.356,74.399,-0.043000000000006366,-0.05782989940288124,-
2024-01-05 02:34:59.999,74.358,74.394,-0.036000000000001364,-0.04841442749939665,-
2024-01-05 02:35:59.999,74.252,74.326,-0.07399999999999807,-0.09966061520228153,-
2024-01-05 02:36:59.999,74.478,74.526,-0.04800000000000182,-0.06444856199146301,-
2024-01-05 02:37:59.999,74.673,74.7,-0.027000000000001023,-0.036157647342414286,-
2024-01-05 02:38:59.999,74.843,74.84,0.0030000000000001137,0.004008390898280552,+
2024-01-05 02:39:59.999,74.651,74.674,-0.023000000000010346,-0.030810036034360354,-
2024-01-05 02:40:59.999,74.684,74.722,-0.0379999999999967,-0.05088104547158254,-
2024-01-05 02:41:59.999,74.776,74.828,-0.05200000000000671,-0.06954102920724124,-
2024-01-05 02:42:59.999,74.755,74.784,-0.029000000000010573,-0.03879339174638563,-
2024-01-05 02:43:59.999,74.639,74.646,-0.007000000000005002,-0.009378475059961953,-
2024-01-05 02:44:59.999,74.768,74.785,-0.016999999999995907,-0.022736999785999232,-
2024-01-05 02:45:59.999,74.715,74.746,-0.0309999999999917,-0.04149099913001633,-
2024-01-05 02:46:59.999,74.401,74.44,-0.03900000000000148,-0.052418650286960494,-
2024-01-05 02:47:59.999,74.539,74.594,-0.05499999999999261,-0.07378687666857968,-
2024-01-05 02:48:59.999,74.511,74.549,-0.038000000000010914,-0.05099918132894595,-
2024-01-05 02:49:59.999,74.471,74.518,-0.046999999999997044,-0.06311181533750995,-
2024-01-05 02:50:59.999,74.393,74.453,-0.060000000000002274,-0.0806527495866577,-
2024-01-05 02:51:59.999,74.597,74.655,-0.058000000000006935,-0.07775111599663115,-
2024-01-05 02:52:59.999,74.662,74.715,-0.05299999999999727,-0.07098657951835909,-
2024-01-05 02:53:59.999,74.277,74.312,-0.03499999999999659,-0.047120912260856775,-
2024-01-05 02:54:59.999,74.144,74.19,-0.04599999999999227,-0.0620414328873439,-
2024-01-05 02:55:59.999,74.154,74.176,-0.02200000000000557,-0.02966798824069581,-
2024-01-05 02:56:59.999,74.332,74.342,-0.010000000000005116,-0.013453156110430388,-
2024-01-05 02:57:59.999,74.262,74.3,-0.0379999999999967,-0.051170181250163885,-
2024-01-05 02:58:59.999,74.264,74.269,-0.005000000000009663,-0.006732737261674114,-
2024-01-05 02:59:59.999,74.245,74.284,-0.03900000000000148,-0.05252878981749812,-
2024-01-05 03:00:59.999,74.313,74.33,-0.016999999999995907,-0.022876212775686498,-
2024-01-05 03:01:59.999,74.607,74.659,-0.05200000000000671,-0.06969855375501859,-
2024-01-05 03:02:59.999,74.808,74.841,-0.03299999999998704,-0.044112929098474814,-
2024-01-05 03:03:59.999,74.877,74.893,-0.016000000000005343,-0.021368377472395186,-
2024-01-05 03:04:59.999,74.656,74.702,-0.04599999999999227,-0.061615945135008926,-
2024-01-05 03:05:59.999,74.538,74.602,-0.06400000000000716,-0.08586224476107109,-
2024-01-05 03:06:59.999,74.624,74.653,-0.029000000000010573,-0.03886149228131777,-
2024-01-05 03:07:59.999,74.667,74.69,-0.022999999999996135,-0.030803433913236283,-
2024-01-05 03:08:59.999,74.625,74.671,-0.04600000000000648,-0.06164154103853465,-
2024-01-05 03:09:59.999,74.526,74.553,-0.027000000000001023,-0.03622896707189575,-
2024-01-05 03:10:59.999,74.772,74.805,-0.03300000000000125,-0.044134167870327465,-
2024-01-05 03:11:59.999,74.695,74.714,-0.019000000000005457,-0.025436776223315426,-
2024-01-05 03:12:59.999,74.661,74.706,-0.045000000000001705,-0.06027243138988455,-
2024-01-05 03:13:59.999,74.558,74.63,-0.07199999999998852,-0.09656911397836385,-
2024-01-05 03:14:59.999,74.653,74.714,-0.06099999999999284,-0.08171138467307788,-
2024-01-05 03:15:59.999,74.709,74.729,-0.01999999999999602,-0.0267705363476904,-
2024-01-05 03:16:59.999,74.755,74.799,-0.04400000000001114,-0.05885893920140612,-
2024-01-05 03:17:59.999,74.69,74.726,-0.036000000000001364,-0.04819922345695724,-
2024-01-05 03:18:59.999,74.659,74.721,-0.06199999999999761,-0.0830442411497577,-
2024-01-05 03:19:59.999,74.523,74.544,-0.021000000000000796,-0.028179219838171832,-
2024-01-05 03:20:59.999,74.397,74.451,-0.053999999999987836,-0.07258357191820615,-
2024-01-05 03:21:59.999,74.612,74.622,-0.010000000000005116,-0.013402669811833374,-
2024-01-05 03:22:59.999,74.508,74.542,-0.034000000000006025,-0.045632683738667024,-
2024-01-05 03:23:59.999,74.636,74.64,-0.0040000000000048885,-0.005359344016298956,-
2024-01-05 03:24:59.999,74.534,74.527,0.007000000000005002,0.009391687015328576,+
2024-01-05 03:25:59.999,74.509,74.519,-0.010000000000005116,-0.013421197439242395,-
2024-01-05 03:26:59.999,74.629,74.652,-0.022999999999996135,-0.030819118573203623,-
2024-01-05 03:27:59.999,74.682,74.7,-0.018000000000000682,-0.024102193299591176,-
2024-01-05 03:28:59.999,74.659,74.698,-0.03899999999998727,-0.052237506529671254,-
2024-01-05 03:29:59.999,74.604,74.659,-0.05500000000000682,-0.07372258860115653,-
2024-01-05 03:30:59.999,74.595,74.634,-0.03900000000000148,-0.05228232455258593,-
2024-01-05 03:31:59.999,74.517,74.572,-0.05500000000000682,-0.07380866111089661,-
2024-01-05 03:32:59.999,74.659,74.708,-0.04899999999999238,-0.06563173897318794,-
2024-01-05 03:33:59.999,74.434,74.483,-0.049000000000006594,-0.06583013139157723,-
2024-01-05 03:34:59.999,74.47,74.52,-0.04999999999999716,-0.06714113065663645,-
2024-01-05 03:35:59.999,74.651,74.703,-0.05200000000000671,-0.0696574727733141,-
2024-01-05 03:36:59.999,74.733,74.798,-0.06499999999999773,-0.08697630230286181,-
2024-01-05 03:37:59.999,74.703,74.756,-0.05299999999999727,-0.07094761923884887,-
2024-01-05 03:38:59.999,74.47,74.5,-0.030000000000001137,-0.04028467839398568,-
2024-01-05 03:39:59.999,74.509,74.537,-0.028000000000005798,-0.03757935282986726,-
2024-01-05 03:40:59.999,74.606,74.64,-0.034000000000006025,-0.045572742138710064,-
2024-01-05 03:41:59.999,74.544,74.59,-0.04600000000000648,-0.06170852114188464,-
2024-01-05 03:42:59.999,74.417,74.449,-0.031999999999996476,-0.043000927207488174,-
2024-01-05 03:43:59.999,74.247,74.294,-0.046999999999997044,-0.06330222096515285,-
2024-01-05 03:44:59.999,74.247,74.273,-0.02599999999999625,-0.035018249895613626,-
2024-01-05 03:45:59.999,74.013,74.069,-0.055999999999997385,-0.07566238363530377,-
2024-01-05 03:46:59.999,74.12,74.154,-0.033999999999991815,-0.04587155963301648,-
2024-01-05 03:47:59.999,74.293,74.34,-0.046999999999997044,-0.06326302612627979,-
2024-01-05 03:48:59.999,74.276,74.309,-0.03300000000000125,-0.044428886854436495,-
2024-01-05 03:49:59.999,74.325,74.389,-0.06399999999999295,-0.08610830810628047,-
2024-01-05 03:50:59.999,74.43,74.465,-0.03499999999999659,-0.04702404944242455,-
2024-01-05 03:51:59.999,74.5,74.5,0.0,0.0,=
2024-01-05 03:52:59.999,74.478,74.525,-0.047000000000011255,-0.06310588361665359,-
2024-01-05 03:53:59.999,74.657,74.699,-0.04200000000000159,-0.05625728330900196,-
2024-01-05 03:54:59.999,74.472,74.53,-0.058000000000006935,-0.07788161993770402,-
2024-01-05 03:55:59.999,74.538,74.558,-0.020000000000010232,-0.026831951487845437,-
2024-01-05 03:56:59.999,74.514,74.517,-0.0030000000000001137,-0.004026089057090096,-
2024-01-05 03:57:59.999,74.507,74.563,-0.055999999999997385,-0.07516072315352569,-
2024-01-05 03:58:59.999,74.591,74.608,-0.017000000000010118,-0.022790953332185008,-
2024-01-05 03:59:59.999,74.53,74.595,-0.06499999999999773,-0.08721320273714978,-
2024-01-05 04:00:59.999,74.641,74.685,-0.04399999999999693,-0.05894883509062972,-
2024-01-05 04:01:59.999,74.641,74.69,-0.04899999999999238,-0.06564756635092292,-
2024-01-05 04:02:59.999,74.75,74.805,-0.05500000000000682,-0.07357859531773488,-
2024-01-05 04:03:59.999,74.68,74.71,-0.029999999999986926,-0.04017139796463166,-
