Time,Spot,Future,Difference,Percentage Difference,Label
2024-01-10 06:18:59.999,14.07,14.076,-0.006000000000000227,-0.04264392324093978,-
2024-01-10 06:19:59.999,14.07,14.078,-0.007999999999999119,-0.05685856432124462,-
2024-01-10 06:20:59.999,14.09,14.1,-0.009999999999999787,-0.07097232079488848,-
2024-01-10 06:21:59.999,14.12,14.122,-0.002000000000000668,-0.01416430594901323,-
2024-01-10 06:22:59.999,14.12,14.127,-0.0070000000000014495,-0.049575070821540015,-
2024-01-10 06:23:59.999,14.18,14.18,0.0,0.0,=
2024-01-10 06:24:59.999,14.21,14.221,-0.010999999999999233,-0.07741027445460402,-
2024-01-10 06:25:59.999,14.22,14.234,-0.013999999999999346,-0.09845288326300525,-
2024-01-10 06:26:59.999,14.22,14.221,-0.0009999999999994458,-0.007032348804496806,-
2024-01-10 06:27:59.999,14.18,14.189,-0.009000000000000341,-0.06346967559943824,-
2024-01-10 06:28:59.999,14.24,14.236,0.0039999999999995595,0.028089887640446346,+
2024-01-10 06:29:59.999,14.25,14.258,-0.007999999999999119,-0.0561403508771868,-
2024-01-10 06:30:59.999,14.17,14.164,0.006000000000000227,0.04234297812279624,+
2024-01-10 06:31:59.999,14.14,14.133,0.0070000000000014495,0.04950495049505975,+
2024-01-10 06:32:59.999,14.18,14.17,0.009999999999999787,0.07052186177714942,+
2024-01-10 06:33:59.999,14.15,14.15,0.0,0.0,=
2024-01-10 06:34:59.999,14.1,14.092,0.007999999999999119,0.05673758865247602,+
2024-01-10 06:35:59.999,14.11,14.116,-0.006000000000000227,-0.04252303330971104,-
2024-01-10 06:36:59.999,14.14,14.133,0.0070000000000014495,0.04950495049505975,+
2024-01-10 06:37:59.999,14.13,14.138,-0.007999999999999119,-0.05661712668081471,-
2024-01-10 06:38:59.999,14.1,14.093,0.006999999999999673,0.04964539007091967,+
2024-01-10 06:39:59.999,14.14,14.134,0.006000000000000227,0.042432814710044044,+
2024-01-10 06:40:59.999,14.15,14.15,0.0,0.0,=
2024-01-10 06:41:59.999,14.21,14.219,-0.008999999999998565,-0.0633356790992158,-
2024-01-10 06:42:59.999,14.25,14.26,-0.009999999999999787,-0.07017543859648974,-
2024-01-10 06:43:59.999,14.35,14.348,0.0019999999999988916,0.013937282229957432,+
2024-01-10 06:44:59.999,14.37,14.354,0.016000000000000014,0.11134307585247054,+
2024-01-10 06:45:59.999,14.29,14.295,-0.005000000000000782,-0.034989503149060755,-
2024-01-10 06:46:59.999,14.25,14.257,-0.006999999999999673,-0.04912280701754156,-
2024-01-10 06:47:59.999,14.3,14.301,-0.0009999999999994458,-0.006993006993003117,-
2024-01-10 06:48:59.999,14.27,14.272,-0.002000000000000668,-0.0140154169586592,-
2024-01-10 06:49:59.999,14.27,14.267,0.0030000000000001137,0.021023125437982577,+
2024-01-10 06:50:59.999,14.22,14.218,0.002000000000000668,0.014064697609006103,+
2024-01-10 06:51:59.999,14.24,14.23,0.009999999999999787,0.0702247191011221,+
2024-01-10 06:52:59.999,14.26,14.271,-0.011000000000001009,-0.07713884992988085,-
2024-01-10 06:53:59.999,14.21,14.215,-0.004999999999999005,-0.03518648838845183,-
2024-01-10 06:54:59.999,14.19,14.189,0.0009999999999994458,0.0070472163495380255,+
2024-01-10 06:55:59.999,14.21,14.209,0.0010000000000012221,0.007037297677700367,+
2024-01-10 06:56:59.999,14.2,14.21,-0.010000000000001563,-0.07042253521127861,-
2024-01-10 06:57:59.999,14.2,14.2,0.0,0.0,=
2024-01-10 06:58:59.999,14.18,14.184,-0.0039999999999995595,-0.02820874471085726,-
2024-01-10 06:59:59.999,14.18,14.177,0.0030000000000001137,0.02115655853314608,+
2024-01-10 07:00:59.999,14.24,14.235,0.005000000000000782,0.03511235955056729,+
2024-01-10 07:01:59.999,14.28,14.27,0.009999999999999787,0.07002801120448031,+
2024-01-10 07:02:59.999,14.27,14.266,0.0039999999999995595,0.028030833917305955,+
2024-01-10 07:03:59.999,14.25,14.258,-0.007999999999999119,-0.0561403508771868,-
2024-01-10 07:04:59.999,14.21,14.213,-0.0029999999999983373,-0.021111893033063597,-
2024-01-10 07:05:59.999,14.17,14.168,0.002000000000000668,0.01411432604093626,+
2024-01-10 07:06:59.999,14.14,14.143,-0.0030000000000001137,-0.021216407355022022,-
2024-01-10 07:07:59.999,14.12,14.116,0.0039999999999995595,0.02832861189801388,+
2024-01-10 07:08:59.999,14.11,14.108,0.0019999999999988916,0.014174344436561952,+
2024-01-10 07:09:59.999,14.13,14.138,-0.007999999999999119,-0.05661712668081471,-
2024-01-10 07:10:59.999,14.12,14.125,-0.005000000000000782,-0.035410764872526784,-
2024-01-10 07:11:59.999,14.13,14.132,-0.0019999999999988916,-0.01415428167019739,-
2024-01-10 07:12:59.999,14.13,14.143,-0.0129999999999999,-0.09200283085633333,-
2024-01-10 07:13:59.999,14.12,14.109,0.010999999999999233,0.0779036827195413,+
2024-01-10 07:14:59.999,14.12,14.115,0.004999999999999005,0.035410764872514204,+
2024-01-10 07:15:59.999,14.15,14.157,-0.006999999999999673,-0.04946996466430864,-
2024-01-10 07:16:59.999,14.16,14.171,-0.010999999999999233,-0.07768361581920362,-
2024-01-10 07:17:59.999,14.25,14.253,-0.0030000000000001137,-0.021052631578948166,-
2024-01-10 07:18:59.999,14.32,14.317,0.0030000000000001137,0.020949720670391855,+
2024-01-10 07:19:59.999,14.3,14.297,0.0030000000000001137,0.020979020979021774,+
2024-01-10 07:20:59.999,14.29,14.287,0.0029999999999983373,0.020993701889421536,+
2024-01-10 07:21:59.999,14.26,14.276,-0.016000000000000014,-0.11220196353436195,-
2024-01-10 07:22:59.999,14.2,14.202,-0.002000000000000668,-0.014084507042258224,-
2024-01-10 07:23:59.999,14.22,14.226,-0.006000000000000227,-0.042194092827005814,-
2024-01-10 07:24:59.999,14.22,14.207,0.0129999999999999,0.09142053445850844,+
2024-01-10 07:25:59.999,14.2,14.211,-0.011000000000001009,-0.07746478873240148,-
2024-01-10 07:26:59.999,14.17,14.175,-0.005000000000000782,-0.03528581510233438,-
2024-01-10 07:27:59.999,14.21,14.212,-0.0019999999999988916,-0.014074595355375731,-
2024-01-10 07:28:59.999,14.2,14.209,-0.009000000000000341,-0.06338028169014324,-
2024-01-10 07:29:59.999,14.22,14.223,-0.0030000000000001137,-0.021097046413502907,-
2024-01-10 07:30:59.999,14.23,14.242,-0.012000000000000455,-0.08432888264230819,-
2024-01-10 07:31:59.999,14.19,14.195,-0.005000000000000782,-0.03523608174771516,-
2024-01-10 07:32:59.999,14.17,14.17,0.0,0.0,=
2024-01-10 07:33:59.999,14.14,14.136,0.004000000000001336,0.028288543140037738,+
2024-01-10 07:34:59.999,14.14,14.138,0.002000000000000668,0.014144271570018869,+
2024-01-10 07:35:59.999,14.11,14.116,-0.006000000000000227,-0.04252303330971104,-
2024-01-10 07:36:59.999,14.1,14.106,-0.006000000000000227,-0.04255319148936332,-
2024-01-10 07:37:59.999,14.15,14.14,0.009999999999999787,0.07067137809187128,+
2024-01-10 07:38:59.999,14.12,14.117,0.0029999999999983373,0.021246458923500973,+
2024-01-10 07:39:59.999,14.12,14.115,0.004999999999999005,0.035410764872514204,+
2024-01-10 07:40:59.999,14.11,14.106,0.0039999999999995595,0.028348688873136497,+
2024-01-10 07:41:59.999,14.11,14.118,-0.008000000000000895,-0.05669737774628558,-
2024-01-10 07:42:59.999,14.06,14.076,-0.016000000000000014,-0.11379800853485074,-
2024-01-10 07:43:59.999,14.11,14.11,0.0,0.0,=
2024-01-10 07:44:59.999,14.11,14.107,0.0030000000000001137,0.02126151665485552,+
2024-01-10 07:45:59.999,14.11,14.124,-0.014000000000001123,-0.09922041105599662,-
2024-01-10 07:46:59.999,14.09,14.094,-0.0039999999999995595,-0.028388928317952873,-
2024-01-10 07:47:59.999,14.09,14.086,0.0039999999999995595,0.028388928317952873,+
2024-01-10 07:48:59.999,14.1,14.106,-0.006000000000000227,-0.04255319148936332,-
2024-01-10 07:49:59.999,14.1,14.096,0.0039999999999995595,0.02836879432623801,+
2024-01-10 07:50:59.999,14.12,14.134,-0.014000000000001123,-0.09915014164306746,-
2024-01-10 07:51:59.999,14.15,14.141,0.009000000000000341,0.06360424028268792,+
2024-01-10 07:52:59.999,14.12,14.136,-0.016000000000000014,-0.11331444759206809,-
2024-01-10 07:53:59.999,14.07,14.078,-0.007999999999999119,-0.05685856432124462,-
2024-01-10 07:54:59.999,14.12,14.128,-0.008000000000000895,-0.05665722379604033,-
2024-01-10 07:55:59.999,14.12,14.118,0.0019999999999988916,0.014164305949000647,+
2024-01-10 07:56:59.999,14.12,14.118,0.0019999999999988916,0.014164305949000647,+
2024-01-10 07:57:59.999,14.17,14.178,-0.008000000000000895,-0.05645730416373249,-
2024-01-10 07:58:59.999,14.18,14.186,-0.006000000000000227,-0.04231311706629216,-
2024-01-10 07:59:59.999,14.17,14.175,-0.005000000000000782,-0.03528581510233438,-
2024-01-10 08:00:59.999,14.22,14.214,0.006000000000000227,0.042194092827005814,+
2024-01-10 08:01:59.999,14.28,14.282,-0.002000000000000668,-0.014005602240901036,-
2024-01-10 08:02:59.999,14.27,14.266,0.0039999999999995595,0.028030833917305955,+
2024-01-10 08:03:59.999,14.22,14.223,-0.0030000000000001137,-0.021097046413502907,-
2024-01-10 08:04:59.999,14.24,14.231,0.009000000000000341,0.06320224719101362,+
2024-01-10 08:05:59.999,14.23,14.23,0.0,0.0,=
2024-01-10 08:06:59.999,14.27,14.276,-0.006000000000000227,-0.042046250875965155,-
2024-01-10 08:07:59.999,14.27,14.27,0.0,0.0,=
2024-01-10 08:08:59.999,14.28,14.282,-0.002000000000000668,-0.014005602240901036,-
2024-01-10 08:09:59.999,14.28,14.285,-0.005000000000000782,-0.03501400560224637,-
2024-01-10 08:10:59.999,14.28,14.283,-0.0030000000000001137,-0.021008403361345337,-
2024-01-10 08:11:59.999,14.26,14.236,0.023999999999999133,0.1683029453015367,+
2024-01-10 08:12:59.999,14.29,14.293,-0.0030000000000001137,-0.020993701889433967,-
2024-01-10 08:13:59.999,14.27,14.268,0.0019999999999988916,0.014015416958646753,+
2024-01-10 08:14:59.999,14.28,14.286,-0.006000000000000227,-0.042016806722690675,-
2024-01-10 08:15:59.999,14.22,14.22,0.0,0.0,=
2024-01-10 08:16:59.999,14.2,14.207,-0.0070000000000014495,-0.049295774647897535,-
2024-01-10 08:17:59.999,14.18,14.183,-0.0030000000000001137,-0.02115655853314608,-
2024-01-10 08:18:59.999,14.19,14.202,-0.012000000000000455,-0.08456659619450638,-
2024-01-10 08:19:59.999,14.16,14.169,-0.009000000000000341,-0.06355932203390072,-
2024-01-10 08:20:59.999,14.12,14.132,-0.012000000000000455,-0.08498583569405423,-
2024-01-10 08:21:59.999,14.12,14.125,-0.005000000000000782,-0.035410764872526784,-
2024-01-10 08:22:59.999,14.11,14.102,0.007999999999999119,0.056697377746272995,+
2024-01-10 08:23:59.999,14.08,14.09,-0.009999999999999787,-0.07102272727272575,-
2024-01-10 08:24:59.999,14.14,14.156,-0.016000000000000014,-0.11315417256011326,-
2024-01-10 08:25:59.999,14.11,14.109,0.0009999999999994458,0.007087172218280976,+
2024-01-10 08:26:59.999,14.09,14.087,0.0030000000000001137,0.021291696238467807,+
2024-01-10 08:27:59.999,14.07,14.079,-0.009000000000000341,-0.06396588486140967,-
2024-01-10 08:28:59.999,14.07,14.077,-0.006999999999999673,-0.049751243781092205,-
2024-01-10 08:29:59.999,14.11,14.113,-0.0030000000000001137,-0.02126151665485552,-
2024-01-10 08:30:59.999,14.09,14.096,-0.006000000000000227,-0.042583392476935614,-
2024-01-10 08:31:59.999,14.07,14.073,-0.0030000000000001137,-0.02132196162046989,-
2024-01-10 08:32:59.999,14.09,14.089,0.0009999999999994458,0.007097232079485065,+
2024-01-10 08:33:59.999,14.11,14.119,-0.009000000000000341,-0.06378454996456656,-
2024-01-10 08:34:59.999,14.11,14.121,-0.011000000000001009,-0.07795889440114111,-
2024-01-10 08:35:59.999,14.12,14.126,-0.006000000000000227,-0.04249291784702711,-
2024-01-10 08:36:59.999,14.12,14.125,-0.005000000000000782,-0.035410764872526784,-
2024-01-10 08:37:59.999,14.13,14.128,0.002000000000000668,0.014154281670209962,+
2024-01-10 08:38:59.999,14.14,14.159,-0.019000000000000128,-0.13437057991513526,-
2024-01-10 08:39:59.999,14.14,14.141,-0.0009999999999994458,-0.007072135785003152,-
2024-01-10 08:40:59.999,14.11,14.116,-0.006000000000000227,-0.04252303330971104,-
2024-01-10 08:41:59.999,14.11,14.109,0.0009999999999994458,0.007087172218280976,+
2024-01-10 08:42:59.999,14.07,14.071,-0.0009999999999994458,-0.007107320540152421,-
2024-01-10 08:43:59.999,14.0,14.012,-0.012000000000000455,-0.08571428571428896,-
2024-01-10 08:44:59.999,14.01,14.012,-0.002000000000000668,-0.01427551748751369,-
2024-01-10 08:45:59.999,14.07,14.078,-0.007999999999999119,-0.05685856432124462,-
2024-01-10 08:46:59.999,14.07,14.08,-0.009999999999999787,-0.07107320540156209,-
2024-01-10 08:47:59.999,14.05,14.046,0.004000000000001336,0.028469750889689224,+
2024-01-10 08:48:59.999,14.06,14.057,0.0030000000000001137,0.021337126600285302,+
2024-01-10 08:49:59.999,14.02,14.022,-0.002000000000000668,-0.014265335235382797,-
2024-01-10 08:50:59.999,14.04,14.045,-0.005000000000000782,-0.035612535612541185,-
2024-01-10 08:51:59.999,14.01,14.021,-0.011000000000001009,-0.07851534618130628,-
2024-01-10 08:52:59.999,13.97,13.975,-0.004999999999999005,-0.035790980672863314,-
2024-01-10 08:53:59.999,14.07,14.078,-0.007999999999999119,-0.05685856432124462,-
2024-01-10 08:54:59.999,14.07,14.084,-0.013999999999999346,-0.09950248756218441,-
2024-01-10 08:55:59.999,14.14,14.151,-0.010999999999999233,-0.07779349363507236,-
2024-01-10 08:56:59.999,14.14,14.137,0.0030000000000001137,0.021216407355022022,+
2024-01-10 08:57:59.999,14.14,14.152,-0.011999999999998678,-0.08486562942007551,-
2024-01-10 08:58:59.999,14.12,14.122,-0.002000000000000668,-0.01416430594901323,-
2024-01-10 08:59:59.999,14.16,14.176,-0.016000000000000014,-0.11299435028248597,-
2024-01-10 09:00:59.999,14.2,14.199,0.0009999999999994458,0.007042253521122858,+
2024-01-10 09:01:59.999,14.08,14.075,0.005000000000000782,0.03551136363636919,+
2024-01-10 09:02:59.999,14.05,14.059,-0.008999999999998565,-0.06405693950176915,-
2024-01-10 09:03:59.999,14.09,14.089,0.0009999999999994458,0.007097232079485065,+
2024-01-10 09:04:59.999,14.15,14.161,-0.010999999999999233,-0.07773851590105466,-
2024-01-10 09:05:59.999,14.19,14.191,-0.0010000000000012221,-0.007047216349550543,-
2024-01-10 09:06:59.999,14.18,14.18,0.0,0.0,=
2024-01-10 09:07:59.999,14.16,14.16,0.0,0.0,=
2024-01-10 09:08:59.999,14.15,14.154,-0.0039999999999995595,-0.028268551236746,-
2024-01-10 09:09:59.999,14.2,14.206,-0.006000000000000227,-0.042253521126762165,-
2024-01-10 09:10:59.999,14.21,14.216,-0.005999999999998451,-0.0422237860661397,-
2024-01-10 09:11:59.999,14.24,14.25,-0.009999999999999787,-0.0702247191011221,-
2024-01-10 09:12:59.999,14.23,14.237,-0.006999999999999673,-0.04919184820800894,-
2024-01-10 09:13:59.999,14.23,14.24,-0.009999999999999787,-0.07027406886858599,-
2024-01-10 09:14:59.999,14.25,14.252,-0.002000000000000668,-0.014035087719302933,-
2024-01-10 09:15:59.999,14.26,14.264,-0.0039999999999995595,-0.028050490883587374,-
2024-01-10 09:16:59.999,14.25,14.249,0.0009999999999994458,0.007017543859645234,+
2024-01-10 09:17:59.999,14.31,14.32,-0.009999999999999787,-0.06988120195667216,-
2024-01-10 09:18:59.999,14.4,14.406,-0.006000000000000227,-0.041666666666668246,-
2024-01-10 09:19:59.999,14.44,14.443,-0.0030000000000001137,-0.020775623268698848,-
2024-01-10 09:20:59.999,14.39,14.396,-0.006000000000000227,-0.04169562195969581,-
2024-01-10 09:21:59.999,14.4,14.39,0.009999999999999787,0.06944444444444296,+
2024-01-10 09:22:59.999,14.42,14.424,-0.0039999999999995595,-0.027739251040218862,-
2024-01-10 09:23:59.999,14.45,14.454,-0.004000000000001336,-0.027681660899663223,-
2024-01-10 09:24:59.999,14.4,14.411,-0.010999999999999233,-0.07638888888888355,-
2024-01-10 09:25:59.999,14.42,14.429,-0.009000000000000341,-0.06241331484050167,-
2024-01-10 09:26:59.999,14.46,14.453,0.0070000000000014495,0.048409405255888306,+
2024-01-10 09:27:59.999,14.54,14.532,0.007999999999999119,0.055020632737270425,+
2024-01-10 09:28:59.999,14.55,14.555,-0.004999999999999005,-0.03436426116837804,-
2024-01-10 09:29:59.999,14.57,14.575,-0.004999999999999005,-0.03431708991076874,-
2024-01-10 09:30:59.999,14.64,14.637,0.0030000000000001137,0.0204918032786893,+
2024-01-10 09:31:59.999,14.64,14.632,0.008000000000000895,0.05464480874317551,+
2024-01-10 09:32:59.999,14.67,14.67,0.0,0.0,=
2024-01-10 09:33:59.999,14.72,14.714,0.006000000000000227,0.04076086956521893,+
2024-01-10 09:34:59.999,14.75,14.746,0.0039999999999995595,0.027118644067793622,+
2024-01-10 09:35:59.999,14.74,14.749,-0.009000000000000341,-0.0610583446404365,-
2024-01-10 09:36:59.999,14.75,14.758,-0.007999999999999119,-0.054237288135587244,-
2024-01-10 09:37:59.999,14.81,14.808,0.002000000000000668,0.01350438892640559,+
2024-01-10 09:38:59.999,14.93,14.92,0.009999999999999787,0.0669792364367032,+
2024-01-10 09:39:59.999,14.81,14.819,-0.009000000000000341,-0.06076975016880717,-
2024-01-10 09:40:59.999,14.74,14.737,0.0030000000000001137,0.02035278154681217,+
2024-01-10 09:41:59.999,14.79,14.79,0.0,0.0,=
2024-01-10 09:42:59.999,14.8,14.797,0.0030000000000001137,0.020270270270271035,+
2024-01-10 09:43:59.999,14.88,14.883,-0.0029999999999983373,-0.02016129032256947,-
2024-01-10 09:44:59.999,14.93,14.938,-0.008000000000000895,-0.0535833891493697,-
2024-01-10 09:45:59.999,15.04,15.043,-0.0030000000000001137,-0.019946808510639055,-
2024-01-10 09:46:59.999,14.9,14.901,-0.0009999999999994458,-0.006711409395969435,-
2024-01-10 09:47:59.999,15.02,15.016,0.0039999999999995595,0.026631158455389874,+
2024-01-10 09:48:59.999,14.98,14.957,0.022999999999999687,0.15353805073431034,+
2024-01-10 09:49:59.999,14.93,14.926,0.0039999999999995595,0.026791694574678896,+
2024-01-10 09:50:59.999,14.87,14.88,-0.010000000000001563,-0.0672494956287933,-
2024-01-10 09:51:59.999,14.93,14.919,0.010999999999999233,0.07367716008036994,+
2024-01-10 09:52:59.999,14.97,14.972,-0.0019999999999988916,-0.013360053440206356,-
2024-01-10 09:53:59.999,15.01,15.014,-0.0039999999999995595,-0.02664890073284184,-
2024-01-10 09:54:59.999,15.24,15.224,0.016000000000000014,0.10498687664042003,+
2024-01-10 09:55:59.999,15.31,15.32,-0.009999999999999787,-0.06531678641410703,-
2024-01-10 09:56:59.999,15.3,15.3,0.0,0.0,=
2024-01-10 09:57:59.999,15.25,15.237,0.0129999999999999,0.0852459016393436,+
2024-01-10 09:58:59.999,15.38,15.363,0.017000000000001236,0.11053315994799243,+
2024-01-10 09:59:59.999,15.45,15.448,0.0019999999999988916,0.012944983818763054,+
2024-01-10 10:00:59.999,15.48,15.476,0.0039999999999995595,0.025839793281650897,+
2024-01-10 10:01:59.999,15.49,15.485,0.005000000000000782,0.03227888960620259,+
2024-01-10 10:02:59.999,15.47,15.46,0.009999999999999787,0.06464124111182797,+
2024-01-10 10:03:59.999,15.55,15.555,-0.004999999999999005,-0.03215434083600647,-
2024-01-10 10:04:59.999,15.67,15.674,-0.0039999999999995595,-0.02552648372686381,-
2024-01-10 10:05:59.999,15.77,15.764,0.006000000000000227,0.03804692454026777,+
2024-01-10 10:06:59.999,15.75,15.753,-0.0030000000000001137,-0.019047619047619768,-
2024-01-10 10:07:59.999,15.7,15.693,0.006999999999999673,0.04458598726114441,+
2024-01-10 10:08:59.999,15.76,15.753,0.006999999999999673,0.04441624365482026,+
2024-01-10 10:09:59.999,15.66,15.657,0.0030000000000001137,0.01915708812260609,+
2024-01-10 10:10:59.999,15.77,15.772,-0.002000000000000668,-0.012682308180093013,-
2024-01-10 10:11:59.999,15.73,15.734,-0.0039999999999995595,-0.025429116338204445,-
2024-01-10 10:12:59.999,15.76,15.75,0.009999999999999787,0.06345177664974484,+
2024-01-10 10:13:59.999,15.69,15.686,0.0039999999999995595,0.02549394518801504,+
2024-01-10 10:14:59.999,15.64,15.63,0.009999999999999787,0.06393861892582985,+
2024-01-10 10:15:59.999,15.72,15.721,-0.0009999999999994458,-0.006361323155212759,-
2024-01-10 10:16:59.999,15.77,15.772,-0.002000000000000668,-0.012682308180093013,-
2024-01-10 10:17:59.999,15.72,15.724,-0.0039999999999995595,-0.02544529262086234,-
2024-01-10 10:18:59.999,15.49,15.497,-0.006999999999999673,-0.045190445448674454,-
2024-01-10 10:19:59.999,15.42,15.424,-0.0039999999999995595,-0.02594033722438106,-
2024-01-10 10:20:59.999,15.53,15.526,0.0039999999999995595,0.025756600128780165,+
2024-01-10 10:21:59.999,15.47,15.476,-0.006000000000000227,-0.03878474466709907,-
2024-01-10 10:22:59.999,15.44,15.438,0.0019999999999988916,0.012953367875640491,+
2024-01-10 10:23:59.999,15.53,15.531,-0.0010000000000012221,-0.00643915003220362,-
2024-01-10 10:24:59.999,15.62,15.62,0.0,0.0,=
2024-01-10 10:25:59.999,15.54,15.54,0.0,0.0,=
2024-01-10 10:26:59.999,15.55,15.56,-0.009999999999999787,-0.06430868167202435,-
2024-01-10 10:27:59.999,15.43,15.442,-0.012000000000000455,-0.07777057679844754,-
2024-01-10 10:28:59.999,15.45,15.44,0.009999999999999787,0.06472491909384975,+
2024-01-10 10:29:59.999,15.4,15.402,-0.0019999999999988916,-0.012987012987005789,-
2024-01-10 10:30:59.999,15.51,15.498,0.012000000000000455,0.07736943907156967,+
2024-01-10 10:31:59.999,15.54,15.542,-0.002000000000000668,-0.012870012870017168,-
2024-01-10 10:32:59.999,15.51,15.495,0.015000000000000568,0.09671179883946208,+
2024-01-10 10:33:59.999,15.52,15.53,-0.009999999999999787,-0.06443298969072028,-
2024-01-10 10:34:59.999,15.64,15.64,0.0,0.0,=
2024-01-10 10:35:59.999,15.53,15.526,0.0039999999999995595,0.025756600128780165,+
2024-01-10 10:36:59.999,15.53,15.532,-0.002000000000000668,-0.012878300064395802,-
2024-01-10 10:37:59.999,15.52,15.526,-0.006000000000000227,-0.038659793814434455,-
2024-01-10 10:38:59.999,15.45,15.435,0.014999999999998792,0.09708737864076888,+
2024-01-10 10:39:59.999,15.34,15.334,0.006000000000000227,0.039113428943938905,+
2024-01-10 10:40:59.999,15.3,15.306,-0.005999999999998451,-0.03921568627449967,-
2024-01-10 10:41:59.999,15.31,15.309,0.0010000000000012221,0.006531678641418825,+
2024-01-10 10:42:59.999,15.26,15.269,-0.009000000000000341,-0.05897771952818048,-
2024-01-10 10:43:59.999,15.22,15.222,-0.0019999999999988916,-0.013140604467798234,-
2024-01-10 10:44:59.999,15.29,15.299,-0.009000000000000341,-0.0588620013080467,-
2024-01-10 10:45:59.999,15.25,15.262,-0.012000000000000455,-0.07868852459016691,-
2024-01-10 10:46:59.999,15.32,15.327,-0.006999999999999673,-0.0456919060052198,-
2024-01-10 10:47:59.999,15.35,15.358,-0.008000000000000895,-0.05211726384365404,-
2024-01-10 10:48:59.999,15.36,15.372,-0.012000000000000455,-0.07812500000000297,-
2024-01-10 10:49:59.999,15.36,15.364,-0.004000000000001336,-0.026041666666675366,-
2024-01-10 10:50:59.999,15.42,15.424,-0.0039999999999995595,-0.02594033722438106,-
2024-01-10 10:51:59.999,15.5,15.513,-0.0129999999999999,-0.08387096774193485,-
2024-01-10 10:52:59.999,15.53,15.539,-0.009000000000000341,-0.05795235028976395,-
2024-01-10 10:53:59.999,15.53,15.535,-0.005000000000000782,-0.032195750160983784,-
2024-01-10 10:54:59.999,15.5,15.502,-0.002000000000000668,-0.012903225806455924,-
2024-01-10 10:55:59.999,15.55,15.544,0.006000000000000227,0.038585209003216894,+
2024-01-10 10:56:59.999,15.44,15.443,-0.0030000000000001137,-0.019430051813472238,-
2024-01-10 10:57:59.999,15.51,15.505,0.004999999999999005,0.032237266279813055,+
2024-01-10 10:58:59.999,15.5,15.496,0.0039999999999995595,0.025806451612900388,+
2024-01-10 10:59:59.999,15.46,15.469,-0.008999999999998565,-0.05821474773608386,-
2024-01-10 11:00:59.999,15.46,15.466,-0.005999999999998451,-0.03880983182405208,-
2024-01-10 11:01:59.999,15.39,15.395,-0.004999999999999005,-0.03248862897985059,-
2024-01-10 11:02:59.999,15.37,15.363,0.006999999999999673,0.045543266102795535,+
2024-01-10 11:03:59.999,15.39,15.395,-0.004999999999999005,-0.03248862897985059,-
2024-01-10 11:04:59.999,15.38,15.373,0.0070000000000014495,0.045513654096238296,+
2024-01-10 11:05:59.999,15.57,15.586,-0.016000000000000014,-0.10276172125883118,-
2024-01-10 11:06:59.999,15.65,15.645,0.005000000000000782,0.031948881789142375,+
2024-01-10 11:07:59.999,15.76,15.75,0.009999999999999787,0.06345177664974484,+
2024-01-10 11:08:59.999,15.86,15.858,0.0019999999999988916,0.01261034047918595,+
2024-01-10 11:09:59.999,15.8,15.797,0.0030000000000001137,0.018987341772152617,+
2024-01-10 11:10:59.999,15.84,15.834,0.006000000000000227,0.037878787878789316,+
2024-01-10 11:11:59.999,15.72,15.72,0.0,0.0,=
2024-01-10 11:12:59.999,15.69,15.691,-0.0010000000000012221,-0.006373486297012251,-
2024-01-10 11:13:59.999,15.69,15.69,0.0,0.0,=
2024-01-10 11:14:59.999,15.64,15.632,0.008000000000000895,0.051150895140670685,+
2024-01-10 11:15:59.999,15.62,15.61,0.009999999999999787,0.06402048655569646,+
2024-01-10 11:16:59.999,15.58,15.58,0.0,0.0,=
2024-01-10 11:17:59.999,15.67,15.659,0.010999999999999233,0.07019783024887832,+
2024-01-10 11:18:59.999,15.57,15.564,0.006000000000000227,0.03853564547206312,+
2024-01-10 11:19:59.999,15.6,15.592,0.007999999999999119,0.05128205128204563,+
2024-01-10 11:20:59.999,15.67,15.678,-0.008000000000000895,-0.05105296745373896,-
2024-01-10 11:21:59.999,15.74,15.736,0.0039999999999995595,0.025412960609908258,+
2024-01-10 11:22:59.999,15.74,15.737,0.0030000000000001137,0.019059720457434013,+
2024-01-10 11:23:59.999,15.82,15.815,0.005000000000000782,0.03160556257901885,+
2024-01-10 11:24:59.999,15.64,15.629,0.011000000000001009,0.07033248081842076,+
2024-01-10 11:25:59.999,15.57,15.573,-0.0030000000000001137,-0.01926782273603156,-
2024-01-10 11:26:59.999,15.54,15.55,-0.010000000000001563,-0.06435006435007441,-
2024-01-10 11:27:59.999,15.62,15.626,-0.006000000000000227,-0.038412291933420155,-
2024-01-10 11:28:59.999,15.6,15.599,0.0009999999999994458,0.006410256410252858,+
2024-01-10 11:29:59.999,15.59,15.585,0.004999999999999005,0.03207184092366264,+
2024-01-10 11:30:59.999,15.61,15.608,0.0019999999999988916,0.012812299807808404,+
2024-01-10 11:31:59.999,15.64,15.627,0.0129999999999999,0.08312020460357993,+
2024-01-10 11:32:59.999,15.64,15.652,-0.011999999999998678,-0.07672634271098899,-
2024-01-10 11:33:59.999,15.63,15.623,0.0070000000000014495,0.044785668586061735,+
2024-01-10 11:34:59.999,15.57,15.564,0.006000000000000227,0.03853564547206312,+
2024-01-10 11:35:59.999,15.66,15.642,0.018000000000000682,0.11494252873563654,+
2024-01-10 11:36:59.999,15.7,15.696,0.0039999999999995595,0.02547770700636662,+
