Time,Spot,Future,Difference,Percentage Difference,Label
2024-01-11 03:59:59.999,100.32,100.377,-0.05700000000000216,-0.056818181818183974,-
2024-01-11 04:00:59.999,100.08,100.125,-0.045000000000001705,-0.04496402877698012,-
2024-01-11 04:01:59.999,100.19,100.233,-0.043000000000006366,-0.042918454935628673,-
2024-01-11 04:02:59.999,100.2,100.247,-0.046999999999997044,-0.04690618762474755,-
2024-01-11 04:03:59.999,100.3,100.364,-0.06400000000000716,-0.06380857427717564,-
2024-01-11 04:04:59.999,100.16,100.218,-0.058000000000006935,-0.05790734824281842,-
2024-01-11 04:05:59.999,99.98,100.029,-0.04899999999999238,-0.04900980196038446,-
2024-01-11 04:06:59.999,99.83,99.858,-0.028000000000005798,-0.028047681057804065,-
2024-01-11 04:07:59.999,99.9,99.956,-0.055999999999997385,-0.05605605605605344,-
2024-01-11 04:08:59.999,100.3,100.348,-0.04800000000000182,-0.047856430707878185,-
2024-01-11 04:09:59.999,100.39,100.46,-0.06999999999999318,-0.06972806056379438,-
2024-01-11 04:10:59.999,100.42,100.475,-0.05499999999999261,-0.05476996614219539,-
2024-01-11 04:11:59.999,100.39,100.429,-0.03900000000000148,-0.03884849088554784,-
2024-01-11 04:12:59.999,100.62,100.677,-0.05700000000000216,-0.05664877757901229,-
2024-01-11 04:13:59.999,100.78,100.821,-0.04099999999999682,-0.04068267513395199,-
2024-01-11 04:14:59.999,100.9,100.939,-0.03899999999998727,-0.03865213082258401,-
2024-01-11 04:15:59.999,101.12,101.171,-0.05100000000000193,-0.05043512658228039,-
2024-01-11 04:16:59.999,101.09,101.139,-0.04899999999999238,-0.048471658917788485,-
2024-01-11 04:17:59.999,101.11,101.186,-0.07600000000000762,-0.0751656611611192,-
2024-01-11 04:18:59.999,101.39,101.423,-0.03300000000000125,-0.0325475885195791,-
2024-01-11 04:19:59.999,101.35,101.385,-0.0350000000000108,-0.03453379378392778,-
2024-01-11 04:20:59.999,101.59,101.622,-0.031999999999996476,-0.03149916330347128,-
2024-01-11 04:21:59.999,101.46,101.488,-0.028000000000005798,-0.02759708259413148,-
2024-01-11 04:22:59.999,101.39,101.401,-0.01099999999999568,-0.010849196173188361,-
2024-01-11 04:23:59.999,101.39,101.391,-0.0010000000000047748,-0.0009862905612040387,-
2024-01-11 04:24:59.999,101.44,101.436,0.003999999999990678,0.003943217665605952,+
2024-01-11 04:25:59.999,101.3,101.333,-0.03300000000000125,-0.032576505429418805,-
2024-01-11 04:26:59.999,101.42,101.449,-0.028999999999996362,-0.028593965687237585,-
2024-01-11 04:27:59.999,101.37,101.385,-0.015000000000000568,-0.01479727730097718,-
2024-01-11 04:28:59.999,101.64,101.672,-0.031999999999996476,-0.03148366784730074,-
2024-01-11 04:29:59.999,101.66,101.683,-0.023000000000010346,-0.022624434389150447,-
2024-01-11 04:30:59.999,101.53,101.553,-0.022999999999996135,-0.02265340293508927,-
2024-01-11 04:31:59.999,101.37,101.401,-0.0309999999999917,-0.030581039755343493,-
2024-01-11 04:32:59.999,101.37,101.399,-0.028999999999996362,-0.02860806944855121,-
2024-01-11 04:33:59.999,101.02,101.04,-0.020000000000010232,-0.019798059790150695,-
2024-01-11 04:34:59.999,101.04,101.088,-0.04799999999998761,-0.047505938242268016,-
2024-01-11 04:35:59.999,101.23,101.252,-0.02199999999999136,-0.02173268793834966,-
2024-01-11 04:36:59.999,101.32,101.341,-0.021000000000000796,-0.02072641136991788,-
2024-01-11 04:37:59.999,101.25,101.275,-0.025000000000005684,-0.024691358024696974,-
2024-01-11 04:38:59.999,101.32,101.34,-0.020000000000010232,-0.01973943939993114,-
2024-01-11 04:39:59.999,101.4,101.411,-0.01099999999999568,-0.010848126232737357,-
2024-01-11 04:40:59.999,101.39,101.413,-0.022999999999996135,-0.02268468290758076,-
2024-01-11 04:41:59.999,101.26,101.27,-0.009999999999990905,-0.009875567845142114,-
2024-01-11 04:42:59.999,101.04,101.063,-0.022999999999996135,-0.02276326207442214,-
2024-01-11 04:43:59.999,101.34,101.377,-0.03699999999999193,-0.03651075587131629,-
2024-01-11 04:44:59.999,101.24,101.263,-0.023000000000010346,-0.02271829316476723,-
2024-01-11 04:45:59.999,101.24,101.25,-0.010000000000005116,-0.009877518767290712,-
2024-01-11 04:46:59.999,101.32,101.333,-0.01300000000000523,-0.01283063560995384,-
2024-01-11 04:47:59.999,101.17,101.172,-0.001999999999995339,-0.001976870613813718,-
2024-01-11 04:48:59.999,101.22,101.237,-0.016999999999995907,-0.016795099782647607,-
2024-01-11 04:49:59.999,101.23,101.243,-0.012999999999991019,-0.012842042872657333,-
2024-01-11 04:50:59.999,101.1,101.107,-0.007000000000005002,-0.006923837784376858,-
2024-01-11 04:51:59.999,101.06,101.067,-0.006999999999990791,-0.006926578270325343,-
2024-01-11 04:52:59.999,101.06,101.081,-0.021000000000000796,-0.02077973481100415,-
2024-01-11 04:53:59.999,101.1,101.114,-0.014000000000010004,-0.013847675568753716,-
2024-01-11 04:54:59.999,101.25,101.246,0.0040000000000048885,0.003950617283955445,+
2024-01-11 04:55:59.999,101.17,101.181,-0.01099999999999568,-0.010872788375996522,-
2024-01-11 04:56:59.999,101.22,101.224,-0.0040000000000048885,-0.003951788184158159,-
2024-01-11 04:57:59.999,101.2,101.209,-0.009000000000000341,-0.008893280632411404,-
2024-01-11 04:58:59.999,101.16,101.185,-0.025000000000005684,-0.02471332542507482,-
2024-01-11 04:59:59.999,101.13,101.135,-0.005000000000009663,-0.004944131316137312,-
2024-01-11 05:00:59.999,101.07,101.094,-0.02400000000000091,-0.023745918670229457,-
2024-01-11 05:01:59.999,100.98,100.992,-0.012000000000000455,-0.01188354129530645,-
2024-01-11 05:02:59.999,100.9,100.92,-0.01999999999999602,-0.01982160555004561,-
2024-01-11 05:03:59.999,100.97,100.977,-0.007000000000005002,-0.006932752302669112,-
2024-01-11 05:04:59.999,100.97,100.98,-0.010000000000005116,-0.009903931860953863,-
2024-01-11 05:05:59.999,100.96,100.962,-0.0020000000000095497,-0.0019809825673628664,-
2024-01-11 05:06:59.999,100.77,100.771,-0.0010000000000047748,-0.0009923588369601815,-
2024-01-11 05:07:59.999,100.59,100.583,0.007000000000005002,0.006958942240784374,+
2024-01-11 05:08:59.999,100.45,100.478,-0.027999999999991587,-0.02787456445992194,-
2024-01-11 05:09:59.999,100.48,100.509,-0.028999999999996362,-0.028861464968149245,-
2024-01-11 05:10:59.999,100.52,100.539,-0.019000000000005457,-0.018901711102273636,-
2024-01-11 05:11:59.999,100.5,100.529,-0.028999999999996362,-0.028855721393031206,-
2024-01-11 05:12:59.999,100.52,100.542,-0.02200000000000557,-0.021886191802631884,-
2024-01-11 05:13:59.999,100.44,100.459,-0.019000000000005457,-0.01891676622859962,-
2024-01-11 05:14:59.999,100.43,100.45,-0.01999999999999602,-0.019914368216664362,-
2024-01-11 05:15:59.999,100.54,100.572,-0.031999999999996476,-0.03182812810821213,-
2024-01-11 05:16:59.999,100.62,100.645,-0.024999999999991473,-0.024845955078504744,-
2024-01-11 05:17:59.999,100.58,100.599,-0.019000000000005457,-0.018890435474254782,-
2024-01-11 05:18:59.999,100.41,100.437,-0.027000000000001023,-0.026889752016732424,-
2024-01-11 05:19:59.999,100.39,100.432,-0.04200000000000159,-0.04183683633828229,-
2024-01-11 05:20:59.999,100.38,100.403,-0.023000000000010346,-0.022912930862731964,-
2024-01-11 05:21:59.999,100.34,100.376,-0.036000000000001364,-0.03587801474985187,-
2024-01-11 05:22:59.999,100.4,100.435,-0.03499999999999659,-0.034860557768920906,-
2024-01-11 05:23:59.999,100.35,100.39,-0.04000000000000625,-0.039860488290987796,-
2024-01-11 05:24:59.999,100.26,100.315,-0.05499999999999261,-0.05485737083581948,-
2024-01-11 05:25:59.999,100.33,100.38,-0.04999999999999716,-0.04983554270905727,-
2024-01-11 05:26:59.999,100.49,100.519,-0.029000000000010573,-0.028858592894825924,-
2024-01-11 05:27:59.999,100.39,100.421,-0.03100000000000591,-0.030879569678260693,-
2024-01-11 05:28:59.999,100.32,100.367,-0.047000000000011255,-0.046850079744827806,-
2024-01-11 05:29:59.999,100.37,100.428,-0.057999999999992724,-0.057786191092948816,-
2024-01-11 05:30:59.999,100.27,100.31,-0.04000000000000625,-0.03989229081480628,-
2024-01-11 05:31:59.999,100.07,100.111,-0.04100000000001103,-0.04097132007595786,-
2024-01-11 05:32:59.999,99.97,99.992,-0.02200000000000557,-0.02200660198059975,-
2024-01-11 05:33:59.999,100.0,100.03,-0.030000000000001137,-0.030000000000001137,-
2024-01-11 05:34:59.999,99.99,100.031,-0.04100000000001103,-0.041004100410052036,-
2024-01-11 05:35:59.999,99.81,99.838,-0.027999999999991587,-0.028053301272409167,-
2024-01-11 05:36:59.999,99.63,99.643,-0.01300000000000523,-0.013048278630939707,-
2024-01-11 05:37:59.999,99.76,99.759,0.0010000000000047748,0.0010024057738620437,+
2024-01-11 05:38:59.999,99.31,99.312,-0.001999999999995339,-0.0020138958815782287,-
2024-01-11 05:39:59.999,99.28,99.289,-0.009000000000000341,-0.00906526994359422,-
2024-01-11 05:40:59.999,99.39,99.405,-0.015000000000000568,-0.0150920615756118,-
2024-01-11 05:41:59.999,99.66,99.678,-0.018000000000000682,-0.018061408789886296,-
2024-01-11 05:42:59.999,99.57,99.591,-0.021000000000000796,-0.021090689966858287,-
2024-01-11 05:43:59.999,99.67,99.687,-0.016999999999995907,-0.017056285742947635,-
2024-01-11 05:44:59.999,99.37,99.384,-0.013999999999995794,-0.014088759182847733,-
2024-01-11 05:45:59.999,99.27,99.3,-0.030000000000001137,-0.030220610456332366,-
2024-01-11 05:46:59.999,99.49,99.526,-0.036000000000001364,-0.03618454115991694,-
2024-01-11 05:47:59.999,99.65,99.679,-0.028999999999996362,-0.029101856497738447,-
2024-01-11 05:48:59.999,99.69,99.708,-0.018000000000000682,-0.018055973517906193,-
2024-01-11 05:49:59.999,99.71,99.742,-0.03200000000001069,-0.0320930699027286,-
2024-01-11 05:50:59.999,99.81,99.829,-0.018999999999991246,-0.019036168720560312,-
2024-01-11 05:51:59.999,99.85,99.885,-0.0350000000000108,-0.03505257886831327,-
2024-01-11 05:52:59.999,99.8,99.823,-0.022999999999996135,-0.023046092184364864,-
2024-01-11 05:53:59.999,99.79,99.809,-0.018999999999991246,-0.019039983966320517,-
2024-01-11 05:54:59.999,99.78,99.784,-0.0040000000000048885,-0.004008819402690809,-
2024-01-11 05:55:59.999,99.88,99.895,-0.015000000000000568,-0.01501802162595171,-
2024-01-11 05:56:59.999,99.86,99.89,-0.030000000000001137,-0.030042058882436547,-
2024-01-11 05:57:59.999,99.9,99.933,-0.03300000000000125,-0.03303303303303428,-
2024-01-11 05:58:59.999,99.9,99.905,-0.0049999999999954525,-0.005005005005000453,-
2024-01-11 05:59:59.999,99.81,99.82,-0.009999999999990905,-0.010019036168711457,-
2024-01-11 06:00:59.999,99.85,99.878,-0.028000000000005798,-0.02804206309464777,-
2024-01-11 06:01:59.999,99.9,99.922,-0.02199999999999136,-0.022022022022013372,-
2024-01-11 06:02:59.999,99.71,99.733,-0.023000000000010346,-0.023066893992588853,-
2024-01-11 06:03:59.999,99.6,99.634,-0.034000000000006025,-0.03413654618474501,-
2024-01-11 06:04:59.999,99.39,99.418,-0.028000000000005798,-0.028171848274480125,-
2024-01-11 06:05:59.999,99.33,99.365,-0.03499999999999659,-0.03523608174770622,-
2024-01-11 06:06:59.999,99.29,99.317,-0.026999999999986812,-0.02719307080268588,-
2024-01-11 06:07:59.999,98.92,98.928,-0.007999999999995566,-0.00808734330771893,-
2024-01-11 06:08:59.999,98.87,98.901,-0.0309999999999917,-0.03135430363102225,-
2024-01-11 06:09:59.999,98.68,98.705,-0.024999999999991473,-0.025334414268333473,-
2024-01-11 06:10:59.999,98.57,98.59,-0.020000000000010232,-0.020290149132606506,-
2024-01-11 06:11:59.999,98.56,98.612,-0.0519999999999925,-0.052759740259732645,-
2024-01-11 06:12:59.999,98.5,98.518,-0.018000000000000682,-0.018274111675127595,-
2024-01-11 06:13:59.999,98.37,98.39,-0.01999999999999602,-0.020331401850153523,-
2024-01-11 06:14:59.999,98.23,98.241,-0.01099999999999568,-0.011198208286669734,-
2024-01-11 06:15:59.999,98.51,98.541,-0.0309999999999917,-0.03146888640746289,-
2024-01-11 06:16:59.999,98.65,98.663,-0.012999999999991019,-0.013177901672570722,-
2024-01-11 06:17:59.999,98.4,98.43,-0.030000000000001137,-0.030487804878049935,-
2024-01-11 06:18:59.999,98.24,98.277,-0.03700000000000614,-0.03766286644951765,-
2024-01-11 06:19:59.999,98.48,98.525,-0.045000000000001705,-0.04569455727051351,-
2024-01-11 06:20:59.999,98.66,98.692,-0.031999999999996476,-0.03243462396107488,-
2024-01-11 06:21:59.999,98.71,98.717,-0.007000000000005002,-0.007091480093207377,-
2024-01-11 06:22:59.999,98.81,98.819,-0.009000000000000341,-0.009108389839085459,-
2024-01-11 06:23:59.999,98.77,98.786,-0.016000000000005343,-0.01619925078465662,-
2024-01-11 06:24:59.999,98.87,98.88,-0.009999999999990905,-0.010114291493871655,-
2024-01-11 06:25:59.999,98.82,98.842,-0.02200000000000557,-0.02226269985833391,-
2024-01-11 06:26:59.999,98.79,98.809,-0.018999999999991246,-0.019232715861920484,-
2024-01-11 06:27:59.999,98.71,98.736,-0.02600000000001046,-0.02633978320333346,-
2024-01-11 06:28:59.999,98.54,98.551,-0.01099999999999568,-0.011162979500705987,-
2024-01-11 06:29:59.999,98.7,98.714,-0.013999999999995794,-0.014184397163116307,-
2024-01-11 06:30:59.999,98.54,98.567,-0.026999999999986812,-0.027400040592639344,-
2024-01-11 06:31:59.999,98.79,98.82,-0.029999999999986926,-0.03036744609776994,-
2024-01-11 06:32:59.999,98.94,98.969,-0.028999999999996362,-0.029310693349501073,-
2024-01-11 06:33:59.999,98.89,98.922,-0.031999999999996476,-0.03235918697542368,-
2024-01-11 06:34:59.999,98.56,98.595,-0.03499999999999659,-0.03551136363636017,-
2024-01-11 06:35:59.999,98.49,98.513,-0.023000000000010346,-0.023352624631952836,-
2024-01-11 06:36:59.999,98.54,98.573,-0.03299999999998704,-0.03348893850211796,-
2024-01-11 06:37:59.999,98.62,98.642,-0.02199999999999136,-0.022307848306622753,-
2024-01-11 06:38:59.999,98.84,98.869,-0.028999999999996362,-0.029340348037228205,-
2024-01-11 06:39:59.999,98.67,98.699,-0.028999999999996362,-0.029390898956112663,-
2024-01-11 06:40:59.999,98.8,98.83,-0.030000000000001137,-0.030364372469636778,-
2024-01-11 06:41:59.999,98.96,98.995,-0.0350000000000108,-0.035367825384004445,-
2024-01-11 06:42:59.999,98.88,98.909,-0.029000000000010573,-0.02932847896441199,-
2024-01-11 06:43:59.999,98.99,98.99,0.0,0.0,=
2024-01-11 06:44:59.999,99.05,99.049,0.000999999999990564,0.0010095911155886563,+
2024-01-11 06:45:59.999,99.16,99.152,0.007999999999995566,0.00806776926179464,+
2024-01-11 06:46:59.999,99.3,99.309,-0.009000000000000341,-0.009063444108761674,-
2024-01-11 06:47:59.999,99.24,99.26,-0.020000000000010232,-0.02015316404676565,-
2024-01-11 06:48:59.999,99.16,99.163,-0.0030000000000001137,-0.0030254134731747817,-
2024-01-11 06:49:59.999,99.17,99.194,-0.02400000000000091,-0.02420086719774217,-
2024-01-11 06:50:59.999,99.09,99.11,-0.01999999999999602,-0.02018367140982543,-
2024-01-11 06:51:59.999,98.96,98.959,0.000999999999990564,0.0010105092966759945,+
2024-01-11 06:52:59.999,98.94,98.952,-0.012000000000000455,-0.01212856276531277,-
2024-01-11 06:53:59.999,99.0,99.01,-0.010000000000005116,-0.010101010101015268,-
2024-01-11 06:54:59.999,98.97,98.999,-0.028999999999996362,-0.029301808628873764,-
2024-01-11 06:55:59.999,99.09,99.134,-0.04399999999999693,-0.04440407710162168,-
2024-01-11 06:56:59.999,98.97,99.014,-0.04399999999999693,-0.04445791654036267,-
2024-01-11 06:57:59.999,99.09,99.107,-0.016999999999995907,-0.017156120698350902,-
2024-01-11 06:58:59.999,99.09,99.105,-0.015000000000000568,-0.01513775355737266,-
2024-01-11 06:59:59.999,99.06,99.084,-0.02400000000000091,-0.024227740763174754,-
2024-01-11 07:00:59.999,99.22,99.235,-0.015000000000000568,-0.015117919774239638,-
2024-01-11 07:01:59.999,99.11,99.138,-0.028000000000005798,-0.028251437796393705,-
2024-01-11 07:02:59.999,99.26,99.292,-0.031999999999996476,-0.03223856538383687,-
2024-01-11 07:03:59.999,99.31,99.347,-0.03699999999999193,-0.03725707380927593,-
2024-01-11 07:04:59.999,99.44,99.476,-0.036000000000001364,-0.03620273531778094,-
2024-01-11 07:05:59.999,99.52,99.563,-0.043000000000006366,-0.04320739549839868,-
2024-01-11 07:06:59.999,99.61,99.61,0.0,0.0,=
2024-01-11 07:07:59.999,99.64,99.643,-0.0030000000000001137,-0.0030108390204738192,-
2024-01-11 07:08:59.999,99.56,99.563,-0.0030000000000001137,-0.003013258336681512,-
2024-01-11 07:09:59.999,99.62,99.631,-0.01099999999999568,-0.011041959445890061,-
2024-01-11 07:10:59.999,99.76,99.768,-0.007999999999995566,-0.008019246190853615,-
2024-01-11 07:11:59.999,99.82,99.822,-0.0020000000000095497,-0.0020036064916946,-
2024-01-11 07:12:59.999,99.87,99.873,-0.0030000000000001137,-0.003003905076599693,-
2024-01-11 07:13:59.999,99.84,99.835,0.005000000000009663,0.005008012820522499,+
2024-01-11 07:14:59.999,99.87,99.911,-0.04099999999999682,-0.041053369380191065,-
2024-01-11 07:15:59.999,99.88,99.871,0.009000000000000341,0.009010812975571027,+
2024-01-11 07:16:59.999,99.94,99.971,-0.03100000000000591,-0.031018611166705935,-
2024-01-11 07:17:59.999,99.91,99.934,-0.02400000000000091,-0.02402161945751267,-
2024-01-11 07:18:59.999,99.73,99.743,-0.012999999999991019,-0.013035195026562738,-
2024-01-11 07:19:59.999,99.97,99.968,0.001999999999995339,0.0020006001800493534,+
2024-01-11 07:20:59.999,100.23,100.257,-0.027000000000001023,-0.02693804250224586,-
2024-01-11 07:21:59.999,100.04,100.084,-0.04399999999999693,-0.04398240703718205,-
2024-01-11 07:22:59.999,100.02,100.047,-0.027000000000001023,-0.02699460107978507,-
2024-01-11 07:23:59.999,99.96,99.991,-0.03100000000000591,-0.03101240496199071,-
2024-01-11 07:24:59.999,100.01,100.035,-0.024999999999991473,-0.024997500249966473,-
2024-01-11 07:25:59.999,100.04,100.079,-0.03899999999998727,-0.03898440623749227,-
2024-01-11 07:26:59.999,100.08,100.108,-0.028000000000005798,-0.027977617905681252,-
2024-01-11 07:27:59.999,100.32,100.341,-0.021000000000000796,-0.020933014354067782,-
2024-01-11 07:28:59.999,100.27,100.28,-0.010000000000005116,-0.009973072703705113,-
2024-01-11 07:29:59.999,100.16,100.185,-0.025000000000005684,-0.024960063897769252,-
2024-01-11 07:30:59.999,100.05,100.091,-0.04099999999999682,-0.04097951024487438,-
2024-01-11 07:31:59.999,99.91,99.94,-0.030000000000001137,-0.03002702432189084,-
2024-01-11 07:32:59.999,99.84,99.864,-0.02400000000000091,-0.02403846153846245,-
2024-01-11 07:33:59.999,99.62,99.667,-0.046999999999997044,-0.047179281268818554,-
2024-01-11 07:34:59.999,99.7,99.756,-0.055999999999997385,-0.05616850551654702,-
2024-01-11 07:35:59.999,99.51,99.545,-0.03499999999999659,-0.03517234448798773,-
2024-01-11 07:36:59.999,99.35,99.392,-0.04200000000000159,-0.04227478610971474,-
2024-01-11 07:37:59.999,99.5,99.532,-0.031999999999996476,-0.03216080402009696,-
2024-01-11 07:38:59.999,99.64,99.661,-0.021000000000000796,-0.021075873143316735,-
2024-01-11 07:39:59.999,99.69,99.716,-0.02599999999999625,-0.02608085063697086,-
2024-01-11 07:40:59.999,99.73,99.755,-0.024999999999991473,-0.02506768274339865,-
2024-01-11 07:41:59.999,99.73,99.769,-0.03900000000000148,-0.03910558507971671,-
2024-01-11 07:42:59.999,99.7,99.705,-0.0049999999999954525,-0.005015045135401657,-
2024-01-11 07:43:59.999,99.95,99.973,-0.022999999999996135,-0.02301150575287257,-
2024-01-11 07:44:59.999,99.85,99.883,-0.03300000000000125,-0.033049574361543564,-
2024-01-11 07:45:59.999,99.93,99.956,-0.02599999999999625,-0.026018212748920494,-
2024-01-11 07:46:59.999,99.95,100.002,-0.0519999999999925,-0.052026013006495744,-
2024-01-11 07:47:59.999,99.88,99.927,-0.047000000000011255,-0.04705646776132485,-
2024-01-11 07:48:59.999,99.78,99.819,-0.03900000000000148,-0.03908598917618909,-
2024-01-11 07:49:59.999,99.8,99.84,-0.04000000000000625,-0.04008016032064755,-
2024-01-11 07:50:59.999,99.7,99.738,-0.0379999999999967,-0.03811434302908395,-
2024-01-11 07:51:59.999,99.77,99.806,-0.036000000000001364,-0.03608299087902312,-
2024-01-11 07:52:59.999,100.01,100.035,-0.024999999999991473,-0.024997500249966473,-
2024-01-11 07:53:59.999,99.98,100.005,-0.024999999999991473,-0.025005001000191512,-
2024-01-11 07:54:59.999,99.79,99.813,-0.022999999999996135,-0.02304840164344737,-
2024-01-11 07:55:59.999,99.69,99.751,-0.06100000000000705,-0.06118968803290907,-
2024-01-11 07:56:59.999,99.73,99.784,-0.054000000000002046,-0.0541461947257616,-
2024-01-11 07:57:59.999,99.84,99.893,-0.05299999999999727,-0.05308493589743316,-
2024-01-11 07:58:59.999,99.76,99.806,-0.04599999999999227,-0.04611066559742609,-
2024-01-11 07:59:59.999,99.72,99.745,-0.025000000000005684,-0.025070196550346653,-
2024-01-11 08:00:59.999,99.76,99.797,-0.03699999999999193,-0.03708901363271043,-
2024-01-11 08:01:59.999,99.57,99.594,-0.02400000000000091,-0.024103645676409474,-
2024-01-11 08:02:59.999,99.66,99.699,-0.03900000000000148,-0.03913305237808697,-
2024-01-11 08:03:59.999,99.73,99.745,-0.015000000000000568,-0.015040609646044888,-
2024-01-11 08:04:59.999,99.81,99.83,-0.01999999999999602,-0.02003807233743715,-
2024-01-11 08:05:59.999,99.85,99.865,-0.015000000000000568,-0.01502253380070162,-
2024-01-11 08:06:59.999,99.97,100.016,-0.04600000000000648,-0.04601380414124885,-
2024-01-11 08:07:59.999,100.04,100.059,-0.018999999999991246,-0.018992403038775734,-
2024-01-11 08:08:59.999,100.01,100.046,-0.036000000000001364,-0.03599640035996537,-
2024-01-11 08:09:59.999,100.03,100.051,-0.021000000000000796,-0.020993701889433964,-
2024-01-11 08:10:59.999,100.13,100.173,-0.043000000000006366,-0.04294417257565801,-
2024-01-11 08:11:59.999,100.14,100.175,-0.03499999999999659,-0.03495106850409086,-
2024-01-11 08:12:59.999,100.2,100.236,-0.036000000000001364,-0.03592814371257621,-
2024-01-11 08:13:59.999,100.16,100.2,-0.04000000000000625,-0.03993610223642797,-
2024-01-11 08:14:59.999,100.06,100.084,-0.02400000000000091,-0.023985608634820018,-
2024-01-11 08:15:59.999,100.04,100.092,-0.0519999999999925,-0.05197920831666583,-
2024-01-11 08:16:59.999,99.97,99.997,-0.027000000000001023,-0.027008102430730242,-
2024-01-11 08:17:59.999,99.95,100.008,-0.057999999999992724,-0.05802901450724635,-
2024-01-11 08:18:59.999,100.18,100.237,-0.05699999999998795,-0.05689758434816126,-
2024-01-11 08:19:59.999,100.14,100.18,-0.04000000000000625,-0.03994407829039969,-
2024-01-11 08:20:59.999,100.18,100.237,-0.05699999999998795,-0.05689758434816126,-
2024-01-11 08:21:59.999,100.25,100.307,-0.05700000000000216,-0.05685785536159817,-
2024-01-11 08:22:59.999,100.27,100.324,-0.054000000000002046,-0.0538545925999821,-
2024-01-11 08:23:59.999,100.25,100.299,-0.049000000000006594,-0.048877805486290865,-
2024-01-11 08:24:59.999,100.32,100.36,-0.04000000000000625,-0.03987240829346716,-
2024-01-11 08:25:59.999,100.5,100.543,-0.043000000000006366,-0.04278606965174763,-
2024-01-11 08:26:59.999,100.25,100.295,-0.045000000000001705,-0.04488778054863013,-
2024-01-11 08:27:59.999,100.37,100.41,-0.03999999999999204,-0.039852545581341076,-
2024-01-11 08:28:59.999,100.44,100.491,-0.05100000000000193,-0.05077658303464948,-
2024-01-11 08:29:59.999,100.38,100.432,-0.05200000000000671,-0.051803148037464344,-
2024-01-11 08:30:59.999,100.22,100.261,-0.04099999999999682,-0.04090999800438717,-
2024-01-11 08:31:59.999,100.24,100.266,-0.02600000000001046,-0.02593774940144699,-
2024-01-11 08:32:59.999,100.25,100.287,-0.03700000000000614,-0.036907730673322835,-
2024-01-11 08:33:59.999,100.24,100.269,-0.029000000000010573,-0.028930566640074394,-
2024-01-11 08:34:59.999,100.23,100.272,-0.04200000000000159,-0.04190362167016022,-
2024-01-11 08:35:59.999,100.28,100.315,-0.03499999999999659,-0.03490227363382189,-
2024-01-11 08:36:59.999,100.15,100.193,-0.042999999999992156,-0.042935596605084524,-
2024-01-11 08:37:59.999,100.15,100.194,-0.04399999999999693,-0.043934098851719346,-
2024-01-11 08:38:59.999,100.1,100.159,-0.05900000000001171,-0.05894105894107064,-
2024-01-11 08:39:59.999,100.15,100.184,-0.033999999999991815,-0.03394907638541369,-
2024-01-11 08:40:59.999,100.02,100.058,-0.038000000000010914,-0.037992401519706974,-
2024-01-11 08:41:59.999,100.14,100.18,-0.04000000000000625,-0.03994407829039969,-
2024-01-11 08:42:59.999,100.13,100.169,-0.03900000000000148,-0.03894936582442972,-
2024-01-11 08:43:59.999,99.99,100.033,-0.043000000000006366,-0.04300430043004937,-
2024-01-11 08:44:59.999,100.05,100.102,-0.05200000000000671,-0.051974012993509955,-
2024-01-11 08:45:59.999,100.22,100.276,-0.055999999999997385,-0.05587707044501835,-
2024-01-11 08:46:59.999,100.21,100.252,-0.04200000000000159,-0.0419119848318547,-
2024-01-11 08:47:59.999,100.22,100.28,-0.060000000000002274,-0.059868289762524715,-
2024-01-11 08:48:59.999,100.22,100.273,-0.05299999999999727,-0.05288365595689211,-
2024-01-11 08:49:59.999,100.21,100.252,-0.04200000000000159,-0.0419119848318547,-
2024-01-11 08:50:59.999,100.23,100.269,-0.03900000000000148,-0.03891050583657735,-
2024-01-11 08:51:59.999,100.35,100.4,-0.05000000000001137,-0.04982561036373828,-
2024-01-11 08:52:59.999,100.38,100.433,-0.05300000000001148,-0.05279936242280483,-
2024-01-11 08:53:59.999,100.41,100.48,-0.07000000000000739,-0.06971417189523692,-
2024-01-11 08:54:59.999,100.44,100.48,-0.04000000000000625,-0.03982477100757294,-
2024-01-11 08:55:59.999,100.47,100.508,-0.0379999999999967,-0.037822235493178764,-
2024-01-11 08:56:59.999,100.47,100.513,-0.043000000000006366,-0.04279884542650181,-
2024-01-11 08:57:59.999,100.66,100.714,-0.054000000000002046,-0.05364593681700978,-
2024-01-11 08:58:59.999,100.57,100.609,-0.03900000000000148,-0.038778959928409545,-
2024-01-11 08:59:59.999,100.57,100.607,-0.03700000000000614,-0.03679029531670095,-
2024-01-11 09:00:59.999,100.58,100.624,-0.04399999999999693,-0.043746271624574395,-
2024-01-11 09:01:59.999,100.4,100.427,-0.027000000000001023,-0.02689243027888548,-
2024-01-11 09:02:59.999,100.29,100.342,-0.0519999999999925,-0.05184963605543174,-
2024-01-11 09:03:59.999,100.34,100.384,-0.04399999999999693,-0.04385090691648089,-
2024-01-11 09:04:59.999,100.41,100.462,-0.05200000000000671,-0.05178767055074864,-
2024-01-11 09:05:59.999,100.55,100.603,-0.05299999999999727,-0.05271009448035532,-
2024-01-11 09:06:59.999,100.7,100.762,-0.06199999999999761,-0.06156901688182483,-
2024-01-11 09:07:59.999,100.76,100.824,-0.06399999999999295,-0.06351726875743643,-
2024-01-11 09:08:59.999,100.67,100.71,-0.03999999999999204,-0.03973378364954012,-
2024-01-11 09:09:59.999,100.51,100.567,-0.05699999999998795,-0.05671077504724698,-
