Time,Spot,Future,Difference,Percentage Difference,Label
2024-01-04 11:48:59.999,1.13571,1.47332,-0.33760999999999997,-29.726778843190598,-
2024-01-04 11:49:59.999,1.14,1.46905,-0.32905000000000006,-28.86403508771931,-
2024-01-04 11:50:59.999,1.135,1.46805,-0.33305000000000007,-29.343612334801765,-
2024-01-04 11:51:59.999,1.14289,1.468,-0.32511,-28.446307168668906,-
2024-01-04 11:52:59.999,1.13858,1.46998,-0.33140000000000014,-29.106430817333884,-
2024-01-04 11:53:59.999,1.13303,1.468,-0.33497,-29.564089212112656,-
2024-01-04 11:54:59.999,1.12128,1.465,-0.34372,-30.65425228310502,-
2024-01-04 11:55:59.999,1.11519,1.45374,-0.33855000000000013,-30.358055577973275,-
2024-01-04 11:56:59.999,1.12515,1.45213,-0.3269799999999998,-29.0610140870106,-
2024-01-04 11:57:59.999,1.11201,1.45592,-0.34391000000000016,-30.926880153955466,-
2024-01-04 11:58:59.999,1.104,1.45454,-0.35053999999999985,-31.751811594202884,-
2024-01-04 11:59:59.999,1.0902,1.44968,-0.35948,-32.97376628141625,-
2024-01-04 12:00:59.999,1.09101,1.45649,-0.36548,-33.49923465412783,-
2024-01-04 12:01:59.999,1.07102,1.46153,-0.3905099999999999,-36.46150398685364,-
2024-01-04 12:02:59.999,1.09499,1.46087,-0.36588,-33.41400378085645,-
2024-01-04 12:03:59.999,1.0896,1.46615,-0.37655000000000016,-34.55855359765053,-
2024-01-04 12:04:59.999,1.09581,1.46154,-0.3657300000000001,-33.375311413474975,-
2024-01-04 12:05:59.999,1.06189,1.4632,-0.40131000000000006,-37.79205002401379,-
2024-01-04 12:06:59.999,1.06944,1.45616,-0.38671999999999995,-36.16098144823459,-
2024-01-04 12:07:59.999,1.08255,1.45089,-0.3683400000000001,-34.02521823472358,-
2024-01-04 12:08:59.999,1.095,1.453,-0.3580000000000001,-32.69406392694065,-
2024-01-04 12:09:59.999,1.11497,1.44815,-0.33318000000000003,-29.882418361032137,-
2024-01-04 12:10:59.999,1.13452,1.44581,-0.31129000000000007,-27.4380354687445,-
2024-01-04 12:11:59.999,1.12286,1.4418,-0.31894,-28.404253424291543,-
2024-01-04 12:12:59.999,1.13048,1.44221,-0.31173000000000006,-27.57501238412003,-
2024-01-04 12:13:59.999,1.13856,1.44159,-0.3030299999999999,-26.61519814502529,-
2024-01-04 12:14:59.999,1.13472,1.44105,-0.30633,-26.996087140439933,-
2024-01-04 12:15:59.999,1.14719,1.45027,-0.30308,-26.419337685997963,-
2024-01-04 12:16:59.999,1.15995,1.45049,-0.29054,-25.047631363420837,-
2024-01-04 12:17:59.999,1.14009,1.44551,-0.30542,-26.78911314019069,-
2024-01-04 12:18:59.999,1.14,1.44021,-0.3002100000000001,-26.3342105263158,-
2024-01-04 12:19:59.999,1.14023,1.435,-0.29477,-25.851801829455457,-
2024-01-04 12:20:59.999,1.12503,1.4378,-0.31277,-27.801036416806664,-
2024-01-04 12:21:59.999,1.13327,1.42664,-0.2933699999999999,-25.887034863712966,-
2024-01-04 12:22:59.999,1.12704,1.41072,-0.28367999999999993,-25.170357751277677,-
2024-01-04 12:23:59.999,1.12032,1.4192,-0.29888000000000003,-26.678091973721795,-
2024-01-04 12:24:59.999,1.12407,1.42217,-0.29810000000000003,-26.51970073038156,-
2024-01-04 12:25:59.999,1.129,1.41582,-0.2868200000000001,-25.40478299379983,-
2024-01-04 12:26:59.999,1.12611,1.40273,-0.2766200000000001,-24.564207759455126,-
2024-01-04 12:27:59.999,1.12601,1.39019,-0.2641800000000001,-23.461603360538547,-
2024-01-04 12:28:59.999,1.11857,1.39673,-0.27815999999999996,-24.867464709405755,-
2024-01-04 12:29:59.999,1.1183,1.41038,-0.2920799999999999,-26.11821514799248,-
2024-01-04 12:30:59.999,1.12796,1.42022,-0.29225999999999996,-25.91049327990354,-
2024-01-04 12:31:59.999,1.12513,1.41492,-0.28979,-25.756134846639945,-
2024-01-04 12:32:59.999,1.14,1.41766,-0.27766,-24.356140350877197,-
2024-01-04 12:33:59.999,1.13084,1.42127,-0.29042999999999997,-25.6826783629868,-
2024-01-04 12:34:59.999,1.1352,1.41729,-0.28208999999999995,-24.849365750528538,-
2024-01-04 12:35:59.999,1.14981,1.42544,-0.27563000000000004,-23.97178664301059,-
2024-01-04 12:36:59.999,1.1544,1.42282,-0.2684199999999999,-23.251905751905742,-
2024-01-04 12:37:59.999,1.14959,1.4213,-0.2717100000000001,-23.635383049609004,-
2024-01-04 12:38:59.999,1.14246,1.41446,-0.272,-23.808273374997814,-
2024-01-04 12:39:59.999,1.1446,1.4121,-0.26749999999999985,-23.37060982002445,-
2024-01-04 12:40:59.999,1.16679,1.39954,-0.23275,-19.947891222927865,-
2024-01-04 12:41:59.999,1.16202,1.41225,-0.25022999999999995,-21.534052770176068,-
2024-01-04 12:42:59.999,1.16396,1.42448,-0.26051999999999986,-22.38221244716312,-
2024-01-04 12:43:59.999,1.15358,1.42867,-0.27509000000000006,-23.846633956899396,-
2024-01-04 12:44:59.999,1.155,1.42485,-0.2698499999999999,-23.363636363636356,-
2024-01-04 12:45:59.999,1.16342,1.42596,-0.26254,-22.56622715786217,-
2024-01-04 12:46:59.999,1.1616,1.43021,-0.26861,-23.1241391184573,-
2024-01-04 12:47:59.999,1.15155,1.43372,-0.28217000000000003,-24.503495288958362,-
2024-01-04 12:48:59.999,1.13615,1.43444,-0.29828999999999994,-26.25445583769748,-
2024-01-04 12:49:59.999,1.14,1.43344,-0.29344000000000015,-25.740350877192995,-
2024-01-04 12:50:59.999,1.151,1.43478,-0.2837799999999999,-24.655082536924404,-
2024-01-04 12:51:59.999,1.15,1.43333,-0.2833300000000001,-24.637391304347837,-
2024-01-04 12:52:59.999,1.16368,1.43601,-0.27232999999999996,-23.402481781933172,-
2024-01-04 12:53:59.999,1.16764,1.43724,-0.26960000000000006,-23.08930834846357,-
2024-01-04 12:54:59.999,1.18057,1.43429,-0.25372000000000017,-21.491313518046383,-
2024-01-04 12:55:59.999,1.19691,1.43134,-0.23443000000000014,-19.58626797336476,-
2024-01-04 12:56:59.999,1.19216,1.41826,-0.22609999999999997,-18.965575090591862,-
2024-01-04 12:57:59.999,1.195,1.41541,-0.22041,-18.444351464435147,-
2024-01-04 12:58:59.999,1.2018,1.41595,-0.21415000000000006,-17.81910467631886,-
2024-01-04 12:59:59.999,1.21297,1.41494,-0.20196999999999998,-16.65086523162155,-
2024-01-04 13:00:59.999,1.19602,1.40772,-0.2117,-17.70037290346315,-
2024-01-04 13:01:59.999,1.18669,1.4189,-0.23221000000000003,-19.567873665405457,-
2024-01-04 13:02:59.999,1.1801,1.41954,-0.2394400000000001,-20.28980594864843,-
2024-01-04 13:03:59.999,1.16304,1.42721,-0.26417,-22.71375017196313,-
2024-01-04 13:04:59.999,1.17601,1.4283,-0.2522899999999999,-21.45304886863206,-
2024-01-04 13:05:59.999,1.17012,1.42426,-0.25414000000000003,-21.719139917273445,-
2024-01-04 13:06:59.999,1.15577,1.42194,-0.26617,-23.029668532666538,-
2024-01-04 13:07:59.999,1.16935,1.42652,-0.2571700000000001,-21.99255996921368,-
2024-01-04 13:08:59.999,1.1641,1.42686,-0.2627600000000001,-22.57194399106607,-
2024-01-04 13:09:59.999,1.185,1.42135,-0.23634999999999984,-19.94514767932488,-
2024-01-04 13:10:59.999,1.18346,1.42545,-0.24199000000000015,-20.447670390211766,-
2024-01-04 13:11:59.999,1.19,1.43331,-0.24331000000000014,-20.446218487394972,-
2024-01-04 13:12:59.999,1.18785,1.43606,-0.24820999999999982,-20.895735993601868,-
2024-01-04 13:13:59.999,1.17594,1.42721,-0.2512700000000001,-21.36758678163853,-
2024-01-04 13:14:59.999,1.17309,1.42314,-0.2500500000000001,-21.315500089507207,-
2024-01-04 13:15:59.999,1.17698,1.42235,-0.2453700000000001,-20.847423065812514,-
2024-01-04 13:16:59.999,1.18025,1.42372,-0.24347000000000008,-20.628680364329597,-
2024-01-04 13:17:59.999,1.18097,1.42585,-0.24488,-20.73549709137404,-
2024-01-04 13:18:59.999,1.17652,1.42045,-0.24392999999999998,-20.733179206473327,-
2024-01-04 13:19:59.999,1.17216,1.41544,-0.24327999999999994,-20.75484575484575,-
2024-01-04 13:20:59.999,1.16234,1.41009,-0.24775000000000014,-21.314761601596793,-
2024-01-04 13:21:59.999,1.1429,1.40767,-0.26476999999999995,-23.166506256015396,-
2024-01-04 13:22:59.999,1.1525,1.41747,-0.26496999999999993,-22.990889370932745,-
2024-01-04 13:23:59.999,1.16226,1.41801,-0.2557499999999999,-22.0045428733674,-
2024-01-04 13:24:59.999,1.15535,1.41808,-0.2627299999999999,-22.74029514865624,-
2024-01-04 13:25:59.999,1.14046,1.41345,-0.27299000000000007,-23.93683250618172,-
2024-01-04 13:26:59.999,1.148,1.40507,-0.25707000000000013,-22.392857142857157,-
2024-01-04 13:27:59.999,1.1435,1.40523,-0.26173,-22.888500218627026,-
2024-01-04 13:28:59.999,1.13999,1.40183,-0.26183999999999985,-22.96862253177658,-
2024-01-04 13:29:59.999,1.13472,1.40554,-0.27082000000000006,-23.866680767061485,-
2024-01-04 13:30:59.999,1.14662,1.41223,-0.2656100000000001,-23.164605536271836,-
2024-01-04 13:31:59.999,1.153,1.40846,-0.25546,-22.1561144839549,-
2024-01-04 13:32:59.999,1.15925,1.41149,-0.25224,-21.758895837826184,-
2024-01-04 13:33:59.999,1.16745,1.40917,-0.24171999999999993,-20.704955244335938,-
2024-01-04 13:34:59.999,1.17743,1.41159,-0.23415999999999992,-19.887381840109384,-
2024-01-04 13:35:59.999,1.16977,1.40945,-0.23968000000000012,-20.489497935491602,-
2024-01-04 13:36:59.999,1.17356,1.40125,-0.22769000000000017,-19.401649681311582,-
2024-01-04 13:37:59.999,1.17026,1.40003,-0.22977000000000003,-19.634098405482543,-
2024-01-04 13:38:59.999,1.167,1.40152,-0.23452000000000006,-20.095972579263073,-
2024-01-04 13:39:59.999,1.15785,1.40528,-0.24743000000000004,-21.369780196053032,-
2024-01-04 13:40:59.999,1.16132,1.3992,-0.2378800000000001,-20.483587641649166,-
2024-01-04 13:41:59.999,1.16588,1.40001,-0.23412999999999995,-20.08182660308093,-
2024-01-04 13:42:59.999,1.17304,1.3998,-0.22675999999999985,-19.33096910591283,-
2024-01-04 13:43:59.999,1.17212,1.398,-0.22587999999999986,-19.271064396136904,-
2024-01-04 13:44:59.999,1.16905,1.39938,-0.23033000000000015,-19.702322398528736,-
2024-01-04 13:45:59.999,1.16394,1.41007,-0.24612999999999996,-21.146279017818784,-
2024-01-04 13:46:59.999,1.16196,1.42609,-0.26413,-22.731419325966467,-
2024-01-04 13:47:59.999,1.1615,1.43225,-0.27075000000000005,-23.310374515712446,-
2024-01-04 13:48:59.999,1.16004,1.43306,-0.27302000000000004,-23.53539533119548,-
2024-01-04 13:49:59.999,1.16662,1.432,-0.26537999999999995,-22.74776705353928,-
2024-01-04 13:50:59.999,1.16134,1.43008,-0.26874,-23.140510100401258,-
2024-01-04 13:51:59.999,1.16447,1.43198,-0.26751000000000014,-22.972682851425986,-
2024-01-04 13:52:59.999,1.15353,1.43016,-0.27663000000000015,-23.981170840810396,-
2024-01-04 13:53:59.999,1.138,1.43075,-0.29275000000000007,-25.7249560632689,-
2024-01-04 13:54:59.999,1.14697,1.42869,-0.28171999999999997,-24.562107117012648,-
2024-01-04 13:55:59.999,1.14518,1.42778,-0.28259999999999996,-24.677343299743267,-
2024-01-04 13:56:59.999,1.14408,1.42758,-0.2835000000000001,-24.77973568281939,-
2024-01-04 13:57:59.999,1.15104,1.42095,-0.26990999999999987,-23.449228523769797,-
2024-01-04 13:58:59.999,1.15272,1.42839,-0.2756700000000001,-23.914740787008128,-
2024-01-04 13:59:59.999,1.15109,1.42502,-0.27393,-23.797444161620724,-
2024-01-04 14:00:59.999,1.14851,1.42993,-0.28142,-24.50305178013252,-
2024-01-04 14:01:59.999,1.15,1.43497,-0.28497000000000017,-24.780000000000015,-
2024-01-04 14:02:59.999,1.14502,1.4238,-0.27878000000000003,-24.34717297514454,-
2024-01-04 14:03:59.999,1.14528,1.42331,-0.27803,-24.27615954177144,-
2024-01-04 14:04:59.999,1.14091,1.41456,-0.27364999999999995,-23.985239852398518,-
2024-01-04 14:05:59.999,1.13851,1.41687,-0.27836000000000016,-24.449499784806473,-
2024-01-04 14:06:59.999,1.1473,1.41409,-0.2667900000000001,-23.25372613963219,-
2024-01-04 14:07:59.999,1.14792,1.40666,-0.25873999999999997,-22.539898250749175,-
2024-01-04 14:08:59.999,1.15521,1.40408,-0.24886999999999992,-21.543269189151747,-
2024-01-04 14:09:59.999,1.16452,1.40314,-0.23862000000000005,-20.49084601380827,-
2024-01-04 14:10:59.999,1.15777,1.39949,-0.24171999999999993,-20.878067319070276,-
2024-01-04 14:11:59.999,1.16478,1.40164,-0.23686000000000007,-20.335170590154373,-
2024-01-04 14:12:59.999,1.16647,1.411,-0.24453000000000014,-20.963248090392394,-
2024-01-04 14:13:59.999,1.16317,1.41191,-0.24873999999999996,-21.384664322497997,-
2024-01-04 14:14:59.999,1.15312,1.41132,-0.2582,-22.39142500346885,-
2024-01-04 14:15:59.999,1.15296,1.40212,-0.24916000000000005,-21.610463502636694,-
2024-01-04 14:16:59.999,1.15347,1.39931,-0.24584000000000006,-21.313081397869045,-
2024-01-04 14:17:59.999,1.14796,1.39967,-0.2517099999999999,-21.92672218544199,-
2024-01-04 14:18:59.999,1.14441,1.40092,-0.25651,-22.41416974685646,-
2024-01-04 14:19:59.999,1.14192,1.4027,-0.26078,-22.836976320582878,-
2024-01-04 14:20:59.999,1.13695,1.37791,-0.24096000000000006,-21.193544131228293,-
2024-01-04 14:21:59.999,1.1448,1.38794,-0.2431399999999999,-21.238644304682033,-
2024-01-04 14:22:59.999,1.14512,1.38231,-0.23719,-20.71311303618835,-
2024-01-04 14:23:59.999,1.14709,1.38179,-0.23470000000000013,-20.460469535956214,-
2024-01-04 14:24:59.999,1.14601,1.38396,-0.2379500000000001,-20.76334412439683,-
2024-01-04 14:25:59.999,1.15061,1.38771,-0.2371000000000001,-20.606460920729013,-
2024-01-04 14:26:59.999,1.14671,1.39,-0.24329,-21.216349382145445,-
2024-01-04 14:27:59.999,1.15341,1.39096,-0.23754999999999993,-20.595451747427187,-
2024-01-04 14:28:59.999,1.149,1.39419,-0.24519000000000002,-21.339425587467364,-
2024-01-04 14:29:59.999,1.14471,1.39771,-0.2530000000000001,-22.101667671287935,-
2024-01-04 14:30:59.999,1.14099,1.3924,-0.25141000000000013,-22.03437365796371,-
2024-01-04 14:31:59.999,1.13861,1.39127,-0.2526600000000001,-22.190214384205316,-
2024-01-04 14:32:59.999,1.13566,1.3824,-0.24674000000000018,-21.72657309405986,-
2024-01-04 14:33:59.999,1.12272,1.38266,-0.25994000000000006,-23.15270058429529,-
2024-01-04 14:34:59.999,1.12938,1.39046,-0.26108,-23.117108502009952,-
2024-01-04 14:35:59.999,1.128,1.38827,-0.26027,-23.07358156028369,-
2024-01-04 14:36:59.999,1.12799,1.39243,-0.26444,-23.443470243530527,-
2024-01-04 14:37:59.999,1.13263,1.40074,-0.26811000000000007,-23.671454932325656,-
2024-01-04 14:38:59.999,1.13952,1.40545,-0.26593,-23.33701909575962,-
2024-01-04 14:39:59.999,1.13952,1.40654,-0.2670199999999998,-23.432673406346513,-
2024-01-04 14:40:59.999,1.13959,1.40951,-0.26991999999999994,-23.68571152783018,-
2024-01-04 14:41:59.999,1.13033,1.40692,-0.2765899999999999,-24.46984508948713,-
2024-01-04 14:42:59.999,1.12224,1.39819,-0.27595000000000014,-24.589214428286297,-
2024-01-04 14:43:59.999,1.1285,1.40181,-0.27330999999999994,-24.21887461231723,-
2024-01-04 14:44:59.999,1.1242,1.40641,-0.28220999999999985,-25.103184486746116,-
2024-01-04 14:45:59.999,1.11267,1.40655,-0.2938799999999999,-26.412143762301483,-
2024-01-04 14:46:59.999,1.11515,1.41288,-0.29772999999999983,-26.69865040577499,-
2024-01-04 14:47:59.999,1.11291,1.41833,-0.30542,-27.44336918528902,-
2024-01-04 14:48:59.999,1.11,1.41552,-0.3055199999999998,-27.5243243243243,-
2024-01-04 14:49:59.999,1.11448,1.42249,-0.3080100000000001,-27.63710429976313,-
2024-01-04 14:50:59.999,1.1088,1.41894,-0.3101400000000001,-27.970779220779228,-
2024-01-04 14:51:59.999,1.10208,1.42525,-0.32316999999999996,-29.32364256678281,-
2024-01-04 14:52:59.999,1.09432,1.42721,-0.33289000000000013,-30.419804079245573,-
2024-01-04 14:53:59.999,1.09265,1.43328,-0.3406300000000002,-31.174667093762892,-
2024-01-04 14:54:59.999,1.08827,1.43046,-0.34219,-31.443483694303804,-
2024-01-04 14:55:59.999,1.10449,1.43155,-0.32706000000000013,-29.611857056197895,-
2024-01-04 14:56:59.999,1.11168,1.43003,-0.3183499999999999,-28.636837938975233,-
2024-01-04 14:57:59.999,1.11325,1.416,-0.30274999999999985,-27.195149337525248,-
2024-01-04 14:58:59.999,1.12142,1.42276,-0.30133999999999994,-26.87128818818997,-
2024-01-04 14:59:59.999,1.12209,1.42875,-0.30665999999999993,-27.329358607598316,-
2024-01-04 15:00:59.999,1.12231,1.43243,-0.3101200000000002,-27.632294107688626,-
2024-01-04 15:01:59.999,1.11636,1.43432,-0.31796,-28.481851732416068,-
2024-01-04 15:02:59.999,1.11759,1.42898,-0.31138999999999983,-27.862632987052482,-
2024-01-04 15:03:59.999,1.11758,1.41718,-0.2996000000000001,-26.80792426492959,-
2024-01-04 15:04:59.999,1.11556,1.42139,-0.3058299999999998,-27.414930617806288,-
2024-01-04 15:05:59.999,1.1307,1.42477,-0.29407000000000005,-26.007782789422485,-
2024-01-04 15:06:59.999,1.13326,1.43004,-0.29678000000000004,-26.18816511656637,-
2024-01-04 15:07:59.999,1.12945,1.43487,-0.30542,-27.04148036655009,-
2024-01-04 15:08:59.999,1.13693,1.43564,-0.29871000000000003,-26.27338534474418,-
2024-01-04 15:09:59.999,1.135,1.4425,-0.3074999999999999,-27.092511013215848,-
2024-01-04 15:10:59.999,1.13533,1.43957,-0.30424000000000007,-26.79749500145333,-
2024-01-04 15:11:59.999,1.13865,1.446,-0.30735,-26.992491107890928,-
2024-01-04 15:12:59.999,1.14876,1.44863,-0.2998700000000001,-26.10379887879105,-
2024-01-04 15:13:59.999,1.13699,1.43606,-0.29906999999999995,-26.303661421824287,-
2024-01-04 15:14:59.999,1.12899,1.43759,-0.3086,-27.334165935925032,-
2024-01-04 15:15:59.999,1.11935,1.43371,-0.31436,-28.08415598338321,-
2024-01-04 15:16:59.999,1.09651,1.44456,-0.34804999999999997,-31.741616583524085,-
2024-01-04 15:17:59.999,1.1,1.4425,-0.3424999999999998,-31.13636363636362,-
2024-01-04 15:18:59.999,1.09656,1.44255,-0.34599,-31.552309039177068,-
2024-01-04 15:19:59.999,1.10736,1.44173,-0.33437000000000006,-30.19523912729375,-
2024-01-04 15:20:59.999,1.1004,1.43996,-0.33955999999999986,-30.85786986550344,-
2024-01-04 15:21:59.999,1.09886,1.43778,-0.3389200000000001,-30.842873523469788,-
2024-01-04 15:22:59.999,1.10255,1.43019,-0.32764000000000015,-29.71656614212509,-
2024-01-04 15:23:59.999,1.10657,1.41735,-0.31078000000000006,-28.084983326856864,-
2024-01-04 15:24:59.999,1.10159,1.42367,-0.3220799999999999,-29.23773817845114,-
2024-01-04 15:25:59.999,1.0945,1.42217,-0.3276699999999999,-29.937871174052066,-
2024-01-04 15:26:59.999,1.09157,1.42306,-0.33149000000000006,-30.368185274421254,-
2024-01-04 15:27:59.999,1.09288,1.42306,-0.3301799999999999,-30.211917136373607,-
2024-01-04 15:28:59.999,1.09761,1.40759,-0.3099799999999999,-28.241360774774275,-
2024-01-04 15:29:59.999,1.10588,1.41777,-0.31189,-28.202879155062032,-
2024-01-04 15:30:59.999,1.10589,1.42711,-0.32122000000000006,-29.046288509707118,-
2024-01-04 15:31:59.999,1.10506,1.43561,-0.3305500000000001,-29.91240294644636,-
2024-01-04 15:32:59.999,1.0999,1.4218,-0.32189999999999985,-29.266296936085084,-
2024-01-04 15:33:59.999,1.11204,1.41593,-0.30389,-27.327254415308804,-
2024-01-04 15:34:59.999,1.11408,1.4337,-0.31962,-28.689142610943563,-
2024-01-04 15:35:59.999,1.112,1.43168,-0.31967999999999996,-28.748201438848913,-
2024-01-04 15:36:59.999,1.11408,1.4346,-0.32052000000000014,-28.76992675570876,-
2024-01-04 15:37:59.999,1.113,1.42848,-0.31548,-28.345013477088948,-
2024-01-04 15:38:59.999,1.12058,1.4244,-0.3038200000000002,-27.11274518552894,-
2024-01-04 15:39:59.999,1.11704,1.42072,-0.30367999999999995,-27.18613478478836,-
2024-01-04 15:40:59.999,1.11013,1.42353,-0.3133999999999999,-28.23092790934394,-
2024-01-04 15:41:59.999,1.1025,1.4232,-0.3207,-29.088435374149658,-
2024-01-04 15:42:59.999,1.09904,1.40646,-0.30742,-27.971684379094487,-
2024-01-04 15:43:59.999,1.10185,1.41903,-0.31718,-28.786132413667925,-
2024-01-04 15:44:59.999,1.09901,1.415,-0.31599,-28.75224065295129,-
2024-01-04 15:45:59.999,1.10008,1.4167,-0.3166200000000001,-28.78154316049743,-
2024-01-04 15:46:59.999,1.10461,1.41626,-0.31165,-28.213577642787946,-
2024-01-04 15:47:59.999,1.10227,1.416,-0.31372999999999984,-28.462173514656104,-
2024-01-04 15:48:59.999,1.1025,1.41421,-0.31170999999999993,-28.273015873015865,-
2024-01-04 15:49:59.999,1.10355,1.408,-0.3044499999999999,-27.588237959313116,-
2024-01-04 15:50:59.999,1.10445,1.38734,-0.2828900000000001,-25.613653854859898,-
2024-01-04 15:51:59.999,1.10303,1.39089,-0.28786,-26.09720497175961,-
2024-01-04 15:52:59.999,1.10301,1.4,-0.29698999999999987,-26.92541318755042,-
2024-01-04 15:53:59.999,1.10201,1.40116,-0.29915,-27.145851671037473,-
2024-01-04 15:54:59.999,1.09999,1.41,-0.3100099999999999,-28.182983481668007,-
2024-01-04 15:55:59.999,1.09932,1.4064,-0.30708,-27.933631699596113,-
2024-01-04 15:56:59.999,1.09681,1.40007,-0.30325999999999986,-27.649273803119947,-
2024-01-04 15:57:59.999,1.09772,1.40184,-0.30411999999999995,-27.704697008344564,-
2024-01-04 15:58:59.999,1.09959,1.40399,-0.3044,-27.683045498776814,-
2024-01-04 15:59:59.999,1.1016,1.41065,-0.30905000000000005,-28.05464778503995,-
2024-01-04 16:00:59.999,1.10314,1.40954,-0.3064,-27.775259713182372,-
2024-01-04 16:01:59.999,1.1045,1.41009,-0.30559000000000003,-27.667722951561796,-
2024-01-04 16:02:59.999,1.10596,1.4066,-0.30064,-27.183623277514556,-
2024-01-04 16:03:59.999,1.10682,1.40566,-0.29884,-26.99987351150142,-
2024-01-04 16:04:59.999,1.10996,1.40117,-0.29120999999999997,-26.236080579480337,-
2024-01-04 16:05:59.999,1.11197,1.40833,-0.2963600000000002,-26.651798160022324,-
2024-01-04 16:06:59.999,1.11537,1.40833,-0.2929600000000001,-26.26572348189391,-
2024-01-04 16:07:59.999,1.12,1.4015,-0.28149999999999986,-25.133928571428555,-
2024-01-04 16:08:59.999,1.12004,1.40257,-0.28253000000000017,-25.224991964572713,-
2024-01-04 16:09:59.999,1.12503,1.39594,-0.27091,-24.080246748975583,-
2024-01-04 16:10:59.999,1.13422,1.39521,-0.26099000000000006,-23.010527058242676,-
2024-01-04 16:11:59.999,1.13741,1.39417,-0.2567599999999999,-22.57409377445247,-
2024-01-04 16:12:59.999,1.13949,1.40184,-0.2623500000000001,-23.023457862728073,-
2024-01-04 16:13:59.999,1.14101,1.39343,-0.25241999999999987,-22.122505499513576,-
2024-01-04 16:14:59.999,1.14746,1.4012,-0.2537400000000001,-22.113189130775808,-
2024-01-04 16:15:59.999,1.15127,1.39475,-0.24347999999999992,-21.148818261571993,-
2024-01-04 16:16:59.999,1.12366,1.39831,-0.27464999999999984,-24.442447003541982,-
2024-01-04 16:17:59.999,1.125,1.38782,-0.26282000000000005,-23.36177777777778,-
2024-01-04 16:18:59.999,1.13311,1.39103,-0.2579199999999999,-22.762132537882458,-
2024-01-04 16:19:59.999,1.12982,1.39357,-0.26374999999999993,-23.34442654582145,-
2024-01-04 16:20:59.999,1.12034,1.39199,-0.27165000000000017,-24.24710355784853,-
2024-01-04 16:21:59.999,1.11505,1.37102,-0.2559699999999998,-22.955921259136343,-
2024-01-04 16:22:59.999,1.10688,1.37465,-0.26776999999999984,-24.19142093090487,-
2024-01-04 16:23:59.999,1.12146,1.36231,-0.24085,-21.476468175414194,-
2024-01-04 16:24:59.999,1.12001,1.36151,-0.24150000000000005,-21.56230747939751,-
2024-01-04 16:25:59.999,1.122,1.35001,-0.22800999999999982,-20.321746880570394,-
2024-01-04 16:26:59.999,1.1183,1.3584,-0.24009999999999998,-21.470088527228825,-
2024-01-04 16:27:59.999,1.12467,1.35466,-0.22998999999999992,-20.449554091422364,-
2024-01-04 16:28:59.999,1.12602,1.35997,-0.23394999999999988,-20.77671799790411,-
2024-01-04 16:29:59.999,1.12604,1.36114,-0.2351000000000001,-20.878476785904596,-
2024-01-04 16:30:59.999,1.13771,1.35702,-0.2193099999999999,-19.276441272380474,-
2024-01-04 16:31:59.999,1.14109,1.3287,-0.18761000000000005,-16.441297356036777,-
2024-01-04 16:32:59.999,1.14038,1.29751,-0.15713,-13.778740419860046,-
2024-01-04 16:33:59.999,1.12864,1.309,-0.18035999999999985,-15.980294868159895,-
2024-01-04 16:34:59.999,1.13179,1.29665,-0.16486,-14.56630647028159,-
2024-01-04 16:35:59.999,1.1333,1.32311,-0.18981000000000003,-16.748433777464047,-
2024-01-04 16:36:59.999,1.132,1.32463,-0.19263000000000008,-17.01678445229683,-
2024-01-04 16:37:59.999,1.13198,1.32751,-0.19552999999999998,-17.273273379388325,-
2024-01-04 16:38:59.999,1.13036,1.31393,-0.18357,-16.239958951130614,-
2024-01-04 16:39:59.999,1.12883,1.30999,-0.18116,-16.048474969658848,-
2024-01-04 16:40:59.999,1.12515,1.3216,-0.19645,-17.459894236324043,-
2024-01-04 16:41:59.999,1.12559,1.31452,-0.18892999999999982,-16.784974990893648,-
2024-01-04 16:42:59.999,1.12332,1.31282,-0.1895,-16.869636434853824,-
2024-01-04 16:43:59.999,1.12417,1.31604,-0.1918700000000002,-17.067703283311264,-
2024-01-04 16:44:59.999,1.12998,1.32485,-0.1948700000000001,-17.245437972353503,-
2024-01-04 16:45:59.999,1.13524,1.32393,-0.18869000000000002,-16.621154998062085,-
2024-01-04 16:46:59.999,1.135,1.321,-0.18599999999999994,-16.38766519823788,-
2024-01-04 16:47:59.999,1.135,1.32,-0.18500000000000005,-16.299559471365644,-
2024-01-04 16:48:59.999,1.13092,1.32042,-0.1895,-16.756269232129593,-
2024-01-04 16:49:59.999,1.13,1.3291,-0.19910000000000005,-17.61946902654868,-
2024-01-04 16:50:59.999,1.12507,1.33701,-0.21194000000000002,-18.837938972686143,-
2024-01-04 16:51:59.999,1.12505,1.35092,-0.2258699999999998,-20.076441047064556,-
2024-01-04 16:52:59.999,1.11922,1.33753,-0.21831,-19.505548506995943,-
2024-01-04 16:53:59.999,1.10973,1.33459,-0.22485999999999984,-20.262586394888828,-
2024-01-04 16:54:59.999,1.10545,1.34276,-0.2373099999999999,-21.46727577004839,-
2024-01-04 16:55:59.999,1.11352,1.3487,-0.23517999999999994,-21.120410949062425,-
2024-01-04 16:56:59.999,1.11697,1.33458,-0.21761000000000008,-19.482170514875072,-
2024-01-04 16:57:59.999,1.11507,1.33016,-0.21509,-19.28937196767916,-
2024-01-04 16:58:59.999,1.11556,1.33119,-0.21563,-19.329305460934414,-
