Time,Spot,Future,Difference,Percentage Difference,Label
2023-12-19 10:52:59.999,12.899,12.7357,0.16329999999999956,1.2659896115977949,+
2023-12-19 10:53:59.999,12.9159,12.7243,0.1916000000000011,1.4834428882230515,+
2023-12-19 10:54:59.999,12.8471,12.7577,0.08939999999999948,0.6958768905044678,+
2023-12-19 10:55:59.999,12.8764,12.7806,0.09580000000000055,0.7439967692833444,+
2023-12-19 10:56:59.999,12.8621,12.8202,0.04190000000000005,0.32576328904300267,+
2023-12-19 10:57:59.999,12.9267,12.8645,0.0622000000000007,0.4811746230669908,+
2023-12-19 10:58:59.999,13.0662,12.8215,0.24469999999999992,1.8727709663100205,+
2023-12-19 10:59:59.999,13.2061,12.7201,0.4859999999999989,3.680117521448413,+
2023-12-19 11:00:59.999,13.2,12.6852,0.5147999999999993,3.8999999999999946,+
2023-12-19 11:01:59.999,13.1814,12.7358,0.44560000000000066,3.380521037219117,+
2023-12-19 11:02:59.999,13.1184,12.6415,0.47689999999999877,3.635351872179525,+
2023-12-19 11:03:59.999,13.1369,12.6808,0.45610000000000106,3.471899763262269,+
2023-12-19 11:04:59.999,13.115,12.7424,0.37260000000000026,2.8410217308425487,+
2023-12-19 11:05:59.999,13.1029,12.7891,0.3138000000000005,2.394889680910337,+
2023-12-19 11:06:59.999,13.0855,12.8018,0.2836999999999996,2.168048603415992,+
2023-12-19 11:07:59.999,13.0593,12.864,0.19529999999999959,1.4954859755117011,+
2023-12-19 11:08:59.999,13.0506,12.9721,0.07850000000000001,0.6015049116515717,+
2023-12-19 11:09:59.999,13.0761,12.9252,0.15090000000000003,1.154013811457545,+
2023-12-19 11:10:59.999,13.0983,12.889,0.2093000000000007,1.597917286976178,+
2023-12-19 11:11:59.999,13.0537,12.8911,0.1625999999999994,1.245623846112592,+
2023-12-19 11:12:59.999,13.0,12.8948,0.10519999999999996,0.8092307692307689,+
2023-12-19 11:13:59.999,12.9436,12.8831,0.06049999999999933,0.4674124663926522,+
2023-12-19 11:14:59.999,12.9826,12.8904,0.09220000000000006,0.7101813196124048,+
2023-12-19 11:15:59.999,12.9827,12.878,0.10469999999999935,0.8064578246435592,+
2023-12-19 11:16:59.999,12.99,12.8378,0.15220000000000056,1.1716705157813745,+
2023-12-19 11:17:59.999,12.911,12.8818,0.02919999999999945,0.22616373634884554,+
2023-12-19 11:18:59.999,12.9379,12.8313,0.10660000000000025,0.8239358783110107,+
2023-12-19 11:19:59.999,12.9868,12.7888,0.1980000000000004,1.5246250038500662,+
2023-12-19 11:20:59.999,13.1292,12.8227,0.30650000000000155,2.3344910580995153,+
2023-12-19 11:21:59.999,13.1,12.8028,0.29720000000000013,2.268702290076337,+
2023-12-19 11:22:59.999,13.0,12.8169,0.1830999999999996,1.4084615384615353,+
2023-12-19 11:23:59.999,12.9955,12.8322,0.16329999999999956,1.256588819206645,+
2023-12-19 11:24:59.999,12.9685,12.83,0.1385000000000005,1.0679723946485755,+
2023-12-19 11:25:59.999,13.0111,12.8207,0.19040000000000035,1.4633658952740378,+
2023-12-19 11:26:59.999,13.0081,12.8666,0.14150000000000063,1.0877837654999625,+
2023-12-19 11:27:59.999,13.0248,12.9189,0.1059000000000001,0.8130643080891845,+
2023-12-19 11:28:59.999,13.0121,12.972,0.04010000000000069,0.30817469893407434,+
2023-12-19 11:29:59.999,13.0367,13.0452,-0.00849999999999973,-0.06520054921874194,-
2023-12-19 11:30:59.999,13.026,13.0287,-0.002700000000000813,-0.020727775218799423,-
2023-12-19 11:31:59.999,13.1201,13.162,-0.04190000000000005,-0.3193573219716317,-
2023-12-19 11:32:59.999,13.1,13.2313,-0.13129999999999953,-1.0022900763358742,-
2023-12-19 11:33:59.999,13.0036,13.1675,-0.16389999999999993,-1.2604201913316306,-
2023-12-19 11:34:59.999,13.0,13.216,-0.2159999999999993,-1.6615384615384563,-
2023-12-19 11:35:59.999,13.0028,13.2168,-0.21399999999999864,-1.6457993662903267,-
2023-12-19 11:36:59.999,12.9465,13.1457,-0.19919999999999938,-1.5386397868149644,-
2023-12-19 11:37:59.999,12.99,13.1172,-0.1272000000000002,-0.9792147806004634,-
2023-12-19 11:38:59.999,12.9855,13.0731,-0.08760000000000012,-0.6745985907358216,-
2023-12-19 11:39:59.999,12.9821,12.9856,-0.0034999999999989484,-0.026960199043289976,-
2023-12-19 11:40:59.999,12.9881,12.9378,0.05030000000000001,0.38727758486614683,+
2023-12-19 11:41:59.999,12.9902,13.0582,-0.06799999999999962,-0.5234715400840605,-
2023-12-19 11:42:59.999,13.015,13.0989,-0.08389999999999986,-0.6446407990779859,-
2023-12-19 11:43:59.999,13.0311,13.0696,-0.03849999999999909,-0.29544704591323134,-
2023-12-19 11:44:59.999,13.0729,13.0941,-0.021199999999998553,-0.16216753742473783,-
2023-12-19 11:45:59.999,13.0312,13.0559,-0.024699999999999278,-0.18954509177972312,-
2023-12-19 11:46:59.999,12.999,13.0345,-0.03549999999999898,-0.27309793061003906,-
2023-12-19 11:47:59.999,12.9613,13.0105,-0.0492000000000008,-0.37959155331641736,-
2023-12-19 11:48:59.999,12.9002,12.98,-0.07980000000000054,-0.6185950605417012,-
2023-12-19 11:49:59.999,12.9317,12.98,-0.04830000000000112,-0.37350077716001084,-
2023-12-19 11:50:59.999,12.8899,13.0327,-0.14279999999999937,-1.1078441260211433,-
2023-12-19 11:51:59.999,12.9115,13.0425,-0.13100000000000023,-1.0145993881423554,-
2023-12-19 11:52:59.999,12.9388,13.0488,-0.10999999999999943,-0.850156119578318,-
2023-12-19 11:53:59.999,12.9528,13.0427,-0.08990000000000009,-0.6940584275214633,-
2023-12-19 11:54:59.999,12.9441,13.0485,-0.10440000000000005,-0.8065450668644405,-
2023-12-19 11:55:59.999,12.9426,13.0187,-0.07610000000000028,-0.587980776660024,-
2023-12-19 11:56:59.999,12.9616,13.0593,-0.09769999999999968,-0.7537649672879866,-
2023-12-19 11:57:59.999,12.9659,13.002,-0.03610000000000113,-0.2784226316723184,-
2023-12-19 11:58:59.999,12.9669,12.9974,-0.03049999999999997,-0.23521427634978267,-
2023-12-19 11:59:59.999,12.9499,13.0048,-0.05489999999999995,-0.42394149761774186,-
2023-12-19 12:00:59.999,12.9462,13.0477,-0.10150000000000148,-0.784013841899565,-
2023-12-19 12:01:59.999,12.9301,13.1408,-0.210700000000001,-1.6295310941137426,-
2023-12-19 12:02:59.999,13.0136,13.1,-0.08639999999999937,-0.6639208212946407,-
2023-12-19 12:03:59.999,13.0571,13.0681,-0.010999999999999233,-0.08424535310290364,-
2023-12-19 12:04:59.999,13.0699,13.1132,-0.04330000000000034,-0.3312955722691095,-
2023-12-19 12:05:59.999,13.1688,13.1763,-0.007500000000000284,-0.05695279752141641,-
2023-12-19 12:06:59.999,13.1719,13.18,-0.008099999999998886,-0.06149454520607418,-
2023-12-19 12:07:59.999,13.1691,13.1406,0.02850000000000108,0.2164157003895565,+
2023-12-19 12:08:59.999,13.2271,13.0428,0.18430000000000035,1.3933515283017468,+
2023-12-19 12:09:59.999,13.2645,13.0109,0.2536000000000005,1.9118700290248445,+
2023-12-19 12:10:59.999,13.2312,13.0335,0.19769999999999932,1.4941955378196938,+
2023-12-19 12:11:59.999,13.2915,13.0149,0.2765999999999984,2.081029229206624,+
2023-12-19 12:12:59.999,13.2344,13.0708,0.16360000000000063,1.236172399202084,+
2023-12-19 12:13:59.999,13.2766,13.0616,0.21499999999999986,1.6193905066056058,+
2023-12-19 12:14:59.999,13.2776,13.0604,0.21720000000000006,1.6358378020124125,+
2023-12-19 12:15:59.999,13.3301,12.9616,0.36849999999999916,2.764420371940189,+
2023-12-19 12:16:59.999,13.2874,13.0175,0.2698999999999998,2.031247648147868,+
2023-12-19 12:17:59.999,13.23,12.9851,0.24490000000000123,1.851095993953146,+
2023-12-19 12:18:59.999,13.2243,12.9729,0.2514000000000003,1.9010458020462355,+
2023-12-19 12:19:59.999,13.1835,12.9781,0.20540000000000092,1.5580081162058703,+
2023-12-19 12:20:59.999,13.1364,12.9774,0.1590000000000007,1.2103772723120543,+
2023-12-19 12:21:59.999,13.1499,12.9498,0.20010000000000083,1.5216845755481092,+
2023-12-19 12:22:59.999,13.1389,12.8704,0.2684999999999995,2.043550068879431,+
2023-12-19 12:23:59.999,13.1404,12.8616,0.2788000000000004,2.1217010136677756,+
2023-12-19 12:24:59.999,13.1456,12.8551,0.29049999999999976,2.2098648977604656,+
2023-12-19 12:25:59.999,13.1279,12.8236,0.30429999999999957,2.3179640308046188,+
2023-12-19 12:26:59.999,13.1392,12.8451,0.29410000000000025,2.2383402338041907,+
2023-12-19 12:27:59.999,13.2438,12.8398,0.4039999999999999,3.050484000060405,+
2023-12-19 12:28:59.999,13.209,12.8076,0.40139999999999887,3.038837156484207,+
2023-12-19 12:29:59.999,13.2489,12.7488,0.5001000000000015,3.7746529900595633,+
2023-12-19 12:30:59.999,13.2628,12.7728,0.4900000000000002,3.694544138492627,+
2023-12-19 12:31:59.999,13.3019,12.7681,0.5337999999999994,4.012960554507247,+
2023-12-19 12:32:59.999,13.294,12.7491,0.5449000000000002,4.098841582668874,+
2023-12-19 12:33:59.999,13.276,12.8013,0.47470000000000034,3.575625188309735,+
2023-12-19 12:34:59.999,13.2983,12.8759,0.42239999999999966,3.176345848717503,+
2023-12-19 12:35:59.999,13.2319,12.8359,0.395999999999999,2.992767478593392,+
2023-12-19 12:36:59.999,13.2554,12.8372,0.41820000000000057,3.154940627970492,+
2023-12-19 12:37:59.999,13.2676,12.8108,0.45679999999999943,3.4429738611353935,+
2023-12-19 12:38:59.999,13.2551,12.7903,0.4648000000000003,3.5065748278021314,+
2023-12-19 12:39:59.999,13.2539,12.6271,0.6267999999999994,4.729174054429257,+
2023-12-19 12:40:59.999,13.229,12.6337,0.5952999999999999,4.499962204248242,+
2023-12-19 12:41:59.999,13.1928,12.6231,0.5696999999999992,4.318264507913401,+
2023-12-19 12:42:59.999,13.1545,12.6305,0.5240000000000009,3.98342772435289,+
2023-12-19 12:43:59.999,13.1542,12.6284,0.5258000000000003,3.9972024144379765,+
2023-12-19 12:44:59.999,13.0896,12.6406,0.4490000000000016,3.4302041315242753,+
2023-12-19 12:45:59.999,13.0,12.6605,0.33949999999999925,2.611538461538456,+
2023-12-19 12:46:59.999,13.1244,12.6786,0.4458000000000002,3.3967267075066303,+
2023-12-19 12:47:59.999,13.1921,12.5966,0.5954999999999995,4.514065236012458,+
2023-12-19 12:48:59.999,13.1903,12.6601,0.5302000000000007,4.019620478685099,+
2023-12-19 12:49:59.999,13.1836,12.7157,0.4679000000000002,3.549106465608788,+
2023-12-19 12:50:59.999,13.2082,12.7857,0.42249999999999943,3.1987704607743632,+
2023-12-19 12:51:59.999,13.2495,12.76,0.4894999999999996,3.6944790369447875,+
2023-12-19 12:52:59.999,13.2438,12.7559,0.4878999999999998,3.6839879792808694,+
2023-12-19 12:53:59.999,13.2409,12.7838,0.4571000000000005,3.4521822534721998,+
2023-12-19 12:54:59.999,13.2361,12.7356,0.5005000000000006,3.7813253148586106,+
2023-12-19 12:55:59.999,13.22,12.7295,0.4905000000000008,3.7102874432677817,+
2023-12-19 12:56:59.999,13.2767,12.7347,0.5419999999999998,4.082339738037312,+
2023-12-19 12:57:59.999,13.3055,12.745,0.5605000000000011,4.212543684942325,+
2023-12-19 12:58:59.999,13.2875,12.7424,0.5450999999999997,4.102351834430854,+
2023-12-19 12:59:59.999,13.2619,12.7661,0.4958000000000009,3.7385291700284338,+
2023-12-19 13:00:59.999,13.2736,12.7569,0.5167000000000002,3.892689247830281,+
2023-12-19 13:01:59.999,13.3132,12.69,0.6232000000000006,4.681068413304094,+
2023-12-19 13:02:59.999,13.3324,12.7256,0.6067999999999998,4.55131859230146,+
2023-12-19 13:03:59.999,13.3087,12.7187,0.5899999999999999,4.433190319114563,+
2023-12-19 13:04:59.999,13.3112,12.7214,0.5898000000000003,4.430855219664646,+
2023-12-19 13:05:59.999,13.344,12.7217,0.6222999999999992,4.663519184652272,+
2023-12-19 13:06:59.999,13.4091,12.6802,0.7289000000000012,5.435860721450368,+
2023-12-19 13:07:59.999,13.3959,12.5977,0.7981999999999996,5.9585395531468555,+
2023-12-19 13:08:59.999,13.4892,12.6474,0.841800000000001,6.240547993950724,+
2023-12-19 13:09:59.999,13.5689,12.6416,0.9272999999999989,6.83401012609717,+
2023-12-19 13:10:59.999,13.4794,12.6367,0.8427000000000007,6.251761947861185,+
2023-12-19 13:11:59.999,13.5076,12.6179,0.8896999999999995,6.586662323432731,+
2023-12-19 13:12:59.999,13.5301,12.626,0.9040999999999997,6.682138343397312,+
2023-12-19 13:13:59.999,13.5022,12.6511,0.8511000000000006,6.303417220897339,+
2023-12-19 13:14:59.999,13.4705,12.6815,0.7889999999999997,5.857243606399167,+
2023-12-19 13:15:59.999,13.3882,12.6784,0.7097999999999995,5.301683572100802,+
2023-12-19 13:16:59.999,13.3594,12.6693,0.690100000000001,5.165651151997851,+
2023-12-19 13:17:59.999,13.3538,12.6116,0.7422000000000004,5.557968518324375,+
2023-12-19 13:18:59.999,13.35,12.6287,0.7212999999999994,5.402996254681644,+
2023-12-19 13:19:59.999,13.3237,12.6718,0.6519000000000013,4.892785037189379,+
2023-12-19 13:20:59.999,13.31,12.7109,0.5991,4.501126972201352,+
2023-12-19 13:21:59.999,13.3258,12.7328,0.593,4.450014258055802,+
2023-12-19 13:22:59.999,13.4064,12.7347,0.6716999999999995,5.010293591120655,+
2023-12-19 13:23:59.999,13.3737,12.7049,0.6687999999999992,5.000859896662847,+
2023-12-19 13:24:59.999,13.3952,12.7089,0.686300000000001,5.123477066411857,+
2023-12-19 13:25:59.999,13.2726,12.7396,0.5330000000000013,4.015791932251414,+
2023-12-19 13:26:59.999,13.2746,12.7924,0.48219999999999885,3.632501167643461,+
2023-12-19 13:27:59.999,13.2488,12.7388,0.5099999999999998,3.8494052291528273,+
2023-12-19 13:28:59.999,13.1328,12.7694,0.3634000000000004,2.7671174463937653,+
2023-12-19 13:29:59.999,13.1823,12.732,0.45030000000000037,3.415944106870579,+
2023-12-19 13:30:59.999,13.2277,12.7189,0.5088000000000008,3.8464736877915344,+
2023-12-19 13:31:59.999,13.2413,12.7334,0.5079000000000011,3.8357260994011244,+
2023-12-19 13:32:59.999,13.2002,12.7385,0.46170000000000044,3.497674277662463,+
2023-12-19 13:33:59.999,13.2499,12.7168,0.533100000000001,4.023426591898814,+
2023-12-19 13:34:59.999,13.2196,12.7103,0.5092999999999996,3.8526127870737366,+
2023-12-19 13:35:59.999,13.2011,12.7525,0.4486000000000008,3.39820166501277,+
2023-12-19 13:36:59.999,13.2308,12.9257,0.3050999999999995,2.3059830093418348,+
2023-12-19 13:37:59.999,13.2409,12.9342,0.3066999999999993,2.316307803850186,+
2023-12-19 13:38:59.999,13.2095,12.9731,0.23639999999999972,1.7896211060221787,+
2023-12-19 13:39:59.999,13.2272,12.9191,0.3080999999999996,2.3292911576146094,+
2023-12-19 13:40:59.999,13.2453,12.9011,0.3442000000000007,2.598657637048619,+
2023-12-19 13:41:59.999,13.3,12.9174,0.38260000000000005,2.8766917293233085,+
2023-12-19 13:42:59.999,13.2704,12.9065,0.363900000000001,2.742193151675918,+
2023-12-19 13:43:59.999,13.2366,12.8746,0.3620000000000001,2.7348412734387995,+
2023-12-19 13:44:59.999,13.16,12.8869,0.27309999999999945,2.0752279635258315,+
2023-12-19 13:45:59.999,13.0939,12.9024,0.19149999999999956,1.46251307860912,+
2023-12-19 13:46:59.999,13.0334,12.9569,0.07650000000000112,0.5869535194193466,+
2023-12-19 13:47:59.999,13.0499,12.9243,0.1255999999999986,0.9624594824481306,+
2023-12-19 13:48:59.999,13.0307,12.9196,0.11109999999999864,0.8526019323597247,+
2023-12-19 13:49:59.999,13.039,12.8966,0.1424000000000003,1.0921082905130786,+
2023-12-19 13:50:59.999,13.0924,12.8638,0.22860000000000014,1.7460511441752475,+
2023-12-19 13:51:59.999,13.0602,12.8349,0.22530000000000072,1.7250884366242534,+
2023-12-19 13:52:59.999,13.0536,12.8033,0.2502999999999993,1.9174787031929836,+
2023-12-19 13:53:59.999,12.924,12.7552,0.16879999999999917,1.306097183534503,+
2023-12-19 13:54:59.999,13.0191,12.7909,0.2281999999999993,1.7528093339785338,+
2023-12-19 13:55:59.999,12.9899,12.8617,0.12819999999999965,0.9869206075489391,+
2023-12-19 13:56:59.999,13.0176,12.86,0.1576000000000004,1.210668633235008,+
2023-12-19 13:57:59.999,13.0521,12.85,0.20209999999999972,1.5484098344327712,+
2023-12-19 13:58:59.999,13.0002,12.9372,0.06299999999999883,0.48460792910877404,+
2023-12-19 13:59:59.999,12.9944,12.9125,0.08190000000000097,0.6302715015699145,+
2023-12-19 14:00:59.999,12.99,12.88,0.10999999999999943,0.8468052347959925,+
2023-12-19 14:01:59.999,12.9728,12.8614,0.11139999999999972,0.8587197829304369,+
2023-12-19 14:02:59.999,13.0767,12.9189,0.15779999999999994,1.2067264676868013,+
2023-12-19 14:03:59.999,13.0176,12.8938,0.12379999999999924,0.9510201573254613,+
2023-12-19 14:04:59.999,12.6672,12.9036,-0.2364000000000015,-1.866237211064809,-
2023-12-19 14:05:59.999,12.6334,12.931,-0.2975999999999992,-2.355660392293438,-
2023-12-19 14:06:59.999,12.7369,12.9024,-0.16549999999999976,-1.2993742590426223,-
2023-12-19 14:07:59.999,12.7295,12.8939,-0.16440000000000055,-1.2914882752661183,-
2023-12-19 14:08:59.999,12.7081,12.8772,-0.16910000000000025,-1.3306473823781702,-
2023-12-19 14:09:59.999,12.7763,12.8097,-0.03339999999999854,-0.26142153831702875,-
2023-12-19 14:10:59.999,12.6395,12.8171,-0.17759999999999998,-1.4051188733731554,-
2023-12-19 14:11:59.999,12.572,12.8768,-0.3048000000000002,-2.4244352529430495,-
2023-12-19 14:12:59.999,12.6112,12.8896,-0.27839999999999954,-2.2075615326059337,-
2023-12-19 14:13:59.999,12.5505,12.8919,-0.34140000000000015,-2.720210350185253,-
2023-12-19 14:14:59.999,12.6127,12.9322,-0.3194999999999997,-2.5331610202415,-
2023-12-19 14:15:59.999,12.6825,13.0075,-0.32500000000000107,-2.5625862408831153,-
2023-12-19 14:16:59.999,12.5794,13.1089,-0.5295000000000005,-4.209262762929874,-
2023-12-19 14:17:59.999,12.5378,13.1288,-0.5909999999999993,-4.713745633205182,-
2023-12-19 14:18:59.999,12.6506,13.1081,-0.4574999999999996,-3.6164292602722368,-
2023-12-19 14:19:59.999,12.6673,13.1,-0.43270000000000053,-3.415881837487077,-
2023-12-19 14:20:59.999,12.6598,13.0944,-0.43459999999999965,-3.432913632126887,-
2023-12-19 14:21:59.999,12.68,13.0244,-0.34440000000000026,-2.716088328075712,-
2023-12-19 14:22:59.999,12.6101,13.0867,-0.47660000000000124,-3.7795100752571456,-
2023-12-19 14:23:59.999,12.5964,13.0815,-0.485100000000001,-3.851100314375544,-
2023-12-19 14:24:59.999,12.72,13.0762,-0.3561999999999994,-2.8003144654088,-
2023-12-19 14:25:59.999,12.7778,13.0355,-0.2577000000000016,-2.0167791012537495,-
2023-12-19 14:26:59.999,12.8074,13.0245,-0.2171000000000003,-1.69511376235614,-
2023-12-19 14:27:59.999,12.79,13.0441,-0.2541000000000011,-1.9867083659108764,-
2023-12-19 14:28:59.999,12.7679,13.0901,-0.3222000000000005,-2.523516004981246,-
2023-12-19 14:29:59.999,12.6365,13.1252,-0.4886999999999997,-3.8673683377517483,-
2023-12-19 14:30:59.999,12.7244,13.0603,-0.33590000000000053,-2.6398101285718822,-
2023-12-19 14:31:59.999,12.7791,13.0664,-0.2873000000000001,-2.248202142560901,-
2023-12-19 14:32:59.999,12.7708,13.1404,-0.36960000000000015,-2.8941021705766294,-
2023-12-19 14:33:59.999,12.7711,13.2396,-0.4684999999999988,-3.668438897197569,-
2023-12-19 14:34:59.999,12.8166,13.25,-0.4334000000000007,-3.3815520496855695,-
2023-12-19 14:35:59.999,12.8401,13.2639,-0.42379999999999995,-3.3005973473726837,-
2023-12-19 14:36:59.999,12.8016,13.24,-0.4383999999999997,-3.4245719285089335,-
2023-12-19 14:37:59.999,12.8349,13.258,-0.4230999999999998,-3.2964806893703873,-
2023-12-19 14:38:59.999,12.8312,13.2529,-0.4216999999999995,-3.286520356630709,-
2023-12-19 14:39:59.999,12.7924,13.2615,-0.4690999999999992,-3.6670210437447173,-
2023-12-19 14:40:59.999,12.7871,13.2834,-0.49629999999999974,-3.8812553276348796,-
2023-12-19 14:41:59.999,12.7398,13.27,-0.5301999999999989,-4.16176078117395,-
2023-12-19 14:42:59.999,12.7275,13.2015,-0.4740000000000002,-3.724219210371245,-
2023-12-19 14:43:59.999,12.7895,13.1602,-0.37069999999999936,-2.8984714023222122,-
2023-12-19 14:44:59.999,12.8,13.194,-0.39400000000000013,-3.078125000000001,-
2023-12-19 14:45:59.999,12.7663,13.2192,-0.4529000000000014,-3.547621472157175,-
2023-12-19 14:46:59.999,12.7606,13.2834,-0.5228000000000002,-4.096986035139414,-
2023-12-19 14:47:59.999,12.7206,13.2901,-0.5695000000000014,-4.476990079084332,-
2023-12-19 14:48:59.999,12.7685,13.2727,-0.5042000000000009,-3.948780201276586,-
2023-12-19 14:49:59.999,12.7872,13.2351,-0.44789999999999885,-3.502721471471462,-
2023-12-19 14:50:59.999,12.8419,13.197,-0.3550999999999984,-2.7651671481634215,-
2023-12-19 14:51:59.999,12.7434,13.1654,-0.4220000000000006,-3.311518119183268,-
2023-12-19 14:52:59.999,12.7199,13.17,-0.45009999999999906,-3.5385498313665913,-
2023-12-19 14:53:59.999,12.715,13.1707,-0.4557000000000002,-3.5839559575304776,-
2023-12-19 14:54:59.999,12.7449,13.0952,-0.3503000000000007,-2.7485504005523835,-
2023-12-19 14:55:59.999,12.7485,13.1327,-0.3841999999999999,-3.013687884849197,-
2023-12-19 14:56:59.999,12.8016,13.1186,-0.31700000000000017,-2.4762529683789536,-
2023-12-19 14:57:59.999,12.8605,13.1784,-0.31789999999999985,-2.4719101123595495,-
2023-12-19 14:58:59.999,12.8084,13.1789,-0.37049999999999983,-2.8926329596202476,-
2023-12-19 14:59:59.999,12.7047,13.1901,-0.4853999999999985,-3.8206333089329023,-
2023-12-19 15:00:59.999,12.6805,13.2032,-0.5227000000000004,-4.122077205157528,-
2023-12-19 15:01:59.999,12.7095,13.1749,-0.4653999999999989,-3.6618277666312515,-
