Time,Spot,Future,Difference,Percentage Difference,Label
2024-01-11 10:17:59.999,0.648,0.6574,-0.009399999999999964,-1.4506172839506117,-
2024-01-11 10:18:59.999,0.6485,0.657,-0.008500000000000063,-1.310717039321521,-
2024-01-11 10:19:59.999,0.6524,0.648,0.0043999999999999595,0.6744328632740588,+
2024-01-11 10:20:59.999,0.6532,0.6477,0.005499999999999949,0.8420085731781919,+
2024-01-11 10:21:59.999,0.6548,0.6527,0.002100000000000102,0.32070861331705885,+
2024-01-11 10:22:59.999,0.6534,0.6507,0.0027000000000000357,0.4132231404958732,+
2024-01-11 10:23:59.999,0.6519,0.6511,0.0008000000000000229,0.12271820831416212,+
2024-01-11 10:24:59.999,0.6534,0.6466,0.006800000000000028,1.0407101316192269,+
2024-01-11 10:25:59.999,0.6548,0.6504,0.0044000000000000705,0.6719609040928635,+
2024-01-11 10:26:59.999,0.6535,0.651,0.0024999999999999467,0.38255547054322064,+
2024-01-11 10:27:59.999,0.6512,0.6552,-0.0040000000000000036,-0.6142506142506148,-
2024-01-11 10:28:59.999,0.6672,0.6557,0.011500000000000066,1.7236211031175157,+
2024-01-11 10:29:59.999,0.6743,0.6525,0.02180000000000004,3.232982352068818,+
2024-01-11 10:30:59.999,0.6719,0.6509,0.02100000000000002,3.125465098973064,+
2024-01-11 10:31:59.999,0.6661,0.6429,0.0232,3.482960516438973,+
2024-01-11 10:32:59.999,0.6683,0.643,0.02529999999999999,3.785724973814154,+
2024-01-11 10:33:59.999,0.669,0.6495,0.019500000000000073,2.9147982062780375,+
2024-01-11 10:34:59.999,0.6705,0.653,0.01749999999999996,2.609992542878443,+
2024-01-11 10:35:59.999,0.6705,0.6543,0.016199999999999992,2.4161073825503343,+
2024-01-11 10:36:59.999,0.6715,0.6568,0.014699999999999935,2.189128816083386,+
2024-01-11 10:37:59.999,0.672,0.6551,0.016900000000000026,2.514880952380956,+
2024-01-11 10:38:59.999,0.6692,0.6564,0.012800000000000034,1.9127316198445956,+
2024-01-11 10:39:59.999,0.668,0.6576,0.010400000000000076,1.5568862275449216,+
2024-01-11 10:40:59.999,0.6665,0.6616,0.0049000000000000155,0.7351837959489895,+
2024-01-11 10:41:59.999,0.6679,0.661,0.006900000000000017,1.0330887857463718,+
2024-01-11 10:42:59.999,0.668,0.6576,0.010400000000000076,1.5568862275449216,+
2024-01-11 10:43:59.999,0.671,0.658,0.013000000000000012,1.937406855439644,+
2024-01-11 10:44:59.999,0.6659,0.6579,0.008000000000000007,1.2013815888271524,+
2024-01-11 10:45:59.999,0.6666,0.6578,0.008799999999999919,1.320132013201308,+
2024-01-11 10:46:59.999,0.6594,0.6542,0.005199999999999982,0.788595693054289,+
2024-01-11 10:47:59.999,0.6608,0.6548,0.006000000000000005,0.9079903147699766,+
2024-01-11 10:48:59.999,0.6675,0.6506,0.016900000000000026,2.5318352059925133,+
2024-01-11 10:49:59.999,0.6729,0.6543,0.01860000000000006,2.764155149353553,+
2024-01-11 10:50:59.999,0.673,0.6525,0.020500000000000074,3.046062407132254,+
2024-01-11 10:51:59.999,0.6707,0.6485,0.022199999999999998,3.3099746533472487,+
2024-01-11 10:52:59.999,0.671,0.6485,0.022500000000000075,3.3532041728763153,+
2024-01-11 10:53:59.999,0.6709,0.6453,0.025600000000000067,3.815769861380245,+
2024-01-11 10:54:59.999,0.6722,0.6465,0.025700000000000056,3.8232668848557063,+
2024-01-11 10:55:59.999,0.6756,0.6462,0.02939999999999998,4.351687388987564,+
2024-01-11 10:56:59.999,0.6867,0.6503,0.03639999999999999,5.30071355759429,+
2024-01-11 10:57:59.999,0.6847,0.6518,0.03289999999999993,4.805024098145163,+
2024-01-11 10:58:59.999,0.6865,0.6478,0.03869999999999996,5.637290604515653,+
2024-01-11 10:59:59.999,0.688,0.6479,0.040099999999999913,5.828488372093011,+
2024-01-11 11:00:59.999,0.6817,0.6456,0.03610000000000002,5.295584567991789,+
2024-01-11 11:01:59.999,0.6793,0.6414,0.037900000000000045,5.579272780803775,+
2024-01-11 11:02:59.999,0.6792,0.6434,0.035800000000000054,5.270906949352186,+
2024-01-11 11:03:59.999,0.6795,0.642,0.03749999999999998,5.518763796909489,+
2024-01-11 11:04:59.999,0.6787,0.6325,0.04620000000000002,6.807131280388982,+
2024-01-11 11:05:59.999,0.6759,0.6374,0.03849999999999998,5.696108891847904,+
2024-01-11 11:06:59.999,0.6725,0.6395,0.03300000000000003,4.907063197026027,+
2024-01-11 11:07:59.999,0.6734,0.639,0.034399999999999986,5.1084051084051065,+
2024-01-11 11:08:59.999,0.6771,0.6361,0.041000000000000036,6.05523556343229,+
2024-01-11 11:09:59.999,0.674,0.6295,0.044500000000000095,6.60237388724037,+
2024-01-11 11:10:59.999,0.675,0.6311,0.04390000000000005,6.50370370370371,+
2024-01-11 11:11:59.999,0.6736,0.6356,0.03799999999999992,5.641330166270773,+
2024-01-11 11:12:59.999,0.6753,0.635,0.0403,5.967718051236488,+
2024-01-11 11:13:59.999,0.676,0.6374,0.03860000000000008,5.710059171597645,+
2024-01-11 11:14:59.999,0.6789,0.6359,0.04299999999999993,6.333775224628065,+
2024-01-11 11:15:59.999,0.6775,0.6319,0.045599999999999974,6.730627306273059,+
2024-01-11 11:16:59.999,0.6727,0.6262,0.046499999999999986,6.912442396313362,+
2024-01-11 11:17:59.999,0.6685,0.6132,0.055300000000000016,8.272251308900525,+
2024-01-11 11:18:59.999,0.6682,0.6151,0.053100000000000036,7.946722538162232,+
2024-01-11 11:19:59.999,0.6777,0.6059,0.07179999999999997,10.59465840342334,+
2024-01-11 11:20:59.999,0.6777,0.6088,0.06889999999999996,10.166740445624903,+
2024-01-11 11:21:59.999,0.681,0.615,0.06600000000000006,9.691629955947144,+
2024-01-11 11:22:59.999,0.6777,0.6187,0.05899999999999994,8.705917072450928,+
2024-01-11 11:23:59.999,0.6803,0.6189,0.06140000000000001,9.025429957371749,+
2024-01-11 11:24:59.999,0.6783,0.62,0.05830000000000002,8.595016954150084,+
2024-01-11 11:25:59.999,0.6783,0.624,0.054300000000000015,8.00530738611234,+
2024-01-11 11:26:59.999,0.673,0.6222,0.05080000000000007,7.5482912332838135,+
2024-01-11 11:27:59.999,0.6736,0.6207,0.05289999999999995,7.853325415676952,+
2024-01-11 11:28:59.999,0.6728,0.618,0.05479999999999996,8.145065398335309,+
2024-01-11 11:29:59.999,0.6702,0.6201,0.05010000000000003,7.475380483437785,+
2024-01-11 11:30:59.999,0.6676,0.6129,0.05469999999999997,8.193529059316953,+
2024-01-11 11:31:59.999,0.6734,0.6197,0.05369999999999997,7.9744579744579696,+
2024-01-11 11:32:59.999,0.6725,0.6189,0.05359999999999998,7.970260223048324,+
2024-01-11 11:33:59.999,0.6708,0.6224,0.0484,7.2152653548002395,+
2024-01-11 11:34:59.999,0.6681,0.6202,0.047900000000000054,7.1695853914084795,+
2024-01-11 11:35:59.999,0.6633,0.6196,0.04369999999999996,6.5882707673752385,+
2024-01-11 11:36:59.999,0.6595,0.6201,0.03939999999999999,5.974222896133433,+
2024-01-11 11:37:59.999,0.6591,0.6125,0.046599999999999975,7.070247306933694,+
2024-01-11 11:38:59.999,0.6622,0.6138,0.0484,7.308970099667773,+
2024-01-11 11:39:59.999,0.6618,0.6151,0.046700000000000075,7.05651254155335,+
2024-01-11 11:40:59.999,0.6569,0.6202,0.036700000000000066,5.586847313137473,+
2024-01-11 11:41:59.999,0.648,0.6143,0.03370000000000006,5.200617283950627,+
2024-01-11 11:42:59.999,0.6505,0.6045,0.04599999999999993,7.071483474250566,+
2024-01-11 11:43:59.999,0.6529,0.6066,0.04630000000000001,7.0914381988053306,+
2024-01-11 11:44:59.999,0.6535,0.6032,0.05030000000000001,7.6970160673297645,+
2024-01-11 11:45:59.999,0.653,0.5977,0.055300000000000016,8.468606431852988,+
2024-01-11 11:46:59.999,0.6545,0.5992,0.055300000000000016,8.449197860962569,+
2024-01-11 11:47:59.999,0.6558,0.5988,0.05700000000000005,8.691674290942368,+
2024-01-11 11:48:59.999,0.6504,0.598,0.0524,8.056580565805659,+
2024-01-11 11:49:59.999,0.6499,0.6018,0.04810000000000003,7.401138636713345,+
2024-01-11 11:50:59.999,0.6586,0.6017,0.05689999999999995,8.639538414819306,+
2024-01-11 11:51:59.999,0.6618,0.6047,0.05710000000000004,8.627984285282569,+
2024-01-11 11:52:59.999,0.6603,0.6088,0.05149999999999999,7.799485082538239,+
2024-01-11 11:53:59.999,0.6597,0.613,0.046699999999999964,7.078975291799297,+
2024-01-11 11:54:59.999,0.66,0.6135,0.046499999999999986,7.045454545454543,+
2024-01-11 11:55:59.999,0.6627,0.6068,0.05589999999999995,8.435189376791904,+
2024-01-11 11:56:59.999,0.6634,0.6088,0.05459999999999998,8.230328610189929,+
2024-01-11 11:57:59.999,0.664,0.6088,0.05520000000000003,8.313253012048197,+
2024-01-11 11:58:59.999,0.663,0.6085,0.05449999999999999,8.220211161387631,+
2024-01-11 11:59:59.999,0.6582,0.6088,0.0494,7.505317532664843,+
2024-01-11 12:00:59.999,0.6596,0.6168,0.04279999999999995,6.488781079442078,+
2024-01-11 12:01:59.999,0.6611,0.621,0.040100000000000025,6.065648162153989,+
2024-01-11 12:02:59.999,0.6613,0.6284,0.03290000000000004,4.975049145622265,+
2024-01-11 12:03:59.999,0.6554,0.6256,0.029799999999999938,4.546841623436061,+
2024-01-11 12:04:59.999,0.6557,0.6243,0.031399999999999983,4.788775354582887,+
2024-01-11 12:05:59.999,0.6539,0.6291,0.024800000000000044,3.792628842330638,+
2024-01-11 12:06:59.999,0.655,0.6272,0.027800000000000047,4.244274809160312,+
2024-01-11 12:07:59.999,0.6581,0.6249,0.03320000000000001,5.044826014283545,+
2024-01-11 12:08:59.999,0.6604,0.6185,0.04189999999999994,6.344639612356138,+
2024-01-11 12:09:59.999,0.6643,0.6177,0.046599999999999975,7.0149029053138605,+
2024-01-11 12:10:59.999,0.6636,0.62,0.04359999999999997,6.570223025919225,+
2024-01-11 12:11:59.999,0.663,0.6135,0.04949999999999999,7.466063348416288,+
2024-01-11 12:12:59.999,0.6647,0.6169,0.047799999999999954,7.191214081540538,+
2024-01-11 12:13:59.999,0.667,0.6202,0.046800000000000064,7.0164917541229475,+
2024-01-11 12:14:59.999,0.6627,0.617,0.04569999999999996,6.896031386751164,+
2024-01-11 12:15:59.999,0.6592,0.6203,0.038900000000000046,5.901092233009716,+
2024-01-11 12:16:59.999,0.6591,0.6169,0.042200000000000015,6.402670307995755,+
2024-01-11 12:17:59.999,0.6565,0.6204,0.03610000000000002,5.498857578065502,+
2024-01-11 12:18:59.999,0.6545,0.6351,0.019399999999999973,2.964094728800607,+
2024-01-11 12:19:59.999,0.6581,0.6423,0.015800000000000036,2.400850934508439,+
2024-01-11 12:20:59.999,0.6585,0.6472,0.011299999999999977,1.7160212604403913,+
2024-01-11 12:21:59.999,0.6501,0.6428,0.007299999999999973,1.1229041685894436,+
2024-01-11 12:22:59.999,0.6532,0.6537,-0.0004999999999999449,-0.07654623392528245,-
2024-01-11 12:23:59.999,0.6544,0.6513,0.0030999999999999917,0.47371638141809164,+
2024-01-11 12:24:59.999,0.6538,0.6492,0.0046000000000000485,0.70357907617009,+
2024-01-11 12:25:59.999,0.658,0.644,0.014000000000000012,2.127659574468087,+
2024-01-11 12:26:59.999,0.6533,0.6404,0.012900000000000023,1.974590540333694,+
2024-01-11 12:27:59.999,0.651,0.6419,0.009099999999999997,1.3978494623655908,+
2024-01-11 12:28:59.999,0.6479,0.6495,-0.0015999999999999348,-0.2469516900756189,-
2024-01-11 12:29:59.999,0.6485,0.6472,0.0012999999999999678,0.20046260601387322,+
2024-01-11 12:30:59.999,0.6476,0.6415,0.006099999999999994,0.9419394688079054,+
2024-01-11 12:31:59.999,0.6453,0.639,0.006299999999999972,0.9762900976290055,+
2024-01-11 12:32:59.999,0.6468,0.643,0.0038000000000000256,0.5875077303648771,+
2024-01-11 12:33:59.999,0.646,0.6498,-0.0038000000000000256,-0.5882352941176511,-
2024-01-11 12:34:59.999,0.6491,0.6567,-0.00759999999999994,-1.1708519488522477,-
2024-01-11 12:35:59.999,0.6516,0.6552,-0.0036000000000000476,-0.5524861878453112,-
2024-01-11 12:36:59.999,0.6573,0.6527,0.0046000000000000485,0.6998326487144453,+
2024-01-11 12:37:59.999,0.6547,0.6489,0.005799999999999916,0.8859019398197521,+
2024-01-11 12:38:59.999,0.6558,0.6514,0.0044000000000000705,0.6709362610552104,+
2024-01-11 12:39:59.999,0.6534,0.6653,-0.011900000000000022,-1.821242730333643,-
2024-01-11 12:40:59.999,0.6527,0.6624,-0.009700000000000042,-1.4861345181553611,-
2024-01-11 12:41:59.999,0.6538,0.6605,-0.006699999999999928,-1.0247782196390223,-
2024-01-11 12:42:59.999,0.6585,0.6619,-0.0034000000000000696,-0.5163249810174745,-
2024-01-11 12:43:59.999,0.6596,0.6567,0.0029000000000000137,0.43966040024257336,+
2024-01-11 12:44:59.999,0.6587,0.6576,0.0010999999999999899,0.16699559738879458,+
2024-01-11 12:45:59.999,0.6621,0.6576,0.0045000000000000595,0.6796556411418304,+
2024-01-11 12:46:59.999,0.6594,0.6561,0.0032999999999999696,0.5004549590536805,+
2024-01-11 12:47:59.999,0.659,0.6584,0.0006000000000000449,0.09104704097117525,+
2024-01-11 12:48:59.999,0.658,0.6585,-0.0004999999999999449,-0.07598784194528038,-
2024-01-11 12:49:59.999,0.6589,0.6544,0.0045000000000000595,0.6829564425557838,+
2024-01-11 12:50:59.999,0.6598,0.6488,0.01100000000000001,1.6671718702637177,+
2024-01-11 12:51:59.999,0.6627,0.6464,0.01629999999999998,2.459634827221968,+
2024-01-11 12:52:59.999,0.6633,0.6499,0.013399999999999967,2.020202020202015,+
2024-01-11 12:53:59.999,0.6639,0.6514,0.012500000000000067,1.8828136767585577,+
2024-01-11 12:54:59.999,0.6654,0.6472,0.018199999999999994,2.7351968740607147,+
2024-01-11 12:55:59.999,0.6662,0.6516,0.014600000000000057,2.1915340738517046,+
2024-01-11 12:56:59.999,0.6687,0.6489,0.01979999999999993,2.9609690444145254,+
2024-01-11 12:57:59.999,0.6688,0.6437,0.0250999999999999,3.752990430621995,+
2024-01-11 12:58:59.999,0.6708,0.646,0.024799999999999933,3.6970781156827575,+
2024-01-11 12:59:59.999,0.6684,0.6447,0.023699999999999943,3.5457809694793454,+
2024-01-11 13:00:59.999,0.6707,0.6516,0.019100000000000006,2.847770985537499,+
2024-01-11 13:01:59.999,0.6748,0.649,0.025799999999999934,3.8233550681683366,+
2024-01-11 13:02:59.999,0.6771,0.6494,0.027700000000000058,4.090976222123772,+
2024-01-11 13:03:59.999,0.6703,0.6494,0.02090000000000003,3.118006862598841,+
2024-01-11 13:04:59.999,0.665,0.6498,0.015199999999999991,2.2857142857142843,+
2024-01-11 13:05:59.999,0.6659,0.652,0.013900000000000023,2.0874005105871785,+
2024-01-11 13:06:59.999,0.6683,0.6475,0.02080000000000004,3.112374682029035,+
2024-01-11 13:07:59.999,0.6655,0.6511,0.014399999999999968,2.1637866265965395,+
2024-01-11 13:08:59.999,0.6625,0.654,0.008499999999999952,1.2830188679245211,+
2024-01-11 13:09:59.999,0.6577,0.6584,-0.0007000000000000339,-0.1064315037251078,-
2024-01-11 13:10:59.999,0.6587,0.6553,0.0033999999999999586,0.516168210110818,+
2024-01-11 13:11:59.999,0.6523,0.6585,-0.006199999999999983,-0.9504829066380475,-
2024-01-11 13:12:59.999,0.6544,0.6612,-0.006800000000000028,-1.0391198044009822,-
2024-01-11 13:13:59.999,0.6499,0.6584,-0.008499999999999952,-1.3078935220803125,-
2024-01-11 13:14:59.999,0.6501,0.6537,-0.0035999999999999366,-0.5537609598523207,-
2024-01-11 13:15:59.999,0.6484,0.6484,0.0,0.0,=
2024-01-11 13:16:59.999,0.651,0.6453,0.005700000000000038,0.8755760368663653,+
2024-01-11 13:17:59.999,0.6545,0.6418,0.012699999999999934,1.9404125286478127,+
2024-01-11 13:18:59.999,0.6506,0.6432,0.007399999999999962,1.1374116200430315,+
2024-01-11 13:19:59.999,0.6508,0.6447,0.006099999999999994,0.9373079287031337,+
2024-01-11 13:20:59.999,0.6522,0.6454,0.006800000000000028,1.0426249616682042,+
2024-01-11 13:21:59.999,0.6558,0.6448,0.01100000000000001,1.6773406526380006,+
2024-01-11 13:22:59.999,0.6579,0.6457,0.012199999999999989,1.8543851649186789,+
2024-01-11 13:23:59.999,0.6583,0.6451,0.01319999999999999,2.00516481847182,+
2024-01-11 13:24:59.999,0.6603,0.6446,0.015700000000000047,2.3777071028320536,+
2024-01-11 13:25:59.999,0.6617,0.6457,0.015999999999999903,2.418014205833445,+
2024-01-11 13:26:59.999,0.6616,0.6367,0.024899999999999922,3.7636033857315483,+
2024-01-11 13:27:59.999,0.6558,0.6365,0.019300000000000095,2.942970417810322,+
2024-01-11 13:28:59.999,0.6527,0.6348,0.017899999999999916,2.742454420101106,+
2024-01-11 13:29:59.999,0.652,0.64,0.01200000000000001,1.8404907975460139,+
2024-01-11 13:30:59.999,0.6486,0.6394,0.009199999999999986,1.4184397163120546,+
2024-01-11 13:31:59.999,0.6465,0.6389,0.00759999999999994,1.1755607115235795,+
2024-01-11 13:32:59.999,0.6468,0.6469,-9.999999999998899e-05,-0.015460729746442328,-
2024-01-11 13:33:59.999,0.6452,0.6424,0.0028000000000000247,0.43397396156231005,+
2024-01-11 13:34:59.999,0.6479,0.6411,0.006800000000000028,1.0495446828214274,+
2024-01-11 13:35:59.999,0.6486,0.6419,0.006699999999999928,1.0329941412272476,+
2024-01-11 13:36:59.999,0.6461,0.6375,0.008600000000000052,1.3310633028942969,+
2024-01-11 13:37:59.999,0.6441,0.6416,0.0025000000000000577,0.38813848781246046,+
2024-01-11 13:38:59.999,0.64,0.6435,-0.0034999999999999476,-0.5468749999999918,-
2024-01-11 13:39:59.999,0.6405,0.6402,0.00029999999999996696,0.04683840749414005,+
2024-01-11 13:40:59.999,0.6386,0.6437,-0.0051000000000001044,-0.7986219855935022,-
2024-01-11 13:41:59.999,0.6307,0.6422,-0.011499999999999955,-1.823370857777066,-
2024-01-11 13:42:59.999,0.6318,0.6427,-0.01090000000000002,-1.7252295030072842,-
2024-01-11 13:43:59.999,0.6364,0.6422,-0.005800000000000027,-0.911376492771846,-
2024-01-11 13:44:59.999,0.6418,0.6485,-0.006699999999999928,-1.0439389217824755,-
2024-01-11 13:45:59.999,0.645,0.6448,0.00019999999999997797,0.031007751937981082,+
2024-01-11 13:46:59.999,0.6465,0.6465,0.0,0.0,=
2024-01-11 13:47:59.999,0.6453,0.6462,-0.0009000000000000119,-0.13947001394700323,-
2024-01-11 13:48:59.999,0.6437,0.6427,0.0010000000000000009,0.1553518719900576,+
2024-01-11 13:49:59.999,0.6484,0.6447,0.0036999999999999256,0.5706354102405808,+
2024-01-11 13:50:59.999,0.6535,0.6439,0.009599999999999942,1.4690130068859897,+
2024-01-11 13:51:59.999,0.6552,0.6422,0.013000000000000012,1.9841269841269857,+
2024-01-11 13:52:59.999,0.6522,0.6384,0.013800000000000034,2.11591536338547,+
2024-01-11 13:53:59.999,0.6516,0.6385,0.0131,2.0104358502148556,+
2024-01-11 13:54:59.999,0.6512,0.6384,0.012800000000000034,1.9656019656019708,+
2024-01-11 13:55:59.999,0.655,0.6394,0.015600000000000058,2.381679389312986,+
2024-01-11 13:56:59.999,0.6538,0.6385,0.015300000000000091,2.3401651881309404,+
2024-01-11 13:57:59.999,0.6543,0.6383,0.016000000000000014,2.445361454990068,+
2024-01-11 13:58:59.999,0.656,0.6377,0.018299999999999983,2.7896341463414607,+
2024-01-11 13:59:59.999,0.655,0.6381,0.016900000000000026,2.580152671755729,+
2024-01-11 14:00:59.999,0.6592,0.643,0.016199999999999992,2.457524271844659,+
2024-01-11 14:01:59.999,0.663,0.6458,0.017199999999999993,2.5942684766214166,+
2024-01-11 14:02:59.999,0.6601,0.6398,0.020299999999999985,3.0752916224814397,+
2024-01-11 14:03:59.999,0.6606,0.6388,0.02179999999999993,3.3000302755071043,+
2024-01-11 14:04:59.999,0.6559,0.6372,0.01870000000000005,2.851044366519294,+
2024-01-11 14:05:59.999,0.6534,0.6391,0.01429999999999998,2.1885521885521855,+
2024-01-11 14:06:59.999,0.6523,0.6382,0.014100000000000001,2.1615820941284687,+
2024-01-11 14:07:59.999,0.659,0.6382,0.02080000000000004,3.156297420333845,+
2024-01-11 14:08:59.999,0.6662,0.6385,0.027700000000000058,4.157910537376172,+
2024-01-11 14:09:59.999,0.6608,0.6378,0.02300000000000002,3.4806295399515768,+
2024-01-11 14:10:59.999,0.66,0.634,0.026000000000000023,3.9393939393939426,+
2024-01-11 14:11:59.999,0.6603,0.6309,0.02939999999999998,4.452521581099497,+
2024-01-11 14:12:59.999,0.6572,0.6344,0.022800000000000042,3.469263542300676,+
2024-01-11 14:13:59.999,0.655,0.6351,0.01990000000000003,3.038167938931302,+
2024-01-11 14:14:59.999,0.6574,0.6338,0.023599999999999954,3.589899604502579,+
2024-01-11 14:15:59.999,0.6571,0.6369,0.020199999999999996,3.074113529143204,+
2024-01-11 14:16:59.999,0.6566,0.6395,0.017100000000000004,2.6043253122144385,+
2024-01-11 14:17:59.999,0.6569,0.639,0.017900000000000027,2.7249200791596935,+
2024-01-11 14:18:59.999,0.6562,0.6422,0.014000000000000012,2.1334958854007944,+
2024-01-11 14:19:59.999,0.6474,0.6399,0.007499999999999951,1.1584800741427173,+
2024-01-11 14:20:59.999,0.6467,0.6397,0.007000000000000006,1.0824184320395864,+
2024-01-11 14:21:59.999,0.6524,0.6416,0.010800000000000032,1.6554261189454373,+
2024-01-11 14:22:59.999,0.6514,0.6406,0.010800000000000032,1.657967454712931,+
2024-01-11 14:23:59.999,0.6509,0.6395,0.011400000000000077,1.751421109233381,+
2024-01-11 14:24:59.999,0.6457,0.6408,0.0049000000000000155,0.7588663466005908,+
2024-01-11 14:25:59.999,0.6503,0.641,0.009299999999999975,1.430109180378283,+
2024-01-11 14:26:59.999,0.6499,0.6405,0.009400000000000075,1.4463763655947184,+
2024-01-11 14:27:59.999,0.6542,0.6392,0.015000000000000013,2.2928767960868255,+
2024-01-11 14:28:59.999,0.655,0.636,0.019000000000000017,2.900763358778628,+
2024-01-11 14:29:59.999,0.6524,0.6371,0.01529999999999998,2.3451870018393595,+
2024-01-11 14:30:59.999,0.6503,0.6377,0.012599999999999945,1.9375672766415417,+
2024-01-11 14:31:59.999,0.6415,0.6381,0.0033999999999999586,0.5300077942322617,+
2024-01-11 14:32:59.999,0.6424,0.6357,0.006699999999999928,1.0429638854296277,+
2024-01-11 14:33:59.999,0.6495,0.637,0.012499999999999956,1.924557351809077,+
2024-01-11 14:34:59.999,0.6518,0.6357,0.016100000000000003,2.470082847499233,+
2024-01-11 14:35:59.999,0.6531,0.6337,0.019399999999999973,2.9704486296126125,+
2024-01-11 14:36:59.999,0.6564,0.6338,0.022599999999999953,3.4430225472272933,+
2024-01-11 14:37:59.999,0.6542,0.6365,0.01770000000000005,2.705594619382459,+
2024-01-11 14:38:59.999,0.6555,0.6354,0.020100000000000007,3.0663615560640745,+
2024-01-11 14:39:59.999,0.657,0.6372,0.01980000000000004,3.013698630136992,+
2024-01-11 14:40:59.999,0.6608,0.6384,0.022400000000000087,3.3898305084745886,+
2024-01-11 14:41:59.999,0.6599,0.6378,0.02210000000000001,3.3489922715562974,+
2024-01-11 14:42:59.999,0.6568,0.6386,0.018200000000000105,2.771010962241185,+
2024-01-11 14:43:59.999,0.6573,0.6378,0.019499999999999962,2.966681880419894,+
2024-01-11 14:44:59.999,0.6579,0.6391,0.01880000000000004,2.8575771393828906,+
2024-01-11 14:45:59.999,0.6569,0.6367,0.020199999999999996,3.0750494748059056,+
2024-01-11 14:46:59.999,0.6528,0.6358,0.017000000000000015,2.6041666666666687,+
2024-01-11 14:47:59.999,0.6543,0.6352,0.019100000000000006,2.919150236894392,+
2024-01-11 14:48:59.999,0.65,0.634,0.016000000000000014,2.4615384615384635,+
2024-01-11 14:49:59.999,0.6537,0.6311,0.022599999999999953,3.4572433838151992,+
2024-01-11 14:50:59.999,0.6518,0.6302,0.021600000000000064,3.3138999693157505,+
2024-01-11 14:51:59.999,0.648,0.6308,0.017199999999999993,2.65432098765432,+
2024-01-11 14:52:59.999,0.6473,0.6259,0.021399999999999975,3.3060404758226443,+
2024-01-11 14:53:59.999,0.6442,0.6296,0.014599999999999946,2.266376901583351,+
2024-01-11 14:54:59.999,0.646,0.6295,0.01650000000000007,2.5541795665634783,+
2024-01-11 14:55:59.999,0.6458,0.6298,0.016000000000000014,2.4775472282440405,+
2024-01-11 14:56:59.999,0.6496,0.6303,0.019299999999999984,2.97105911330049,+
2024-01-11 14:57:59.999,0.6508,0.6333,0.01750000000000007,2.6889981561155607,+
2024-01-11 14:58:59.999,0.6473,0.6304,0.016900000000000026,2.610845048663684,+
2024-01-11 14:59:59.999,0.6472,0.6317,0.015499999999999958,2.394932014833121,+
2024-01-11 15:00:59.999,0.6444,0.6323,0.0121,1.877715704531347,+
2024-01-11 15:01:59.999,0.6414,0.6314,0.010000000000000009,1.559089491736827,+
2024-01-11 15:02:59.999,0.6432,0.6314,0.011800000000000033,1.834577114427866,+
2024-01-11 15:03:59.999,0.6412,0.6284,0.012800000000000034,1.9962570180910844,+
2024-01-11 15:04:59.999,0.6326,0.6282,0.0044000000000000705,0.6955422067657399,+
2024-01-11 15:05:59.999,0.6374,0.6303,0.007099999999999995,1.1139002196422962,+
2024-01-11 15:06:59.999,0.6387,0.6293,0.009400000000000075,1.4717394708000744,+
2024-01-11 15:07:59.999,0.6381,0.6309,0.007199999999999984,1.1283497884344122,+
2024-01-11 15:08:59.999,0.636,0.6307,0.005299999999999971,0.8333333333333288,+
2024-01-11 15:09:59.999,0.629,0.6302,-0.0011999999999999789,-0.1907790143084227,-
2024-01-11 15:10:59.999,0.6301,0.6292,0.0009000000000000119,0.1428344707189354,+
2024-01-11 15:11:59.999,0.6339,0.6291,0.0048000000000000265,0.7572172266919114,+
2024-01-11 15:12:59.999,0.6344,0.6294,0.0050000000000000044,0.7881462799495593,+
2024-01-11 15:13:59.999,0.6366,0.6294,0.007200000000000095,1.131008482563634,+
2024-01-11 15:14:59.999,0.6355,0.6272,0.008299999999999974,1.3060582218725374,+
2024-01-11 15:15:59.999,0.6321,0.629,0.0030999999999999917,0.49042872963138606,+
2024-01-11 15:16:59.999,0.6258,0.6292,-0.0033999999999999586,-0.5433045701502011,-
2024-01-11 15:17:59.999,0.6114,0.63,-0.01859999999999995,-3.0421982335623077,-
2024-01-11 15:18:59.999,0.6139,0.63,-0.016100000000000003,-2.6225769669327255,-
2024-01-11 15:19:59.999,0.606,0.6306,-0.024600000000000066,-4.059405940594071,-
2024-01-11 15:20:59.999,0.6074,0.6322,-0.024799999999999933,-4.0829766216661065,-
2024-01-11 15:21:59.999,0.6147,0.6311,-0.01639999999999997,-2.667968114527407,-
2024-01-11 15:22:59.999,0.6179,0.6296,-0.011700000000000044,-1.8935102767438168,-
2024-01-11 15:23:59.999,0.618,0.6285,-0.010499999999999954,-1.6990291262135848,-
2024-01-11 15:24:59.999,0.619,0.6305,-0.011499999999999955,-1.8578352180936921,-
2024-01-11 15:25:59.999,0.6233,0.6298,-0.006500000000000061,-1.042836515321685,-
2024-01-11 15:26:59.999,0.6223,0.6333,-0.01100000000000001,-1.7676361883336027,-
2024-01-11 15:27:59.999,0.6196,0.6321,-0.012499999999999956,-2.0174306003873395,-
2024-01-11 15:28:59.999,0.6168,0.6316,-0.014800000000000035,-2.399481193255518,-
2024-01-11 15:29:59.999,0.6195,0.6316,-0.0121,-1.9531880548829699,-
2024-01-11 15:30:59.999,0.6103,0.63,-0.01970000000000005,-3.2279206947403,-
